-11,3887
-11,6582
-11,9109
-12,1319
-12,3263
-12,4721
-12,5900
-12,6707
-12,7307
-12,7919
-12,8403
-12,8874
-12,9161
-12,9689
-13,0448
-13,1507
-13,2880
-13,4209
-13,5700
-13,7331
-13,9042
-14,0648
-14,2030
-14,3304
-14,4384
-14,5361
-14,6174
-14,6976
-14,7569
-14,7940
-14,8011
-14,7759
-14,7561
-14,7412
-14,7353
-14,7388
-14,7398
-14,7421
-14,7206
-14,7037
-14,7030
-14,7025
-14,7155
-14,7433
-14,7869
-14,8396
-14,8921
-14,9443
-14,9898
-15,0329
-15,0695
-15,1218
-15,1701
-15,2070
-15,2302
-15,2534
-15,2734
-15,2906
-15,2852
-15,2588
-15,2438
-15,2276
-15,2252
-15,1953
-15,1610
-15,1027
-15,0444
-14,9620
-14,8822
-14,8342
-14,8310
-14,8436
-14,8645
-14,8921
-14,9163
-14,9348
-14,9555
-14,9762
-15,0003
-15,0210
-15,0416
-15,0736
-15,1046
-15,1366
-15,1699
-15,2213
-15,2751
-15,3016
-15,3016
-15,3116
-15,3152
-15,3199
-15,3075
-15,2871
-15,2953
-15,3252
-15,3641
-15,4022
-15,4434
-15,4712
-15,5053
-15,5327
-15,5499
-15,5634
-15,5634
-15,5634
-15,5634
-15,5634
-15,5634
-15,5576
-15,5461
-15,5222
-15,4835
-15,4515
-15,4220
-15,3820
-15,3272
-15,2421
-15,1646
-15,1078
-15,0330
-14,9524
-14,8662
-14,7766
-14,6780
-14,5679
-14,4628
-14,3824
-14,3192
-14,2628
-14,2030
-14,1094
-14,0044
-13,8845
-13,7637
-13,6203
-13,4615
-13,3004
-13,1249
-12,9428
-12,7756
-12,6354
-12,5154
-12,4068
-12,2903
-12,1818
-12,0823
-12,0097
-11,9572
-11,9080
-11,8578
-11,8198
-11,7763
-11,7205
-11,6625
-11,6067
-11,5722
-11,5343
-11,4998
-11,4654
-11,4309
-11,3876
-11,3477
-11,2822
-11,2223
-11,1557
-11,0848
-11,0182
-10,9439
-10,8485
-10,7442
-10,6331
-10,5166
-10,4268
-10,3514
-10,2960
-10,2583
-10,2351
-10,2173
-10,2029
-10,1762
-10,1331
-10,0545
-9,9417
-9,7955
-9,6385
-9,4741
-9,3016
-9,1273
-8,9653
-8,8144
-8,6812
-8,5731
-8,5038
-8,4381
-8,3832
-8,3298
-8,2814
-8,2276
-8,1525
-8,0492
-7,9300
-7,8059
-7,6752
-7,5606
-7,4514
-7,3702
-7,3032
-7,2450
-7,1868
-7,1181
-7,0495
-6,9652
-6,8705
-6,7655
-6,6415
-6,5143
-6,3873
-6,2501
-6,1113
-5,9970
-5,8914
-5,8032
-5,7013
-5,6064
-5,4716
-5,3180
-5,1402
-4,9488
-4,7542
-4,5545
-4,3687
-4,1917
-4,0371
-3,8928
-3,7279
-3,5685
-3,4008
-3,2447
-3,0822
-2,9269
-2,7661
-2,5998
-2,4185
-2,2289
-2,0563
-1,8910
-1,7379
-1,5827
-1,4460
-1,3030
-1,1588
-1,0146
-0,8429
-0,6676
-0,4902
-0,3103
-0,1269
0,0430
0,2093
0,3467
0,4706
0,5693
0,6475
0,7305
0,8063
0,8844
0,9662
1,0407
1,1020
1,1560
1,1872
1,2067
1,2115
1,2247
1,2379
1,2656
1,3233
1,3893
1,4793
1,5682
1,6462
1,7230
1,7999
1,8767
1,9560
2,0630
2,1737
2,2953
2,4112
2,5311
2,6706
2,8222
2,9824
3,1409
3,3145
3,4929
3,6621
3,8268
4,0084
4,1969
4,3492
4,4671
4,5573
4,5926
4,5963
4,5925
4,5925
4,5925
4,5849
4,5641
4,5387
4,5263
4,5336
4,5409
4,5669
4,5928
4,6374
4,6891
4,7556
4,8493
4,9807
5,1401
5,3429
5,5647
5,7899
6,0308
6,2835
6,5142
6,7149
6,8818
7,0035
7,0796
7,1024
7,1024
7,0910
7,0910
7,0910
7,0910
7,0910
7,0910
7,0779
7,0733
7,0594
7,0408
7,0083
6,9758
6,9572
6,9479
6,9479
6,9479
6,9433
6,9471
6,9509
6,9547
6,9547
6,9661
6,9738
6,9890
7,0055
7,0280
7,0580
7,0995
7,1525
7,2047
7,2428
7,2838
7,3179
7,3428
7,3625
7,3730
7,3880
7,3977
7,3854
7,3459
7,2531
7,1199
6,9587
6,7873
6,6296
6,5328
6,5070
6,5187
6,5767
6,5923
6,6077
6,6194
6,6232
6,6184
6,6184
6,6147
6,6188
6,6464
6,6701
6,6819
6,6978
6,7384
6,7869
6,8665
7,0259
7,2974
7,6851
8,2082
8,7745
9,3675
9,9343
10,4072
10,7524
10,9355
10,9342
10,7793
10,4626
9,9179
9,2132
8,4403
7,6837
6,9621
6,3202
5,7832
5,4425
5,2693
5,2429
5,2762
5,3301
5,3272
5,3036
5,2702
5,2451
5,2326
5,2450
5,2781
5,2969
5,2865
5,2471
5,2022
5,1408
5,0507
4,9649
4,9150
4,9050
4,9032
4,8973
4,8873
4,8937
4,9273
4,9880
5,0646
5,1066
5,0828
5,0071
4,8733
4,7131
4,5454
4,3917
4,2708
4,1852
4,1322
4,1115
4,1257
4,1492
4,1674
4,2002
4,2543
4,3295
4,4032
4,4443
4,4635
4,4198
4,3238
4,1575
3,9283
3,6474
3,3321
3,0458
2,7812
2,5973
2,4885
2,4871
2,5445
2,6411
2,7206
2,8142
2,9127
3,0163
3,1029
3,1636
3,1958
3,2279
3,2794
3,3462
3,3976
3,4489
3,4911
3,5265
3,5669
3,5932
3,6052
3,5788
3,5316
3,4529
3,3370
3,2189
3,1189
3,0370
2,9743
2,9261
2,8889
2,8581
2,8195
2,7964
2,7886
2,7886
2,8296
2,8768
2,8881
2,8353
2,7582
2,6581
2,5375
2,3898
2,2256
2,0517
1,8627
1,6717
1,5001
1,3797
1,3301
1,3081
1,3162
1,3180
1,3071
1,2864
1,2721
1,2401
1,2381
1,2409
1,2137
1,1969
1,2002
1,2416
1,2955
1,3494
1,4256
1,4841
1,5199
1,5482
1,5815
1,6035
1,6251
1,6581
1,6947
1,7388
1,7715
1,7996
1,8435
1,9428
2,0975
2,3040
2,5222
2,7154
2,8352
2,8661
2,8465
2,8299
2,8066
2,7758
2,7641
2,7603
2,7603
2,7387
2,7044
2,6652
2,6142
2,5378
2,4376
2,3539
2,2702
2,1892
2,1093
2,0406
1,9911
1,9757
1,9603
1,9487
1,9398
1,9282
1,8938
1,8405
1,7898
1,7464
1,7170
1,7116
1,7301
1,7524
1,7659
1,7744
1,7664
1,7495
1,7290
1,7173
1,6880
1,6536
1,6293
1,6101
1,5997
1,5907
1,5752
1,5471
1,5178
1,4936
1,4567
1,4071
1,3551
1,3196
1,2802
1,2077
1,1121
1,0051
0,8815
0,7489
0,6390
0,5725
0,5327
0,5122
0,4930
0,4852
0,4848
0,5149
0,5335
0,5560
0,5673
0,5634
0,5455
0,5007
0,4060
0,2753
0,1290
-0,0277
-0,1768
-0,2760
-0,3237
-0,3101
-0,2912
-0,2875
-0,2979
-0,3263
-0,3584
-0,4085
-0,4998
-0,6437
-0,8521
-1,1365
-1,4752
-1,8489
-2,2394
-2,6121
-2,9435
-3,1989
-3,3836
-3,4667
-3,4757
-3,4757
-3,4720
-3,4720
-3,4720
-3,4831
-3,5017
-3,5128
-3,5203
-3,5165
-3,5293
-3,5506
-3,5702
-3,6192
-3,6553
-3,6989
-3,7351
-3,7857
-3,8507
-3,9338
-4,0347
-4,1501
-4,2693
-4,3885
-4,5009
-4,6115
-4,7024
-4,8101
-4,9178
-5,0271
-5,1274
-5,2258
-5,2934
-5,3098
-5,3098
-5,3135
-5,3135
-5,3356
-5,3921
-5,4615
-5,5399
-5,6365
-5,7114
-5,7808
-5,8156
-5,8376
-5,8596
-5,8871
-5,9491
-6,0092
-6,0803
-6,1403
-6,1804
-6,2313
-6,2896
-6,3478
-6,4188
-6,4861
-6,5643
-6,6226
-6,6808
-6,7318
-6,7901
-6,8647
-6,9576
-7,0796
-7,2198
-7,3655
-7,5076
-7,6717
-7,8431
-8,0488
-8,3071
-8,5908
-8,8559
-9,0727
-9,2432
-9,3754
-9,4825
-9,5821
-9,6567
-9,7064
-9,7384
-9,7561
-9,7632
-9,7704
-9,7704
-9,7628
-9,7629
-9,7751
-9,7965
-9,8214
-9,8408
-9,8867
-9,9398
-9,9998
-10,0738
-10,1479
-10,2359
-10,3309
-10,3991
-10,4659
-10,5214
-10,5594
-10,5821
-10,5886
-10,5986
-10,6070
-10,6015
-10,6015
-10,6015
-10,6015
-10,6050
-10,6155
-10,6329
-10,6504
-10,6713
-10,6957
-10,7341
-10,7828
-10,8384
-10,9010
-10,9740
-11,0538
-11,1440
-11,2444
-11,3550
-11,4654
-11,5722
-11,6788
-11,7783
-11,8672
-11,9490
-12,0103
-12,0511
-12,0580
-12,0367
-12,0145
-11,9744
-11,9322
-11,8812
-11,8459
-11,8196
-11,7913
-11,7697
-11,7560
-11,7180
-11,6813
-11,6178
-11,5289
-11,4223
-11,3089
-11,1935
-11,0879
-10,9947
-10,8824
-10,7832
-10,7018
-10,6356
-10,5727
-10,5119
-10,4403
-10,3530
-10,2295
-10,0776
-9,9245
-9,7979
-9,6878
-9,5668
-9,4445
-9,3120
-9,1676
-9,0214
-8,8942
-8,7755
-8,6765
-8,6039
-8,5333
-8,4661
-8,4151
-8,3234
-8,2121
-8,0568
-7,8735
-7,6640
-7,4596
-7,2836
-7,1374
-7,0441
-6,9913
-6,9720
-6,9720
-6,9720
-6,9720
-6,9720
-6,9755
-6,9755
-6,9755
-6,9667
-6,9579
-6,9491
-6,9403
-6,9138
-6,8769
-6,8170
-6,7413
-6,6638
-6,5687
-6,4577
-6,3326
-6,2181
-6,1142
-6,0227
-5,9329
-5,8483
-5,7707
-5,6721
-5,5717
-5,4733
-5,3520
-5,2185
-5,0817
-4,9537
-4,8453
-4,7298
-4,6124
-4,4795
-4,3590
-4,2351
-4,1164
-4,0066
-3,9262
-3,8388
-3,7569
-3,6577
-3,5412
-3,4123
-3,2611
-3,0645
-2,8456
-2,6025
-2,3576
-2,1288
-1,9276
-1,7610
-1,6118
-1,4819
-1,3693
-1,2776
-1,1908
-1,1213
-1,0590
-0,9918
-0,9260
-0,8576
-0,7798
-0,6834
-0,5858
-0,4957
-0,4303
-0,4017
-0,4455
-0,5628
-0,7068
-0,8467
-0,9655
-1,0169
-1,0130
-0,9600
-0,8558
-0,7323
-0,5711
-0,3787
-0,1563
0,0838
0,3368
0,6209
0,9447
1,2949
1,6596
2,0017
2,3217
2,6380
2,9093
3,1548
3,3655
3,5629
3,7357
3,8781
3,9721
4,0253
4,0487
4,0534
4,0534
4,0534
4,0534
4,0439
4,0297
4,0155
3,9776
3,9378
3,8666
3,7724
3,6579
3,5441
3,4703
3,4568
3,4568
3,4606
3,4606
3,4558
3,4462
3,4222
3,3790
3,3117
3,2346
3,1659
3,1119
3,0945
3,1020
3,1132
3,1356
3,1543
3,1578
3,1506
3,1679
3,1828
3,1865
3,1891
3,2108
3,2346
3,2437
3,2292
3,2000
3,1371
3,0395
2,9244
2,7928
2,6971
2,6150
2,5676
2,5202
2,4928
2,4453
2,3854
2,3108
2,2134
2,0762
1,9150
1,7672
1,6617
1,6012
1,5759
1,5759
1,6027
1,6141
1,6141
1,6179












































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































