8,14831871
8,254668575
8,312630612
8,349630269
8,371042051
8,382222167
8,388049353
8,388999457
8,389474544
8,395301107
8,406003569
8,4274067
8,453209775
8,484360801
8,5048117
8,525262076
8,531082365
8,535958784
8,540835302
8,546183384
8,556407848
8,567103155
8,582674311
8,607528084
8,633321524
8,659113396
8,703944053
8,755049151
8,839816247
8,944086129
9,074098103
9,238216306
9,416936108
9,639956243
9,901533547
10,17607875
10,46693019
10,76674608
11,06696833
11,31347124
11,48940316
11,60677484
11,6707734
11,70649093
11,726795
11,73658498
11,73658498
11,73730794
11,73697057
11,74784436
11,7531497
11,76930255
11,79454686
11,82501863
11,87050092
11,91561966
11,95515821
11,99608634
12,0555225
12,10097711
12,14537551
12,18942668
12,23313545
12,26844103
12,30339733
12,33417818
12,3695062
12,40938435
12,45939086
12,48985202
12,49595461
12,49333126
12,49046109
12,4827554
12,50918283
12,54118694
12,60142905
12,69130605
12,79584521
12,88062918
12,93584136
12,9906271
13,00812983
12,98083228
12,89597063
12,79738781
12,69423098
12,57984487
12,45538335
12,33122374
12,22818585
12,11824949
11,9922605
11,85711343
11,72672768
11,61640122
11,49999579
11,39366795
11,27348182
11,168585
11,0612459
10,93267922
10,84000561
10,7637544
10,70088692
10,64281963
10,59683838
10,57198209
10,55162613
10,53664765
10,49611491
10,46095868
10,4058738
10,34593632
10,28968198
10,21382514
10,11626643
10,01379403
9,915738701
9,807914683
9,705711578
9,620038139
9,553963398
9,491858721
9,447624639
9,409200122
9,371254872
9,338646282
9,295452236
9,254507243
9,216901617
9,176629623
9,126492114
9,059069403
8,987019214
8,919663217
8,873126921
8,868165574
8,899161557
8,952510103
9,011904348
9,081810805
9,170160868
9,250588636
9,311037715
9,357007634
9,397978686
9,414982237
9,418515959
9,416698705
9,409534409
9,406860225
9,413515896
9,397909929
9,364522539
9,310250095
9,255621141
9,197038005
9,123959347
9,04554508
8,956955947
8,858188615
8,743870393
8,618263128
8,485592067
8,385723565
8,302579606
8,230239498
8,146581043
8,033082161
7,92942533
7,828332665
7,685864536
7,522419
7,343375546
7,128262329
6,904180068
6,680774128
6,473102785
6,264839304
6,056382308
5,877569254
5,717877834
5,577273828
5,4480621
5,322910152
5,213495558
5,113164276
5,023821169
4,942522591
4,871468702
4,80590924
4,735591612
4,671535492
4,611483201
4,561693998
4,521406777
4,512212642
4,526613915
4,530906093
4,530906093
4,535198656
4,553896547
4,59483829
4,637624232
4,67249656
4,732400772
4,811103029
4,865451552
4,920952462
4,965517826
5,004653971
5,015213253
5,004903431
5,007219472
5,007482994
5,003103845
4,999605227
4,981187231
4,957240823
4,914279317
4,863066185
4,824137811
4,790757079
4,762930244
4,729526574
4,704845205
4,667799816
4,60603128
4,539850489
4,450498525
4,355464582
4,237931063
4,104218196
3,941424071
3,74455942
3,547269419
3,326931356
3,083383243
2,85324104
2,654061534
2,478656388
2,317134113
2,207186909
2,128029315
2,079365314
2,054116668
2,023642595
1,994069025
1,968829968
1,947023165
1,927014201
1,912233743
1,897454674
1,879856239
1,849671498
1,822396462
1,772155758
1,710406358
1,635699982
1,560934695
1,463077272
1,324755102
1,158286091
0,951969301
0,708520372
0,412086638
0,073877797
-0,277211778
-0,653070693
-1,030335702
-1,391223385
-1,705816707
-1,979638458
-2,182493498
-2,33788434
-2,423374105
-2,453309453
-2,453309453
-2,449045452
-2,449045452
-2,449045452
-2,449045452
-2,449045452
-2,467011021
-2,467011021
-2,478989774
-2,502951372
-2,544897303
-2,622840954
-2,706845012
-2,814948675
-2,971292898
-3,160276322
-3,367742867
-3,57988812
-3,798376134
-4,017914285
-4,242241594
-4,482082452
-4,696548156
-4,890493141
-5,067729159
-5,220136393
-5,320032802
-5,375199437
-5,408429202
-5,423733675
-5,439038208
-5,488090373
-5,560672245
-5,643615392
-5,715157775
-5,793355512
-5,867560431
-5,938795773
-6,013022964
-6,095944816
-6,162866177
-6,217016638
-6,289081385
-6,399745166
-6,570242368
-6,762165771
-6,980201951
-7,21930994
-7,419003626
-7,57515874
-7,719017064
-7,84157802
-7,954559301
-8,073458924
-8,19036628
-8,270785097
-8,310455061
-8,331153692
-8,347557018
-8,369643094
-8,37837322
-8,377925808
-8,376948578
-8,384983792
-8,406741677
-8,428331523
-8,454622608
-8,485434556
-8,52911986
-8,577347877
-8,618874533
-8,656365693
-8,682638057
-8,693682281
-8,703229266
-8,719640497
-8,749781128
-8,787286429
-8,837175629
-8,885205193
-8,950302518
-9,01505394
-9,066205375
-9,09244534
-9,10347829
-9,10482427
-9,10482427
-9,10482427
-9,10482427
-9,106170208
-9,113032686
-9,128103837
-9,142784064
-9,190075412
-9,2631019
-9,378834789
-9,509751857
-9,650616552
-9,761602675
-9,839980133
-9,868842541
-9,88576927
-9,904969784
-9,900842371
-9,896714525
-9,882965049
-9,849917532
-9,807208529
-9,765881285
-9,739673237
-9,696867207
-9,647971696
-9,571350587
-9,477772819
-9,309383852
-9,014499205
-8,649088578
-8,263275966
-7,874721494
-7,481798929
-7,10159852
-6,741593619
-6,40819118
-6,115967343
-5,930590905
-5,82381669
-5,779886969
-5,764575781
-5,751311689
-5,681952848
-5,561611578
-5,40275252
-5,264729344
-5,133753393
-5,011523514
-4,889997226
-4,804934599
-4,733076
-4,671539836
-4,601384434
-4,548172093
-4,519167983
-4,499943474
-4,475317735
-4,474099656
-4,421793521
-4,324043339
-4,15261119
-3,928291181
-3,767624987
-3,705263768
-3,716243945
-3,745290425
-3,826305264
-3,922361807
-4,0185822
-4,107056898
-4,177726459
-4,243407405
-4,313481048
-4,371192064
-4,391113481
-4,371859634
-4,348757927
-4,334500375
-4,30122687
-4,245636336
-4,18697934
-4,098313939
-4,011768649
-3,883742626
-3,723487369
-3,565381323
-3,430501741
-3,302638283
-3,173373357
-3,098425742
-3,056081088
-3,076200682
-3,127584128
-3,192217231
-3,260423722
-3,34810901
-3,43513415
-3,500979595
-3,520195589
-3,514810517
-3,491198797
-3,464479117
-3,4393238
-3,413089634
-3,386805243
-3,371868088
-3,38791035
-3,424242087
-3,47768489
-3,588853513
-3,73475379
-3,904356618
-4,085298519
-4,260135944
-4,422488159
-4,577013761
-4,712530306
-4,822054188
-4,888223073
-4,933299195
-4,923712724
-4,844799369
-4,728329005
-4,57313534
-4,418300529
-4,258190318
-4,106371223
-3,990628585
-3,912475396
-3,845935953
-3,805806527
-3,803471857
-3,802187505
-3,789846474
-3,790145653
-3,812955702
-3,836007136
-3,883180906
-3,953363225
-4,023374406
-4,115008062
-4,199220399
-4,292040183
-4,377697427
-4,478128186
-4,598425793
-4,75195571
-4,947068627
-5,184186575
-5,421471929
-5,659507886
-5,885491342
-6,101973407
-6,273471952
-6,394635507
-6,457088461
-6,469630283
-6,469630283
-6,490442055
-6,52370747
-6,56658524
-6,617726526
-6,654927776
-6,685875913
-6,702539169
-6,715324074
-6,728401125
-6,740590764
-6,764345755
-6,788094565
-6,855444791
-6,952743394
-7,075874214
-7,239726572
-7,399520993
-7,536513545
-7,666091368
-7,784103539
-7,891159601
-8,027435366
-8,151215876
-8,263720216
-8,419962856
-8,561775775
-8,720318443
-8,90503439
-9,10402311
-9,306537899
-9,477033334
-9,602845316
-9,739594877
-9,895123832
-10,0421331
-10,2072892
-10,36250762
-10,51381941
-10,64447746
-10,74873628
-10,82721574
-10,91683933
-11,04857131
-11,20196783
-11,36732268
-11,54570741
-11,69498653
-11,81750877
-11,90662802
-11,98589336
-12,03195543
-12,05903952
-12,09271458
-12,13055243
-12,1709826
-12,20482211
-12,23467257
-12,25946125
-12,2708948
-12,27694351
-12,28714731
-12,30427132
-12,33998261
-12,38489571
-12,43901411
-12,49850076
-12,57653039
-12,64793774
-12,69765853
-12,73542327
-12,75828235
-12,76244744
-12,76383569
-12,73696022
-12,70886981
-12,68890078
-12,68741274
-12,68865853
-12,68199986
-12,6829275
-12,70082221
-12,71320508
-12,70845286
-12,69306972
-12,69444352
-12,69981556
-12,70393683
-12,70967258
-12,70502262
-12,71474946
-12,73807708
-12,78389147
-12,83381339
-12,91135475
-12,98772651
-13,05356757
-13,12336593
-13,19711111
-13,28269313
-13,3722353
-13,46445641
-13,56175739
-13,66667203
-13,76219676
-13,85247466
-13,93849654
-14,02718723
-14,10386775
-14,14125433
-14,15855556
-14,15855556
-14,15855556
-14,16385915
-14,18223689
-14,19284305
-14,21544185
-14,25506617
-14,31446528
-14,38969512
-14,48571339
-14,60938881
-14,74480492
-14,88805419
-15,02581231
-15,15041214
-15,26332584
-15,36695884
-15,44536846
-15,49859683
-15,52051633
-15,52433699
-15,52433699
-15,52433699
-15,52433699
-15,52956254
-15,5309678
-15,54001271
-15,55428015
-15,59284534
-15,63559999
-15,66549501
-15,69537847
-15,72764648
-15,77313283
-15,83280178
-15,88874515
-15,97095535
-16,06207115
-16,16724408
-16,28405886
-16,41482129
-16,54728234
-16,67956184
-16,81307014
-16,94960712
-17,06874623
-17,17042515
-17,25379927
-17,30127761
-17,30922107
-17,29976022
-17,29976022
-17,2945915
-17,27109121
-17,24618118
-17,23443238
-17,22409327
-17,20852749
-17,16939889
-17,11698265
-17,06532928
-17,01869099
-16,98422805
-16,92074229
-16,85214547
-16,77335304
-16,70640248
-16,64601402
-16,59101269
-16,52437865
-16,45503502
-16,36889501
-16,24769633
-16,11109301
-15,947462
-15,74483627
-15,51241856
-15,29452878
-15,14512311
-15,05938932
-15,01266197
-14,98411447
-14,97350796
-14,98240052
-14,9940112
-14,99887018
-14,97287357
-14,95183908
-14,91400778
-14,83975965
-14,7487248
-14,65377055
-14,54582237
-14,44308649
-14,34556707
-14,24425225
-14,15718945
-14,08182907
-14,0142079
-13,95180192
-13,89836914
-13,82301978
-13,742459
-13,65022139
-13,55771493
-13,44703908
-13,34402033
-13,24741592
-13,1598596
-13,07889148
-13,00555048
-12,95417178
-12,9377421
-12,95490726
-12,96681635
-12,98561285
-13,00826998
-13,01693371
-13,02559664
-13,03665788
-13,05112173
-13,08315625
-13,1144927
-13,12470712
-13,10616111
-13,07425504
-13,02657489
-12,9363036
-12,83203068
-12,69725378
-12,56424057
-12,45011886
-12,35191956
-12,26460704
-12,15964579
-12,05106009
-11,95426697
-11,86115422
-11,76832449
-11,67638016
-11,59927169
-11,52412329
-11,43696317
-11,32438177
-11,20402699
-11,05806452
-10,88547392
-10,69698446
-10,49056714
-10,26851471
-10,02985942
-9,77957835
-9,547573743
-9,319182534
-9,139270575
-8,997054009
-8,898100662
-8,845345574
-8,824623948
-8,818561166
-8,817542417
-8,811233105
-8,797597265
-8,749665711
-8,669974139
-8,549713823
-8,40128026
-8,232232283
-8,058785672
-7,90182814
-7,747821769
-7,598993448
-7,470949958
-7,363674851
-7,24834443
-7,115578292
-6,964434232
-6,81631235
-6,646656493
-6,43391393
-6,181291354
-5,908180624
-5,620756156
-5,357355894
-5,113723847
-4,894314235
-4,707811736
-4,555253077
-4,442550269
-4,345644568
-4,278378635
-4,220741663
-4,173439581
-4,135757457
-4,074103131
-3,987802852
-3,878100114
-3,750948205
-3,600683012
-3,44854319
-3,302523325
-3,155667375
-3,02610411
-2,90688752
-2,781602279
-2,652073806
-2,543238572
-2,446411347
-2,372889494
-2,296752321
-2,25079519
-2,225378202
-2,206834695
-2,204031546
-2,204031546
-2,18583931
-2,138374989
-2,05727228
-1,932341819
-1,748000837
-1,493638928
-1,191725387
-0,894990335
-0,590375958
-0,300506073
-0,045027377
0,170547823
0,363738248
0,497450121
0,552500372
0,562882899
0,562882899
0,562882899
0,562882899
0,562882899
0,563605566
0,565051037
0,57603517
0,603255112
0,632036713
0,685268817
0,762973418
0,867271843
0,991379508
1,160765702
1,344321587
1,538126332
1,722206461
1,917314452
2,106451139
2,279919529
2,4442942
2,616261396
2,789680669
2,961089763
3,154627786
3,342248779
3,502414505
3,622259589
3,695910434
3,746814511
3,80023562
3,86789321
3,931636976
4,001168517
4,079779124
4,152595582
4,209900851
4,260787701
4,310430934
4,356763778
4,406406261
4,450877366
4,490199396
4,512742115
4,530727997
4,557210002
4,573962347
4,591330018
4,618429624
4,641584822
4,668684943
4,701605976
4,739086076
4,792731514
4,856738174
4,941472827
5,052117122
5,18928887
5,333416177
5,497668709
5,681481747
5,857238377
6,0410552
6,211008238
6,375188375
6,513413759
6,609022962
6,694801426
6,744247032
6,777576052
6,804622743
6,821286105
6,832213367
6,842597412
6,84833257
6,86390937
6,881113643
6,91908634
6,969065012
7,043927003
7,119866279
7,192211979
7,282658931
7,368979463
7,44543209
7,520823596
7,585818273
7,644042731
7,676800035
7,704878293
7,711190715
7,719032028
7,723726442
7,728944823
7,736254726
7,734317768
7,733976019
7,726468723
7,697351963
7,666702002
7,635563731
7,63169165
7,632425221
7,638287246
7,644152192
7,651087248
7,658026359
7,666572331
7,676193871
7,686893454
7,706378626
7,733033671
7,726414857
7,705510585
7,680568622
7,648893544
7,622326973
7,595710244
7,564600422
7,544754297
7,510195302
7,471704652
7,422109431
7,368056863
7,298235752
7,239234734
7,174568976
7,104802266
7,04458956
6,952667885
6,845064637
6,754975336
6,65990545
6,557449332
6,461873665
6,377628091
6,275898351
6,156643248
6,039283637
5,916948144
5,804687144
5,703782797
5,613598212
5,51147684
5,402898057
5,301333728
5,206150463
5,121175434
5,009223429
4,891630727
4,762004971
4,645171951
4,522694497
4,404525484
4,292081939
4,200304873
4,112797046
4,040222493
3,983306819
3,92713399
3,882395178
3,825497148
3,76288526
3,711709416
3,66475207
3,629236683
3,621574917
3,6298723
3,630628284
3,636561098
3,632353129
3,615405177
3,574181476
3,527998087
3,46044618
3,386398237
3,329532956
3,266163198
3,202786302
3,139402326
3,063744429
2,960912112
2,85228046
2,726321216
2,592892066
2,428030722
2,240608273
2,042115063
1,838318241
1,622770205
1,414216614
1,2062096
0,996136233
0,784830157
0,563221016
0,355743193
0,180591413
0,041261027
-0,060288229
-0,099745346
-0,105649298
-0,109981077
-0,109981077
-0,109981077
-0,118643392
-0,133500831
-0,149290458
-0,169114959
-0,191159277
-0,223438907
-0,2647975
-0,316409846
-0,387381919
-0,500974748
-0,658860857
-0,831061517
-1,032191917
-1,271817185
-1,553446356
-1,865712796
-2,226022997
-2,611715075
-3,01698828
-3,387304834
-3,730813072
-4,009904195
-4,205756556
-4,328340841
-4,36514262
-4,36514262
-4,346740202
-4,346740202
-4,346740202
-4,346740202
-4,346740202
-4,346740202
-4,342840756
-4,343957708
-4,347308341
-4,351775334
-4,359591147
-4,367405143
-4,371869466
-4,374101404
-4,374101404
-4,374101404
-4,375217317
-4,381358974
-4,387500971
-4,393643307
-4,393643307
-4,412072356
-4,424360086
-4,448939625
-4,501478379
-4,580912454
-4,693578836
-4,814451068
-4,954005798
-5,101091016
-5,272742897
-5,468712768
-5,655690754
-5,834850635
-5,9914943
-6,140322236
-6,309266009
-6,443611167
-6,512002473
-6,559124792
-6,601229615
-6,631620088
-6,672178426
-6,715067653
-6,754332809
-6,785624004
-6,806605567
-6,815002498
-6,805349067
-6,820078148
-6,845412616
-6,864417009
-6,870752481
-6,871944626
-6,871944626
-6,855005699
-6,829528975
-6,820847491
-6,816431926
-6,814222414
-6,797123816
-6,757437583
-6,709151135
-6,623380901
-6,451310709
-6,157168135
-5,751346597
-5,234784423
-4,634951379
-3,948626712
-3,276281579
-2,648357702
-2,114424494
-1,669831642
-1,354939008
-1,161719177
-1,077978634
-1,094900447
-1,196921227
-1,333521529
-1,494716962
-1,67841365
-1,851714035
-1,993375836
-2,089010114
-2,130196267
-2,138921057
-2,13352329
-2,102210779
-2,057605631
-2,032794561
-2,061814405
-2,080577917
-2,095927737
-2,098343482
-2,110689509
-2,169536754
-2,263832416
-2,363872079
-2,464477269
-2,561241654
-2,669986863
-2,779702244
-2,857215883
-2,891295427
-2,908924854
-2,949617738
-2,959938171
-2,932152285
-2,911416263
-2,89768245
-2,939580912
-3,016845348
-3,109153406
-3,205479597
-3,267926123
-3,311579059
-3,389193689
-3,485327365
-3,565388183
-3,625764405
-3,68184157
-3,738539023
-3,780587285
-3,816743578
-3,853792861
-3,883979853
-3,898690275
-3,886543786
-3,829756046
-3,765652153
-3,68095953
-3,569559845
-3,463581715
-3,363183673
-3,306618749
-3,275706613
-3,259799139
-3,26212052
-3,317653361
-3,383501989
-3,40571882
-3,410925925
-3,400051124
-3,369646915
-3,343004947
-3,325195128
-3,306379752
-3,28655629
-3,266101946
-3,250604128
-3,237264668
-3,234894381
-3,224961605
-3,212042297
-3,202099231
-3,19215171
-3,187764589
-3,196073304
-3,203358792
-3,217172914
-3,237511749
-3,262015998
-3,29478106
-3,352933475
-3,429597285
-3,499091
-3,535679467
-3,582891693
-3,644202445
-3,683920647
-3,68080157
-3,658451414
-3,634259002
-3,596186336
-3,583498268
-3,583498268
-3,575416976
-3,569814163
-3,532064838
-3,436063168
-3,309530992
-3,145250215
-2,950435659
-2,748715323
-2,544871216
-2,326525633
-2,13774481
-1,985457387
-1,864723735
-1,779443393
-1,791329083
-1,871075418
-1,999859829
-2,125751887
-2,239952837
-2,302919141
-2,353478841
-2,414674582
-2,524970783
-2,665749565
-2,767609922
-2,831759942
-2,877377522
-2,883314303
-2,879532
-2,875740947
-2,908791342
-2,945930726
-2,994709328
-3,06920786
-3,149295127
-3,259510806
-3,411649163
-3,5822667
-3,769559761
-3,969241312
-4,160935478
-4,350206516
-4,564486553
-4,858796403
-5,198575324
-5,560049157
-5,902479801
-6,215513349
-6,448590668
-6,586539191
-6,628854639
-6,642722919
-6,668158984
-6,680972109
-6,693676883
-6,697910921
-6,697910921
-6,712904399
-6,726971534
-6,742181878
-6,780605724
-6,838204916
-6,904584366
-6,957124685
-7,009643591
-7,054875046
-7,103150317
-7,152146325
-7,190617162
-7,207424097
-7,224223411
-7,236818431
-7,25268127
-7,265269682
-7,289722387
-7,332344134
-7,378240957
-7,429020571
-7,462771929
-7,526912458
-7,610963983
-7,701345555
-7,786596778
-7,873044372
-7,962695509
-8,04720938
-8,104415042
-8,166773119
-8,218844003
-8,272112563
-8,323000866
-8,362205244
-8,41704776
-8,472347643
-8,528397878
-8,572950903
-8,604079191
-8,634007958
-8,662924081
-8,690822372
-8,712858025
-8,721285977
-8,744342808
-8,784118382
-8,835762619
-8,886880999
-8,938686036
-8,985318002
-9,030572215
-9,059133158
-9,095093555
-9,123301136
-9,154411409
-9,194144795
-9,257121496
-9,329169761
-9,403076459
-9,472886746
-9,502549972
-9,517150143
-9,527801296
-9,554425109
-9,619369126
-9,716050916
-9,847812301
-9,981971882
-10,0869689
-10,16418381
-10,20599501
-10,24976959
-10,28183694
-10,2987348
-10,32217585
-10,33526115
-10,35241234
-10,38016816
-10,43036246
-10,51514517
-10,63409879
-10,79925724
-10,99582384
-11,21586187
-11,4486796
-11,67045725
-11,86954651
-12,02248928
-12,1307795
-12,17500033
-12,18021169
-12,18021169
-12,17626068
-12,17626068
-12,17626068
-12,15691324
-12,12467386
-12,10533404
-12,09244241
-12,07808961
-12,06645564
-12,07148028
-12,06880155
-12,03639932
-12,01563063
-11,99237288
-11,97159888
-11,96768503
-11,97022343
-11,98316874
-12,00753599
-12,04874587
-12,10430275
-12,14943162
-12,17518384
-12,17239546
-12,14108539
-12,05938994
-11,96729449
-11,91411678
-11,86615468
-11,821896
-11,78836492
-11,78066902
-11,78066902
-11,77422726
-11,77422726
-11,73558333
-11,690171
-11,63310199
-11,57081447
-11,49808181
-11,42051969
-11,36259053
-11,31239058
-11,27385123
-11,23532314
-11,19800494
-11,14260136
-11,09083428
-11,04145223
-11,04251046
-11,05680966
-11,08306173
-11,10769506
-11,13231733
-11,15568502
-11,17422177
-11,19512002
-11,21968802
-11,23386229
-11,25047064
-11,27586575
-11,31434948
-11,36312925
-11,42369372
-11,49449929
-11,56642795
-11,64470828
-11,69568403
-11,72339621
-11,68961473
-11,60559195
-11,45698548
-11,25609665
-11,02159667
-10,75092001
-10,48455253
-10,24244476
-10,0545848
-9,921591705
-9,822704635
-9,755490609
-9,713582859
-9,690641287
-9,667701043
-9,657398138
-9,648863342
-9,638560876
-9,585267938
-9,506175496
-9,431090311
-9,344623682
-9,26266874
-9,157875659
-9,050872575
-8,918822025
-8,756051662
-8,568368567
-8,358113693
-8,164017652
-7,983650952
-7,82189256
-7,670896597
-7,527562905
-7,432718365
-7,352226725
-7,316049625
-7,294468956
-7,294468956
-7,294468956
-7,294468956
-7,288252774
-7,269606207
-7,238535191
-7,197199391
-7,159935887
-7,095934543
-7,017409586
-6,920332578
-6,81093955
-6,66874
-6,49786972
-6,304576797
-6,07250843
-5,801772745
-5,512987658
-5,20414621
-4,891620142
-4,589763869
-4,320978717
-4,111718584
-3,955781343
-3,846630981
-3,77392491
-3,751590733
-3,737282947
-3,71322103
-3,668797941
-3,617423911
-3,540543259
-3,446434558
-3,316536282
-3,16951148
-3,00024256
-2,808134073
-2,564759983
-2,277909695
-1,965688564
-1,645965799
-1,316221133
-0,998557664
-0,704979753
-0,415622028
-0,135774404
0,100584447
0,267156965
0,402980743
0,462397119
0,486740918
0,514649072
0,544108947
0,587371358
0,639627541
0,71390613
0,785870522
0,842478927
0,896780894
0,952628261
1,016427311
1,093325998
1,191334518
1,285821886
1,362107893
1,431912212
1,4848222
1,522318936
1,563452816
1,600206629
1,64496254
1,700812474
1,773588829
1,861878243
1,984003376
2,123196052
2,25000752
