-11,48301077
-11,63916378
-11,75919835
-11,87643617
-11,98539835
-12,10515676
-12,26650288
-12,49326034
-12,75836688
-13,02729318
-13,24263494
-13,40117889
-13,52883914
-13,64997803
-13,76147554
-13,89645758
-14,03342097
-14,14677977
-14,2397718
-14,36422625
-14,53467382
-14,80865017
-15,16792302
-15,57966181
-15,95816855
-16,23894435
-16,37715231
-16,40506283
-16,38427578
-16,38771033
-16,45523538
-16,57961745
-16,72181023
-16,85300466
-17,00721851
-17,17628887
-17,39290073
-17,66893216
-17,96897754
-18,25633447
-18,49252738
-18,64996927
-18,7137027
-18,73066598
-18,76433517
-18,82492898
-18,92522135
-19,07415539
-19,22075499
-19,36868443
-19,49551581
-19,62925569
-19,78093347
-19,95169275
-20,1361655
-20,31517895
-20,46424103
-20,59986567
-20,71955699
-20,82679302
-20,94054117
-21,08056953
-21,26198668
-21,46947623
-21,71627877
-21,97252596
-22,21654413
-22,41539937
-22,56850988
-22,68913714
-22,78789381
-22,87349725
-22,93460397
-22,98244124
-23,06079745
-23,20387316
-23,41044303
-23,66191277
-23,91568715
-24,1394842
-24,32937989
-24,47785769
-24,56549519
-24,62688953
-24,68779442
-24,77693592
-24,88865434
-25,03309995
-25,18394971
-25,35102573
-25,52119631
-25,6950657
-25,85629555
-26,00763582
-26,13927975
-26,26416038
-26,36625103
-26,45493173
-26,56260883
-26,69908436
-26,86854958
-27,05071355
-27,2302076
-27,38753927
-27,51878053
-27,61728671
-27,71578438
-27,82398353
-27,98428566
-28,20001681
-28,4680857
-28,76245768
-29,0368482
-29,22611587
-29,34931006
-29,43493252
-29,48854391
-29,51887994
-29,55516775
-29,58805102
-29,64555128
-29,68703553
-29,70645834
-29,73247783
-29,75241851
-29,76879317
-29,82109742
-29,88620901
-29,9936507
-30,14078731
-30,29525553
-30,42710794
-30,50545347
-30,55446129
-30,60621292
-30,66098516
-30,70064963
-30,78273965
-30,88706168
-31,02763389
-31,16754598
-31,30010286
-31,44340864
-31,59398609
-31,74796603
-31,89858135
-31,96928183
-32,00717993
-32,01748352
-32,03982514
-32,0635698
-32,08031864
-32,08375206
-32,09095846
-32,10468132
-32,12524896
-32,14970953
-32,18614768
-32,22288717
-32,29887968
-32,42350199
-32,60863419
-32,8878184
-33,19166275
-33,46658204
-33,66560125
-33,8041326
-33,87615458
-33,86600328
-33,84008283
-33,83995639
-33,84026527
-33,8536622
-33,8536622
-33,85397119
-33,8581813
-33,8716189
-33,88565795
-33,89283019
-33,89654259
-33,92417887
-33,954423
-33,97012605
-33,97856348
-33,99095408
-34,00592181
-34,01411083
-34,01983836
-34,0375778
-34,07127326
-34,11577609
-34,1681344
-34,1979818
-34,23530858
-34,26779312
-34,30399669
-34,33634528
-34,37101617
-34,41090354
-34,44733149
-34,47123841
-34,49153657
-34,51437681
-34,53741585
-34,56615546
-34,5950726
-34,62942541
-34,65368964
-34,65736712
-34,63041771
-34,62297041
-34,62215323
-34,64089657
-34,65980372
-34,68007906
-34,68572188
-34,67914511
-34,64862063
-34,60672482
-34,56941719
-34,54010547
-34,50189531
-34,43481939
-34,33476536
-34,25174565
-34,19818393
-34,15544887
-34,13413844
-34,12624938
-34,10504636
-34,07202612
-34,01296095
-33,93636726
-33,86791542
-33,8291001
-33,78525575
-33,73615498
-33,64709701
-33,54193925
-33,43310767
-33,32974938
-33,24854681
-33,19785611
-33,18043564
-33,16942088
-33,15153512
-33,09955918
-33,01530294
-32,92980278
-32,83579698
-32,75496474
-32,68829651
-32,63971047
-32,60000373
-32,56841569
-32,53299934
-32,4659019
-32,34386509
-32,15900215
-31,91136184
-31,64514416
-31,39423377
-31,162476
-30,98829736
-30,90496989
-30,89646042
-30,90342639
-30,90065862
-30,90065862
-30,89532442
-30,88485077
-30,8747626
-30,86053667
-30,82958064
-30,76872605
-30,67259583
-30,56645171
-30,44824818
-30,31995673
-30,17330185
-30,01478953
-29,8654698
-29,7253451
-29,60370508
-29,53180897
-29,5066408
-29,49186829
-29,48555734
-29,45362856
-29,39053871
-29,30131656
-29,2060869
-29,08268129
-28,95725094
-28,82192932
-28,72133516
-28,64753967
-28,59981155
-28,5369498
-28,43929458
-28,29953801
-28,1224385
-27,90240099
-27,67677875
-27,46646256
-27,30304203
-27,20185598
-27,15311353
-27,1017922
-27,00343656
-26,86065414
-26,65935777
-26,42777495
-26,18806201
-25,99305218
-25,83437127
-25,73060176
-25,64104025
-25,55763677
-25,47410212
-25,39092976
-25,30235352
-25,21103698
-25,0981865
-24,99427751
-24,89019094
-24,7980734
-24,71217541
-24,6113849
-24,50779468
-24,39204099
-24,27298881
-24,16892045
-24,04360053
-23,93358446
-23,82063852
-23,69260801
-23,55262038
-23,40051787
-23,27575391
-23,15394468
-23,05657129
-22,97448574
-22,88936109
-22,81942518
-22,74632262
-22,66392747
-22,56948515
-22,47522006
-22,3415395
-22,1929307
-22,03528186
-21,85621118
-21,67361299
-21,49385028
-21,34778571
-21,22036206
-21,11742496
-21,03560771
-20,97204801
-20,88716553
-20,76532557
-20,60673659
-20,40881291
-20,18384491
-19,98417402
-19,79054011
-19,60248403
-19,43584305
-19,26606416
-19,09311114
-18,8955958
-18,6729704
-18,43852882
-18,22606089
-18,00515685
-17,78635271
-17,57408098
-17,37932554
-17,20271583
-17,0384341
-16,89050483
-16,71034776
-16,49002253
-16,22945667
-15,95904922
-15,70514509
-15,48843637
-15,28907081
-15,10548248
-14,94009628
-14,78525896
-14,63280225
-14,47030166
-14,30205703
-14,13714291
-13,98102167
-13,83171356
-13,71634531
-13,63273478
-13,569506
-13,52553544
-13,48830689
-13,43866578
-13,34495257
-13,20610386
-13,019916
-12,78086341
-12,52499623
-12,29628694
-12,13165954
-12,01981944
-11,949564
-11,87837881
-11,76254127
-11,59275446
-11,38204749
-11,1557688
-10,96088338
-10,80621441
-10,70612693
-10,67024165
-10,67715482
-10,64612887
-10,52968745
-10,33220821
-10,07944981
-9,823777
-9,626544156
-9,528062265
-9,482460687
-9,435299668
-9,356333592
-9,207491823
-8,995814657
-8,718306388
-8,398251337
-8,060887189
-7,730786279
-7,436034557
-7,176612561
-6,950846388
-6,724921837
-6,536329033
-6,363589696
-6,253207055
-6,20334279
-6,187310184
-6,18732455
-6,18732455
-6,180206946
-6,155314288
-6,091264157
-6,004210395
-5,92084286
-5,844338828
-5,756856531
-5,647695041
-5,476156612
-5,265561818
-5,042316295
-4,829460781
-4,639528621
-4,538876549
-4,481089404
-4,408659836
-4,285950709
-4,112843121
-3,935889712
-3,771300068
-3,626550362
-3,508427567
-3,40957259
-3,306858979
-3,218742606
-3,141519715
-3,071676672
-3,005506454
-2,942956455
-2,886124015
-2,845503024
-2,80479748
-2,764168589
-2,749591312
-2,738690651
-2,716656974
-2,683348471
-2,631419339
-2,590642238
-2,553665214
-2,505510561
-2,438745079
-2,34206921
-2,252921884
-2,184021858
-2,140339314
-2,088053244
-1,989924911
-1,858660638
-1,757515337
-1,671487287
-1,623063592
-1,596864919
-1,63133265
-1,710522049
-1,805523547
-1,835422261
-1,814099466
-1,734354504
-1,631651587
-1,529750571
-1,465773643
-1,41694834
-1,358574223
-1,206036105
-0,990889019
-0,747592774
-0,533795587
-0,368386323
-0,295557361
-0,314678105
-0,45068533
-0,72080426
-1,131873145
-1,621600479
-2,170087066
-2,665852145
-3,058927341
-3,355742929
-3,568323499
-3,766433609
-3,955924166
-4,167852834
-4,378583592
-4,568219556
-4,778959659
-4,984094333
-5,204941962
-5,428106061
-5,643867874
-5,826819393
-5,9804624
-6,110584975
-6,238759234
-6,345537473
-6,423417082
-6,412370826
-6,424203208
-6,449470305
-6,516931468
-6,580640914
-6,615749657
-6,580355734
-6,514698041
-6,447528248
-6,401417202
-6,41405329
-6,487099999
-6,607008705
-6,769913115
-6,938077216
-7,062836566
-7,11061939
-7,111560764
-7,116461204
-7,149495997
-7,236545286
-7,35678607
-7,489323483
-7,621408603
-7,725365663
-7,840496928
-7,961448356
-8,052884986
-8,114989689
-8,151494549
-8,150667946
-8,171728097
-8,216863959
-8,271414598
-8,320546999
-8,346134281
-8,322404603
-8,296716066
-8,272762311
-8,272681894
-8,27996027
-8,287501156
-8,276469076
-8,258072287
-8,236011745
-8,217585933
-8,202831059
-8,188122555
-8,180750241
-8,15869527
-8,140262361
-8,125505054
-8,110795341
-8,110970055
-8,148175761
-8,190998051
-8,2299279
-8,25785242
-8,254324923
-8,234168529
-8,204726942
-8,189931828
-8,221694925
-8,290794876
-8,365489177
-8,410410484
-8,425530773
-8,436951116
-8,453943861
-8,485929192
-8,542252458
-8,624560289
-8,68831178
-8,70344605
-8,692384665
-8,681214637
-8,715132068
-8,795658105
-8,906148986
-9,008947428
-9,103963872
-9,187636057
-9,254891827
-9,301954147
-9,35266782
-9,414789239
-9,495597157
-9,613814367
-9,750156816
-9,895624325
-10,03548621
-10,17191249
-10,28035624
-10,35929079
-10,38772519
-10,40316909
-10,43532644
-10,51433719
-10,63083097
-10,77184184
-10,90132209
-11,02155268
-11,12882317
-11,21012881
-11,25738628
-11,2901562
-11,32307742
-11,37429792
-11,444349
-11,52714683
-11,60842008
-11,70506455
-11,77442232
-11,85814826
-11,93033724
-11,99696533
-12,0497436
-12,11191758
-12,18348955
-12,25853057
-12,34535819
-12,408649
-12,46025724
-12,51979756
-12,58867681
-12,65024081
-12,72348727
-12,79002279
-12,86137714
-12,90962185
-12,9390561
-12,97319176
-13,01529025
-13,07054132
-13,13294912
-13,20716575
-13,28594112
-13,35044791
-13,39984524
-13,4269999
-13,44473719
-13,49667092
-13,58600367
-13,7201873
-13,88534161
-14,05649676
-14,24209355
-14,37938478
-14,49318126
-14,55830447
-14,59163297
-14,61899822
-14,64637015
-14,68763389
-14,75030088
-14,83344092
-14,95789434
-15,11930103
-15,2689346
-15,39026298
-15,48083335
-15,54018299
-15,58061487
-15,6328018
-15,70692671
-15,83224
-16,02240049
-16,2608505
-16,52571108
-16,81302724
-17,06526524
-17,24261385
-17,35556357
-17,38789762
-17,39499312
-17,4123835
-17,44936281
-17,50357093
-17,5754382
-17,67794503
-17,78539215
-17,88000729
-17,93012047
-17,99305956
-18,09110118
-18,19749468
-18,29906118
-18,36735711
-18,41914648
-18,48759209
-18,60974811
-18,75706498
-18,89259212
-19,00644713
-19,09169836
-19,10734975
-19,11785984
-19,1318699
-19,196526
-19,29638593
-19,43746716
-19,59771004
-19,7630212
-19,92725043
-20,0623849
-20,15977829
-20,22579739
-20,28244004
-20,33583197
-20,38648166
-20,44939331
-20,5283258
-20,60423438
-20,72385444
-20,87287191
-21,03944507
-21,23471808
-21,43970264
-21,60329883
-21,72838368
-21,8210369
-21,92154413
-22,00787524
-22,11240978
-22,21042037
-22,32731264
-22,41260869
-22,49478422
-22,55273273
-22,61068476
-22,67205267
-22,73513228
-22,78892337
-22,82978474
-22,88187503
-22,94229973
-23,01839068
-23,12625462
-23,24373484
-23,30116374
-23,34743003
-23,37534804
-23,4220882
-23,51247778
-23,61187539
-23,68882585
-23,75931576
-23,84701593
-23,95791828
-24,1049158
-24,3006789
-24,54562923
-24,8075822
-25,05626087
-25,29502379
-25,54001193
-25,7753706
-25,97799273
-26,11311635
-26,20246065
-26,26187538
-26,30776801
-26,33371822
-26,34682723
-26,38571133
-26,44409533
-26,49663001
-26,53067551
-26,57801653
-26,64529007
-26,70626441
-26,78262267
-26,84988747
-26,93920057
-27,05683872
-27,1480303
-27,22245002
-27,25878396
-27,27520503
-27,29166669
-27,32735065
-27,36954129
-27,43452433
-27,49304926
-27,55154589
-27,58073488
-27,60992475
-27,63267877
-27,68141536
-27,73659678
-27,81446756
-27,90849967
-28,04799592
-28,20071017
-28,31521061
-28,38452272
-28,40162252
-28,4058909
-28,41920523
-28,43640541
-28,45024137
-28,47088677
-28,48842456
-28,51258465
-28,54627091
-28,57673615
-28,60424824
-28,63516099
-28,6844616
-28,72712946
-28,76855387
-28,81990232
-28,92341445
-29,08221657
-29,28343981
-29,45332526
-29,6066852
-29,73342928
-29,87671922
-30,04357559
-30,20850563
-30,32965962
-30,41326566
-30,46930781
-30,53388863
-30,55980072
-30,55982432
-30,54226577
-30,51351933
-30,49699904
-30,49765801
-30,50113887
-30,4977669
-30,42648639
-30,3386952
-30,25568348
-30,18901949
-30,15857789
-30,11828891
-30,07717295
-30,01613931
-29,94519164
-29,88394286
-29,86471191
-29,86523089
-29,8761247
-29,88682112
-29,88795653
-29,85561562
-29,80123083
-29,75087974
-29,72243428
-29,72670076
-29,74665289
-29,77022169
-29,80210951
-29,82928339
-29,83888265
-29,82975237
-29,82875097
-29,83885587
-29,86475332
-29,84952299
-29,77536219
-29,63930934
-29,51627386
-29,40976229
-29,33053791
-29,24509859
-29,15683543
-29,04529991
-28,92348965
-28,77990716
-28,66493281
-28,58854433
-28,53220226
-28,51704521
-28,48860951
-28,43147773
-28,34517881
-28,23704923
-28,13215155
-28,00860443
-27,86683031
-27,73169066
-27,56501801
-27,3925973
-27,1960601
-27,00297855
-26,82601033
-26,69625867
-26,63543422
-26,59878478
-26,53968483
-26,42138239
-26,25965866
-26,08304501
-25,9165641
-25,76896187
-25,65871263
-25,55727992
-25,49235231
-25,40258024
-25,30692633
-25,22715534
-25,17854646
-25,14868819
-25,12145126
-25,05070377
-24,96403762
-24,84966902
-24,74220687
-24,63543444
-24,55049952
-24,4594181
-24,37071798
-24,26014029
-24,12791217
-23,98070119
-23,82171308
-23,67222949
-23,51065385
-23,32145702
-23,15666892
-22,9919169
-22,85479581
-22,73599819
-22,64763622
-22,57744317
-22,52556156
-22,46768605
-22,40375028
-22,30936866
-22,20295245
-22,07511534
-21,92594312
-21,76750455
-21,61233444
-21,44829571
-21,29368485
-21,15474042
-21,01522657
-20,85414966
-20,69340987
-20,51476252
-20,32150217
-20,1311631
-19,95277665
-19,79864806
-19,6446403
-19,50023241
-19,36188514
-19,26365557
-19,1741223
-19,05786799
-18,91125822
-18,73481005
-18,54739776
-18,3629131
-18,19882985
-18,06147945
-17,95077628
-17,85759736
-17,77284333
-17,6583564
-17,50581829
-17,29911124
-17,06292562
-16,82220941
-16,59143144
-16,41588663
-16,26582082
-16,15184283
-16,0443884
-15,92950158
-15,81629061
-15,72272902
-15,6496438
-15,5928178
-15,53024221
-15,43244695
-15,2838197
-15,10244719
-14,91537716
-14,73402245
-14,60245022
-14,50924521
-14,43840412
-14,36727292
-14,30184856
-14,22175374
-14,14734908
-14,02563083
-13,90521964
-13,81868176
-13,77039734
-13,74683919
-13,70179635
-13,60155884
-13,47212695
-13,30345051
-13,12701079
-12,91799984
-12,72794236
-12,54437445
-12,360673
-12,19049672
-11,99243249
-11,74390492
-11,48985434
-11,28760803
-11,13787593
-11,0785686
-11,05579666
-11,04682048
-11,01092523
-10,95294267
-10,86529797
-10,72449506
-10,52212575
-10,2976412
-10,08864002
-9,929787315
-9,7547736
-9,537677696
-9,256777436
-8,967283082
-8,701416418
-8,516374416
-8,415464511
-8,369472659
-8,364318333
-8,360797599
-8,357254248
-8,357254248
-8,350166963
-8,328900454
-8,302447354
-8,252796998
-8,199571995
-8,139224269
-8,061033325
-7,972073905
-7,875857295
-7,779502885
-7,686590786
-7,586355432
-7,489553067
-7,419548164
-7,383707561
-7,355007837
-7,315435738
-7,272229828
-7,228996303
-7,185744405
-7,135275462
-7,086628165
-7,016257115
-6,925851656
-6,840760634
-6,791817336
-6,753703305
-6,733750863
-6,715654579
-6,701202833
-6,701217332
-6,726653166
-6,753897892
-6,768437115
-6,793880516
-6,837510181
-6,919434032
-6,995948759
-7,083470412
-7,160168791
-7,206056599
-7,262915187
-7,292266776
-7,290483556
-7,286842151
-7,283199612
-7,272204523
-7,244848462
-7,193814063
-7,113494087
-7,007487498
-6,925176855
-6,848278321
-6,752953692
-6,628103304
-6,433088722
-6,189522827
-5,906275968
-5,655369432
-5,433316259
-5,288343756
-5,116847526
-4,866420113
-4,598218291
-4,355628883
-4,24657816
-4,387657588
-4,798792234
-5,416075645
-6,1391184
-6,850977969
-7,467657088
-7,896891867
-8,120828282
-8,217293988
-8,245750727
-8,214769015
-8,224201166
-8,274882783
-8,403984262
-8,59464903
-8,824388982
-9,03897108
-9,23197445
-9,381421318
-9,52597982
-9,651429174
-9,788214011
-9,985098305
-10,21642109
-10,46102739
-10,66187759
-10,83309552
-10,97184465
-11,09827022
-11,22101207
-11,33080065
-11,40718947
-11,4908213
-11,55782093
-11,63789327
-11,70339813
-11,73656757
-11,72702997
-11,69164486
-11,66013545
-11,6999437
-11,80583414
-11,95248227
-12,11674416
-12,28764192
-12,45072251
-12,57063826
-12,66327879
-12,72868781
-12,79996036
-12,89232464
-12,98325477
-13,02748065
-12,98162628
-12,89168717
-12,80665457
-12,75432307
-12,73683535
-12,75425449
-12,79805508
-12,83925898
-12,90393117
-12,91401984
-12,90320723
-12,88518082
-12,87762644
-12,85580883
-12,84340936
-12,85341709
-12,8880567
-12,95563675
-13,0629228
-13,1783619
-13,23768427
-13,25116337
-13,24939445
-13,2545261
-13,29605695
-13,38229113
-13,52945605
-13,70125425
-13,841227
-13,92135837
-13,94293625
-13,96805249
-14,02495281
-14,13236481
-14,26935175
-14,45949442
-14,70601106
-14,98058785
-15,2615294
-15,52492862
-15,70746016
-15,82779667
-15,88411507
-15,92424528
-15,98936049
-16,08504802
-16,2029521
-16,31150095
-16,41068963
-16,52303198
-16,61215218
-16,67384449
-16,7517073
-16,8262112
-16,9007327
-16,98467689
-17,05250721
-17,13661912
-17,21996318
-17,30786191
-17,36483908
-17,41898429
-17,46939199
-17,54519907
-17,61792986
-17,71336791
-17,79495213
-17,88343887
-18,03636784
-18,2082006
-18,38288487
-18,55931159
-18,68930624
-18,76653467
-18,81503298
-18,89659793
-19,01588517
-19,15989319
-19,29955871
-19,45230052
-19,60165238
-19,73186557
-19,83969751
-19,96639858
-20,13100284
-20,31161373
-20,51458038
-20,73062463
-20,92497635
-21,09163183
-21,20578776
-21,31131029
-21,40946296
-21,53868743
-21,66479916
-21,80048033
-21,95883132
-22,13674114
-22,34040125
-22,56860247
-22,80859746
-23,00677966
-23,13822514
-23,17095165
-23,18086146
-23,17773972
-23,17773972
-23,18434543
-23,20950609
-23,25985038
-23,31383088
-23,38744214
-23,45608143
-23,55159429
-23,73935859
-24,0064751
-24,31432079
-24,59963454
-24,84999335
-25,02411395
-25,1246263
-25,17622898
-25,21172357
-25,22794516
-25,2375669
-25,25666887
-25,26308085
-25,27590174
-25,26056477
-25,24291848
-25,2481915
-25,27554368
-25,31797241
-25,35401026
-25,37132569
-25,40078994
-25,42682069
-25,44342199
-25,447463
-25,45482113
-25,46200789
-25,4782211
-25,49092136
-25,49743543
-25,49478397
-25,49546652
-25,51547645
-25,53262718
-25,54310834
-25,54755452
-25,53331365
-25,52538091
-25,53006999
-25,55068384
-25,58675003
-25,60352096
-25,5762353
-25,51435966
-25,45881388
-25,40690418
-25,3928169
-25,40379653
-25,39885661
-25,35265564
-25,25281707
-25,14366145
-25,04117865
-24,97985099
-24,95958734
-24,96478315
-24,98250774
-24,9660496
-24,91192197
-24,81693605
-24,70287881
-24,58817267
-24,48602962
-24,4088563
-24,36300654
-24,34821202
-24,32404539
-24,27188667
-24,18890328
-24,10611123
-23,99899919
-23,88904117
-23,79784237
-23,71916822
-23,67431025
-23,62925005
-23,59316796
-23,53845916
-23,48985569
-23,44432554
-23,40485892
-23,3655653
-23,33256095
-23,305719
-23,22310349
-23,11274003
-23,00556381
-22,90163367
-22,84704606
-22,81400117
-22,78671438
-22,67948656
-22,50492574
-22,24450056
-21,95387638
-21,6607027
-21,3797095
-21,16329394
-21,02642466
-20,95249053
-20,89646145
-20,81303969
-20,67552402
-20,49260613
-20,27962292
-20,04851599
-19,79957763
-19,58746566
-19,44130951
-19,34331259
-19,27856633
-19,21101155
-19,11583377
-19,00228029
-18,84609063
-18,64147655
-18,41227219
-18,18322416
-17,96350273
-17,8046088
-17,68737617
-17,56282456
-17,45129177
-17,36799136
-17,29055527
-17,21054918
-17,11730112
-17,00490913
-16,87989666
-16,73471055
-16,55289577
-16,35611506
-16,12944502
-15,90527438
-15,71593799
-15,54301278
-15,39745764
-15,28267018
-15,18372335
-15,10829677
-15,03048386
-14,93777378
-14,81177661
-14,6963205
-14,58985205
-14,50197343
-14,43233673
-14,32260699
-14,19208176
-14,01327432
-13,81610138
-13,61542101
-13,46504349
-13,37966945
-13,31376366
-13,22729315
-13,12136443
-13,02128864
-12,93612141
-12,86132702
-12,77734133
-12,6956219
-12,6400788
-12,58771667
-12,54581982
-12,50394864
-12,46553757
-12,42355081
-12,39545616
-12,35335934
-12,30758483
-12,26733449
-12,22800669
-12,1724373
-12,08304434
-12,00183413
-11,92409776
-11,90649566
-11,95487864
-12,04727051
-12,12146781
-12,12451513
-12,10337203
-12,05114604
-12,00120502
-11,94653619
-11,86249735
-11,7417379
0,776822908
