41,57004918
41,57004918
41,57004918
41,57004918
41,57004918
41,57426283
41,58691376
41,59600867
41,60435114
41,60496871
41,61487883
41,62343477
41,63773655
41,66773236
41,68784402
41,71421755
41,74936899
41,77588183
41,79794233
41,81163472
41,82828635
41,82835867
41,83346183
41,82613199
41,82998938
41,84250085
41,87654919
41,91304744
41,9199562
41,95688737
41,99967691
42,0332999
42,04603636
42,05612516
42,0645112
42,06298536
42,0633336
42,06546466
42,05973114
42,06041118
42,06429343
42,07526522
42,07672938
42,08932139
42,11321909
42,15971075
42,1990737
42,25795694
42,3410072
42,4255992
42,51174684
42,60811513
42,67560577
42,72536288
42,73601648
42,72212175
42,72610157
42,72378449
42,72378449
42,72378449
42,72378449
42,72378449
42,72378449
42,72378449
42,72378449
42,72378449
42,72378449
42,72378449
42,72378449
42,72635735
42,72893057
42,73150416
42,73150416
42,73407811
42,73382528
42,73357505
42,73964003
42,73352627
42,73497373
42,73347393
42,74388251
42,75155411
42,74462319
42,75921842
42,764836
42,7761594
42,78127234
42,79881956
42,8193254
42,84129721
42,86468404
42,87606738
42,87928096
42,89039362
42,89882319
42,90999522
42,91065042
42,91952432
42,936661
42,96211378
43,00371023
43,0559548
43,11384452
43,1694146
43,22024938
43,27237081
43,29563423
43,31888625
43,30994678
43,30224847
43,3128025
43,3128025
43,31563263
43,31563263
43,3212939
43,3217633
43,32506827
43,32318682
43,32999372
43,33955656
43,35302576
43,37850727
43,40100023
43,4388468
43,48365733
43,52856527
43,58491685
43,63787101
43,64809932
43,66291721
43,66175671
43,66405259
43,66862467
43,6692261
43,67380341
43,69207495
43,70529903
43,71530417
43,73580558
43,76451358
43,8183517
43,87842188
43,92605433
43,95591527
43,96797431
43,97374802
43,96569813
43,95850488
43,95875499
43,96214052
43,98321954
44,02636011
44,10522387
44,16781426
44,23653213
44,27817754
44,28814905
44,24227872
44,18593051
44,14712094
44,16224092
44,2024294
44,22149543
44,22471199
44,23443788
44,22185314
44,21456995
44,20447665
44,19446775
44,19775242
44,20956822
44,2246815
44,22394756
44,22886044
44,23093979
44,23534745
44,24995577
44,26015043
44,28392083
44,29784765
44,31855424
44,32614564
44,31487392
44,29918251
44,3015133
44,31156784
44,3410893
44,36005134
44,36013329
44,37277979
44,36700067
44,36298104
44,35283961
44,3533234
44,35409684
44,36110796
44,37121803
44,38238991
44,39419434
44,39604526
44,39993515
44,39765126
44,39907426
44,39846146
44,4050863
44,40862251
44,41985037
44,43939179
44,44530775
44,46026456
44,46276274
44,47346811
44,48253558
44,48050125
44,47997047
44,46219994
44,47207308
44,48923412
44,4992009
44,52650152
44,54673258
44,55424647
44,56470868
44,56720266
44,5651695
44,58776816
44,60430246
44,62561563
44,65451084
44,66245884
44,66417175
44,67051403
44,67395059
44,68347143
44,68837101
44,69472204
44,70627879
44,72723446
44,74272802
44,75824861
44,77338473
44,78015464
44,79893308
44,81035959
44,81338956
44,82277351
44,82478869
44,8355714
44,83542871
44,855796
44,86192025
44,89173243
44,92637908
44,95468858
44,99516579
45,03941969
45,07089245
45,1022708
45,12395156
45,12975162
45,14329215
45,16840694
45,21118493
45,25409655
45,29281185
45,31870427
45,34369329
45,36222656
45,39298881
45,43511457
45,48409778
45,52887732
45,57347995
45,62217001
45,66185643
45,67067767
45,67508857
45,70585078
45,74997742
45,79853797
45,83828585
45,85595634
45,85623277
45,86093381
45,87419563
45,89188061
45,90559349
45,91094453
45,93423306
45,95761735
45,9812867
45,99274547
46,03352945
46,05651106
46,08108072
46,10135816
46,11793314
46,13710488
46,16927611
46,19765452
46,20769736
46,22226811
46,23402593
46,24521147
46,2564495
46,2805578
46,29285455
46,30598285
46,33184927
46,35496098
46,37871787
46,41274284
46,43984329
46,4608337
46,48619172
46,52402262
46,53996682
46,55440612
46,5623193
46,57376531
46,58813316
46,6138056
46,64051158
46,67281964
46,68587537
46,69420882
46,7062206
46,70982956
46,71895797
46,72030851
46,73410711
46,76691883
46,78149338
46,79711151
46,80234578
46,80387356
46,81451904
46,81891146
46,83818253
46,84794883
46,85356561
46,85974959
46,87070268
46,87635465
46,88532795
46,89579805
46,92191628
46,94877143
47,00513756
47,06031756
47,13410918
47,18849281
47,24837218
47,26934575
47,29216869
47,29755529
47,29368041
47,29520344
47,29754602
47,31106979
47,33600635
47,35005367
47,38040409
47,41085752
47,42512834
47,44195441
47,45700656
47,47027349
47,48433019
47,50225001
47,51978692
47,5264832
47,53443097
47,56183625
47,58328851
47,59996543
47,60139917
47,60212567
47,60481259
47,60854708
47,61303224
47,613094
47,6040505
47,56643328
47,50375891
47,44142957
47,40017169
47,39428235
47,39133813
47,39133813
47,36875814
47,32278498
47,29234478
47,24913725
47,18620517
47,12115897
47,10475012
47,10510594
47,08438832
47,06097407
47,02893103
47,02212784
47,01933478
47,02644639
47,05651703
47,08507157
47,10057599
47,1034524
47,09596579
47,08805187
47,07095234
47,04312782
46,9818325
46,93990274
46,93337246
46,90910835
46,87529791
46,79803066
46,72209631
46,6823579
46,66412603
46,6699266
46,69051169
46,69422029
46,7162557
46,73818263
46,73377133
46,74934786
46,74367887
46,75655151
46,76493422
46,77194433
46,7816376
46,7887916
46,78552945
46,79507186
46,81155075
46,81908038
46,82700582
46,84025079
46,85470049
46,86134231
46,87553206
46,88827137
46,90705618
46,91277779
46,92159743
46,9188209
46,93119577
46,93544586
46,94098315
46,94776848
46,95417901
46,94596472
46,90124284
46,85871234
46,81784228
46,79875651
46,79143845
46,78467157
46,793771
46,79002714
46,79708509
46,78611037
46,79491352
46,81996209
46,82350721
46,83996011
46,85118648
46,87632758
46,89493611
46,91412252
46,95153657
46,98457612
47,00676321
47,02952688
47,04474235
47,07461542
47,09157052
47,09682344
47,08846333
47,07807355
47,08378202
47,10787579
47,14151741
47,15286462
47,1646783
47,17581957
47,20924534
47,24335888
47,26420699
47,28092772
47,27848658
47,28057376
47,29461508
47,29558449
47,29509021
47,27163371
47,22929243
47,17058217
47,11207565
47,05618183
47,02294976
46,94863629
46,87629192
46,77370968
46,66409014
46,54969031
46,4406526
46,33247954
46,21801177
46,08409968
45,9246491
45,75161342
45,66240624
45,62660584
45,60682219
45,56102982
45,52596359
45,51322784
45,48835048
45,45135395
45,39594084
45,33803202
45,27865741
45,19308015
45,12152399
45,02453391
44,9695934
44,92489349
44,8529445
44,78524154
44,74735935
44,73359736
44,72555519
44,67807992
44,62034587
44,55872198
44,49733892
44,40306065
44,30083467
44,20485833
44,09659426
43,99120087
43,89659705
43,79244952
43,68704922
43,60239736
43,53931477
43,46190297
43,39849441
43,34874479
43,33685846
43,33588279
43,32577768
43,31390884
43,2901721
43,2486359
43,20502503
43,14956401
43,11397861
43,08848421
43,07307893
43,05767411
43,01261452
42,99103186
42,95589242
42,92659727
42,89524171
42,84169391
42,78361051
42,69570054
42,59235467
42,48492217
42,41805433
42,37799185
42,32747397
42,28029276
42,21799735
42,14126248
42,09850849
42,04454523
41,99380376
41,94759828
41,88377667
41,85201351
41,78489568
41,72876799
41,69584957
41,68253662
41,67348303
41,65768507
41,64785392
41,64397417
41,6216867
41,58596533
41,51856717
41,42072179
41,32381345
41,22381487
41,18672122
41,18018562
41,19703666
41,21872265
41,21399003
41,20549267
41,20549267
41,19859005
41,1763336
41,15831672
41,1176216
41,03739278
40,93356597
40,8280591
40,69273656
40,54190184
40,38852897
40,20515112
39,99065805
39,7525192
39,43848753
39,03327405
38,58879657
38,12429062
37,64037742
37,18663029
36,75825096
36,31549143
35,807957
35,27169302
34,68901049
34,06489506
33,41254257
32,77234293
32,21377147
31,66619533
31,15845246
30,74754751
30,38671836
30,12560196
29,91923293
29,75883696
29,64071341
29,54626459
29,51738131
29,49544381
29,50261382
29,51900692
29,53907001
29,59631958
29,70771142
29,83602391
29,93751194
30,0495476
30,1553891
30,27913826
30,42671856
30,57889912
30,7377555
30,88403349
31,00279662
31,10675017
31,20649891
31,33288461
31,47363005
31,65392291
31,84006571
32,0251989
32,18423319
32,29731801
32,39803204
32,49240718
32,61267661
32,72893258
32,87285308
33,01593769
33,16551945
33,3113509
33,4506922
33,59247919
33,74546469
33,92734886
34,10418218
34,28052038
34,41856695
34,52183595
34,59136425
34,66565814
34,73150907
34,79052144
34,85643646
34,94126983
35,0374692
35,15861466
35,285156
35,42535404
35,56956132
35,72768247
35,87468277
36,03567887
36,2131625
36,39488674
36,57492018
36,77472086
36,95400232
37,13470841
37,30790014
37,49511391
37,67066167
37,86924489
38,0634101
38,26925119
38,46508148
38,67389833
38,86679107
39,05806872
39,27146651
39,43851691
39,59543787
39,74290243
39,89995931
40,06019667
40,20393636
40,35455583
40,49256434
40,60265984
40,69838036
40,74527567
40,75807138
40,76660295
40,7703239
40,80415916
40,84736526
40,90368683
40,98833948
41,1043082
41,23322658
41,36057246
41,47954394
41,57351713
41,61113672
41,611563
41,62454221
41,63567238
41,63192144
41,63433078
41,67083651
41,72574583
41,75270329
41,77835686
41,78988664
41,80199713
41,81471157
41,81152325
41,81697639
41,83480366
41,85769053
41,86056212
41,85627759
41,8382144
41,83573023
41,83661795
41,84308797
41,84112675
41,83556448
41,83504644
41,83778767
41,83728491
41,83172499
41,83172499
41,83319655
41,8361708
41,83770055
41,82980133
41,82484209
41,81483936
41,7801386
41,76915901
41,74322622
41,71195185
41,66527437
41,63069446
41,59165018
41,5755756
41,56409346
41,55874172
41,5500316
41,54684814
41,54602306
41,54322038
41,53425667
41,52350445
41,49593043
41,46956872
41,44105016
41,43236298
41,41544773
41,39229682
41,36549063
41,35952348
41,33171359
41,32165893
41,28689828
41,25986334
41,23436742
41,22511442
41,21175475
41,21337904
41,21337904
41,21810811
41,24648632
41,2701398
41,28433406
41,29852994
41,31259871
41,30762261
41,29943857
41,30398043
41,30541444
41,30220127
41,31007347
41,30373374
41,29107689
41,28164789
41,26930479
41,24889401
41,23233225
41,22213109
41,22511635
41,20785472
41,16345963
41,12661228
41,09560955
41,08602382
41,08085506
41,0823802
41,08390582
41,08390582
41,08390582
41,07873752
41,06965597
41,0621077
41,05667425
41,04065172
41,01406334
40,99659026
40,96264395
40,90727715
40,8519693
40,78718222
40,7131789
40,64071497
40,56460146
40,53491353
40,5160206
40,49746287
40,49002503
40,48633409
40,49563037
40,49828857
40,50407347
40,49614797
40,49139858
40,46514267
40,41217242
40,36180588
40,31183115
40,2669785
40,24186516
40,20002624
40,15334006
40,1001034
40,07020657
40,05970397
40,06221133
40,03668043
39,99473145
39,96395557
39,93029328
39,89505577
39,87789743
39,86390022
39,84005394
39,8298632
39,81408965
39,80868167
39,79728638
39,77756122
39,77881186
39,81069419
39,84896412
39,90408661
39,95624257
39,99120568
40,01272371
39,99647167
40,00058251
40,01479242
40,03948954
40,0381271
40,04319552
40,0482682
40,05165235
40,0550384
40,05673214
40,06181618
40,07709387
40,09070618
40,10756744
40,12622924
40,14513923
40,16410609
40,17966668
40,18522701
40,18968071
40,17528662
40,16860912
40,15789319
40,16904232
40,20324527
40,22874269
40,23209526
40,26639159
40,28849442
40,30263758
40,31455814
40,32656621
40,33814651
40,34678346
40,34912271
40,35699638
40,38978759
40,4247545
40,46054348
40,48976302
40,51726675
40,5129282
40,49930949
40,48708863
40,48348785
40,47244703
40,4569935
40,44913841
40,46249732
40,49057473
40,51453923
40,54094018
40,58186168
40,6242467
40,65530441
40,66543041
40,67433781
40,6685994
40,67138666
40,6734585
40,67316698
40,68562164
40,69689964
40,71183549
40,73580854
40,76999348
40,80201315
40,83067868
40,84013723
40,83307584
40,84760945
40,86838789
40,8954911
40,94647176
40,99324367
41,04904673
41,09130757
41,11589394
41,12892396
41,12491688
41,09936835
41,08131789
41,06541825
41,05381114
41,05321618
41,05694471
41,06491079
41,06537727
41,06693496
41,0523051
41,04882532
41,05520447
41,07485106
41,10116659
41,13104036
41,15543812
41,19316856
41,21688321
41,25705143
41,29074338
41,30759632
41,32797582
41,33678106
41,35667068
41,38082966
41,41163119
41,42943587
41,44653823
41,46968923
41,49055948
41,50151022
41,51481082
41,53280276
41,55317521
41,57533083
41,59757765
41,59934641
41,59827959
41,59786684
41,60334321
41,60939265
41,6136148
41,61732696
41,61816932
41,62669588
41,6323778
41,63236631
41,63197278
41,62883895
41,64316578
41,67545932
41,71773216
41,80204983
41,89989006
41,9847006
42,05212673
42,09535773
42,12221268
42,12724228
42,14269942
42,18788372
42,23904106
42,27849028
42,28638957
42,28638957
42,29924184
42,30352636
42,30781111
42,30781111
42,30781111
42,30533619
42,30286228
42,30286228
42,30286228
42,30565902
42,30846065
42,30404861
42,29212869
42,29170887
42,30286445
42,30402555
42,31317818
42,31858706
42,3179521
42,32384678
42,32678514
42,3369922
42,36566666
42,39222805
42,4404196
42,48928941
42,5236827
42,53063888
42,53714134
42,53957414
42,54200416
42,54646074
42,54527043
42,56355461
42,58215578
42,6132146
42,63741893
42,66309603
42,68004479
42,68609882
42,70037856
42,72242194
42,75753511
42,79634735
42,83049887
42,85276758
42,87265504
42,88383133
42,89854732
42,91615476
42,93755498
42,97166805
43,01386189
43,03932073
43,05257232
43,05110236
43,04747368
43,02698259
43,03846702
43,06530922
43,10123359
43,13316939
43,14721124
43,16189443
43,16181112
43,16022553
43,14818919
43,14688829
43,1824753
43,19492528
43,21221937
43,22082276
43,22799743
43,23212786
43,23750994
43,24404503
43,24726497
43,26084443
43,26512394
43,26954568
43,26921529
43,27686143
43,29224769
43,31683926
43,33258123
43,36843795
43,37908178
43,38596223
43,41181041
43,45681999
43,54206661
43,60065456
43,63700718
43,62879639
43,63036457
43,62452493
43,63378351
43,62979943
43,64876522
43,65452192
43,65567419
43,66101965
43,67102138
43,67150732
43,67523631
43,66254529
43,66381717
43,66591153
43,66863208
43,66767179
43,66221546
43,66364242
43,67154978
43,68060884
43,69457511
43,70271446
43,70730482
43,70774131
43,70787579
43,70571435
43,71854817
43,71797486
43,74437983
43,78066308
43,79978266
43,82186254
43,82328082
43,8213467
43,81769665
43,82730646
43,83691695
43,84769288
43,8554343
43,86444436
43,88248525
43,89462844
43,91951885
43,94954085
43,97626381
44,01312542
44,04229655
44,08146895
44,1239124
44,16338299
44,19570626
44,22359985
44,24652791
44,25138874
44,25735127
44,26048306
44,27727745
44,31287866
44,35832087
44,40004053
44,43193715
44,46097266
44,49502984
44,54873404
44,59004413
44,64178879
44,68380685
44,73830725
44,76454307
44,77280246
44,7836495
44,79488596
44,82515643
44,85940609
44,90358485
44,9436066
44,97494079
44,98639103
44,99408801
44,99081211
44,97794475
44,95676563
44,9396396
44,92669925
44,91535663
44,89386705
44,85761487
44,81394952
44,77134126
44,71962083
44,70413059
44,69803788
44,6991644
44,70395947
44,69090163
44,63868719
44,58628204
44,49533357
44,43204559
44,3938543
44,39747116
44,41781976
44,43688549
44,45440831
44,48952453
44,50671063
44,51580189
44,51580189
44,51173404
44,50882413
44,51462998
44,53092588
44,54032945
44,56028532
44,56864545
44,57628875
44,57628875
44,57628875
44,59202259
44,62349367
44,68120244
44,74417477
44,79141582
44,80716507
44,80716507
44,8402386
44,90383842
44,97793552
45,06405645
45,14591985
45,22478776
45,27843436
45,30584426
45,31095672
45,31351978
45,32965771
45,33172448
45,34670396
45,37862776
45,40570691
45,42036547
45,44017764
45,43822976
45,44541975
45,42798706
45,40530663
45,37926449
45,34292296
45,30464687
45,22826712
45,14642846
45,05959513
44,97913533
44,92575573
44,93796026
44,93170941
44,93334586
44,93495612
44,91123052
44,89143525
44,86380004
44,83471885
44,81412169
44,80303569
44,79121023
44,777994
44,74324827
44,69615083
44,6550217
44,61488541
44,58110969
44,51353385
44,46672507
44,40709739
44,33088388
44,24470581
44,14258451
44,02079557
43,90851785
43,78591442
43,6712153
43,55013235
43,44610446
43,34882085
43,26010523
43,20324036
43,14281623
43,08994415
43,03454828
43,01623509
43,0011198
42,96908511
42,91260402
42,80518246
42,73939057
42,71356314
42,68777099
42,66664788
42,64216519
42,63626798
42,63153032
42,62218075
42,59599462
42,56276932
42,52109811
42,45702737
42,36265897
42,29331988
42,26005848
42,22792322
42,18544387
42,14617949
42,08431507
42,04637732
41,99548116
41,95296773
41,90910511
41,86255929
41,81762426
41,79366214
41,74700153
41,68057257
41,63057724
41,60634959
41,58383574
41,56516125
41,52910189
41,48310647
41,42157349
41,32408013
41,14846127
40,90564278
40,6710149
40,42149591
40,14834373
39,83411439
39,43794306
39,08298336
38,62459274
38,12663142
37,57413621
36,90294792
36,09040481
35,18933041
34,25496505
33,29790364
32,46166099
31,71900021
31,17608906
30,79359315
30,53551866
30,31929533
30,12828848
30,07154271
29,9918008
29,98703574
29,95492379
29,92973321
29,93720847
29,95319484
30,03846904
30,10354635
30,20473404
30,33623698
30,50238942
30,70891402
30,91473481
31,08906456
31,20066492
31,33359249
31,47176917
31,64977251
31,81510049
31,98819599
32,19156501
32,40806322
32,66375064
32,93735298
33,26440358
33,65828298
34,1165148
34,60788201
35,07502524
35,54542295
35,97887081
36,42334459
36,8105566
37,12195879
37,41139474
37,68213789
37,93489931
38,13312062
38,31057221
38,4635536
38,59336484
38,70800352
38,78436975
38,86739398
38,97602621
39,1267168
39,3058521
39,51242872
39,76066502
39,98487456
40,18821833
40,32257692
40,41316491
40,46638293
40,49744094
40,50187865
40,50187865
40,50727172
40,52345179
40,53963315
40,57739469
40,64754189
40,73720534
40,83473116
40,91650657
40,96389716
40,98181871
40,97766436
40,99517367
41,00854425
41,03404862
41,05546412
41,09498757
41,12573077
41,13918588
41,15938309
41,18604779
41,21376827
41,22768847
41,24208103
41,29316747
41,34881121
41,38554354
41,40776952
41,39813881
41,39058837
41,38564169
41,38360068
41,38360068
41,37622599
41,3728575
41,36819363
41,36229141
41,34725227
41,33743643
41,318691
41,31271173
41,30798464
41,30570332
41,2897318
41,289779
41,28404601
41,28357765
41,27602577
41,27598113
41,27727393
41,2759003
41,26745187
41,25447384
41,25525624
41,27563596
41,29676396
41,31214494
41,37212474
41,4187056
41,44622188
41,4508086
41,4508086
41,44888844
41,44313059
41,43737669
41,44080409
41,44308845
41,44730602
41,44617096
41,43898772
41,43044443
41,43368552
41,45207295
41,47124987
41,47676264
41,45340146
41,43974937
41,43060998
41,4234318
41,42153061
41,42044761
41,4126557
41,41202028
41,40632362
41,40147005
41,40064594
41,3906485
41,37254645
41,36600461
41,34719312
41,33071871
41,29621216
41,28367244
41,2631738
41,24521296
41,21414911
41,1673104
41,147731
41,13957424
41,12802996
41,12802996
41,13520266
41,14058697
41,14058697
41,14058697
41,14777241
41,15316626
41,13620694
41,11892168
41,11312316
41,10252378
41,08892206
41,06806317
41,0568421
41,04200624
41,01937564
41,00110288
40,99294232
40,99464062
40,97082951
40,95707145
40,96581401
40,97929249
41,00351626
41,02793211
41,02629878
41,03207993
41,02088526
41,01965615
41,00436159
40,99848822
40,99249931
40,98095326
40,93747583
40,89095006
40,84608896
40,84006017
40,85981521
40,88017462
40,88583927
40,87682851
40,86382569
40,86382569
40,86565226
40,86930676
40,87479192
40,87893702
40,87992497
40,89145163
40,88767675
40,88826712
40,88017022
40,88017022
40,87029485
40,86042017
40,86102082
40,8626492
40,86008999
40,84408998
40,82561897
40,81456277
40,80970864
40,80477948
40,80240132
40,80496092
40,79955231
40,78923734
40,7869933
40,78099897
40,77143084
40,76689722
40,75266788
40,74260819
40,74663065
40,80342675
40,87358102
40,92784955
40,96643134
40,99513841
40,99408093
40,96801021
40,92871855
40,88589597
40,85003732
40,84738822
40,86640008
40,9094979
40,95840669
40,9996452
41,03263133
41,04764942
41,04948258
41,03919856
41,02973858
41,01946187
41,01033852
41,00632752
40,99293872
40,985115
40,96790423
40,96017827
40,95794885
40,96516565
40,97312733
40,98037337
40,97662207
40,97535376
40,97344407
40,96287574
40,95481305
40,95884485
40,95414373
40,94944279
40,95013207
40,93406742
40,92348171
40,91955625
40,93161904
40,9599735
41,020822
41,08170328
41,14228656
41,18543712
41,21470907
41,20902606
41,19098296
41,18065522
41,17094024
41,15618376
41,15505191
41,16020578
41,16148515
41,19173804
41,22777427
41,25050921
41,2800476
41,31428241
41,34205778
41,34765444
41,34006953
41,33734716
41,33252077
41,33003977
41,33669664
41,3456786
41,33680539
41,34434147
41,35880207
41,36734528
41,38803451
41,41273102
41,43340842
41,44721159
41,46102934
41,47255525
41,47722955
41,47067471
41,47062567
41,47020268
41,47730806
41,48494187
41,48054862
41,48363907
41,483913
41,47968919
41,48059541
41,48189867
41,48035075
41,48119988
41,48344104
41,49049572
41,49894172
41,49500774
41,50057855
41,51229007
41,54293522
41,5785381
41,59977002
41,63280324
41,64912922
41,65819258
41,65456696
41,64909641
41,64839046
41,65776443
41,65026497
41,65950086
41,67790161
41,68920467
41,70793049
41,72061589
41,73389104
41,7496404
41,76564133
41,77572863
41,78887904
41,80895806
41,83653814
41,88524571
41,93960142
41,9990843
42,03099774
42,04282011
42,05166815
42,042607
42,0346118
42,03991061
42,05823228
42,06691138
42,06620004
42,06889896
42,08077983
42,08113421
42,08558053
42,09975871
42,10651007
42,11790489
42,1404851
42,15377813
42,18488989
42,20076933
42,21589339
42,21906167
42,20864667
42,20638523
42,2119854
42,23278871
42,26618318
42,28851137
42,29405306
42,2986617
42,29597706
42,2824141
42,28864726
42,30532873
42,31739077
42,33140717
42,3408018
42,33630562
42,32263829
42,31373949
42,2956902
42,29651662
42,30684147
42,32687388
42,35670978
42,39890528
42,42041912
42,42496645
42,41820142
42,39586008
42,39177259
42,38602837
42,39443619
42,39380872
42,40587628
42,41776845
42,42945352
42,45115043
42,44534479
42,44036051
42,42213745
42,40491277
42,40138812
42,40175831
42,41290344
42,43433418
42,44735021
42,46824179
42,48585628
42,50241674
42,52201296
42,53999134
42,55805256
42,57837576
42,61248252
42,64838941
42,7069859
42,74776204
42,77456934
42,81280314
42,83556578
42,8576227
42,87625491
42,88557037
42,92131019
42,9760263
43,0367361
43,08694718
43,16004798
43,20405749
43,27553751
43,34269554
43,39303062
43,4223517
43,43000238
43,42740969
43,42740969
43,43240382
43,4444258
43,45596003
43,47730126
43,5104993
43,53708305
43,5665748
43,59122059
43,6078577
43,6028058
43,56548431
43,49870701
43,43456181
43,37196128
43,332758
43,32082196
43,32752208
43,36342838
43,37024052
43,35572808
43,31547623
43,26852693
43,21936682
43,16977893
43,16703283
43,19561341
43,2102425
43,21830591
43,22351962
43,2134764
43,21098954
43,19717731
43,17918054
43,15699027
43,15477592
43,16160812
43,17277252
43,16879189
43,1519969
43,13094782
43,12355706
43,12662533
43,13007915
43,12888208
43,13873292
43,14457321
43,13893225
43,11731971
43,07632079
43,01218463
42,96435683
42,95311568
42,98457088
43,06765668
43,11067885
43,06846032
42,95599843
42,84905167
42,7395867
42,67505479
42,61689487
42,59352479
42,57053902
42,53877378
42,49957001
42,450986
42,4220908
42,39522431
42,3566878
42,297054
42,23201662
42,17134162
42,09551592
42,01535962
41,93416697
41,8607036
41,79504851
41,70894438
41,64696784
41,58930679
41,55486616
41,51348606
41,48731669
41,45417923
41,42734596
41,41661362
41,40051615
41,39515061
41,38572288
41,35947502
41,30234407
39,8149217
