-12,80984466
-12,82202907
-12,84639533
-12,89109874
-12,96828578
-13,09350399
-13,26283984
-13,52095225
-13,86534476
-14,23500579
-14,56094148
-14,82569969
-15,00107416
-15,07205165
-15,07344578
-15,06677596
-15,06010644
-15,06010644
-15,06010644
-15,06150002
-15,06299229
-15,05781339
-15,06458063
-15,07950684
-15,10259004
-15,14974542
-15,22790253
-15,34376385
-15,48095157
-15,63147532
-15,80063104
-15,96422638
-16,10769897
-16,24378803
-16,36628741
-16,46741503
-16,5165279
-16,49776077
-16,45748241
-16,42001556
-16,36913609
-16,29981936
-16,21709462
-16,1494248
-16,08471721
-16,07727389
-16,09105702
-16,10876529
-16,09406166
-16,07955829
-16,0798625
-16,08823771
-16,09646394
-16,05633465
-15,98126609
-15,9129958
-15,85550245
-15,84587744
-15,85494452
-15,88417124
-15,90937699
-15,93463563
-15,96259638
-15,98500102
-15,99286166
-15,98979683
-15,98656781
-16,03124684
-16,12471568
-16,2535479
-16,40021335
-16,51530222
-16,59008636
-16,65273799
-16,6915427
-16,68744413
-16,68292971
-16,67908154
-16,68112304
-16,66905086
-16,64894586
-16,6288436
-16,61544362
-16,60204486
-16,59534594
-16,57525101
-16,51498272
-16,46143169
-16,3705837
-16,27309773
-16,1995843
-16,12610799
-16,06601862
-16,00338508
-15,95262894
-15,90710987
-15,86399137
-15,82901951
-15,79255216
-15,74110454
-15,67360411
-15,57691944
-15,493259
-15,40852846
-15,31459775
-15,22218618
-15,15360779
-15,12578515
-15,14013867
-15,16234992
-15,18840828
-15,19464107
-15,17047284
-15,11251871
-15,01673664
-14,92763612
-14,8609878
-14,82736616
-14,83453202
-14,87292949
-14,92405114
-14,97638924
-15,01597089
-15,03222222
-15,03300644
-14,99450932
-14,90207597
-14,74499399
-14,56955389
-14,39140666
-14,24337331
-14,13070378
-14,04019372
-13,98764579
-13,92999815
-13,86700038
-13,79532674
-13,72539485
-13,6492041
-13,57067522
-13,52354152
-13,49969727
-13,46542111
-13,41891371
-13,34880325
-13,24907525
-13,12983995
-12,99114382
-12,81655432
-12,6148303
-12,39923855
-12,22255886
-12,08095742
-11,98334921
-11,92570758
-11,90911912
-11,89001044
-11,86442736
-11,82590515
-11,77867305
-11,71852313
-11,63366798
-11,53953149
-11,45050061
-11,36617452
-11,28499124
-11,20670654
-11,12516401
-11,02435979
-10,90568804
-10,79969098
-10,67876876
-10,56785665
-10,45246867
-10,34465557
-10,21983019
-10,08202738
-9,936018457
-9,786418413
-9,65239947
-9,522770349
-9,403230745
-9,31881846
-9,255238214
-9,198043662
-9,14953511
-9,094690804
-9,027172303
-8,953341309
-8,856479848
-8,759672407
-8,663405715
-8,556767127
-8,466860149
-8,397749179
-8,345363675
-8,316015545
-8,269962744
-8,213525286
-8,154860566
-8,085818659
-7,996008019
-7,889512586
-7,772639349
-7,628404874
-7,473588599
-7,293780373
-7,052469434
-6,768781704
-6,417253018
-6,010471255
-5,600199079
-5,217272911
-4,857248925
-4,550397308
-4,291952879
-4,109175004
-4,012112277
-3,993686202
-3,993686202
-3,991105025
-3,990244518
-3,989383954
-3,989383954
-3,989383954
-3,979020309
-3,968656301
-3,968656301
-3,968656301
-3,946012953
-3,923371478
-3,853136825
-3,768303154
-3,659127749
-3,525648441
-3,383710834
-3,185376876
-2,93339926
-2,671947607
-2,415026253
-2,16409583
-1,889751527
-1,622452267
-1,3614219
-1,134700387
-0,924778967
-0,723510057
-0,533059723
-0,380559014
-0,266874101
-0,174706421
-0,114433755
-0,066167021
-0,041862649
-0,01257965
0,024033895
0,07541386
0,138038718
0,215682813
0,280745316
0,352388345
0,435731771
0,547844624
0,670910369
0,814808222
0,972850914
1,179230059
1,389279571
1,588815558
1,756391826
1,908326582
1,99786845
2,072469498
2,165769185
2,252786753
2,354198021
2,487488166
2,628339805
2,747194695
2,830096262
2,903126833
2,970340857
3,051249357
3,127831941
3,202507157
3,282398729
3,355072741
3,407515043
3,422983042
3,461047612
3,489430429
3,506203452
3,523029441
3,539161231
3,5715297
3,625295925
3,699820109
3,791838176
3,909184622
4,026520007
4,174993974
4,303308947
4,432133828
4,582844851
4,784781574
5,016331591
5,287016203
5,530525106
5,728368049
5,869519781
5,967848433
6,025270367
6,086251713
6,111057308
6,127195993
6,142202907
6,143326187
6,15832618
6,170945271
6,197442686
6,223382086
6,239506509
6,256190184
6,26656743
6,287884808
6,312158902
6,338110582
6,379639099
6,431560498
6,498523808
6,564960393
6,622121575
6,674648159
6,742781962
6,811474752
6,890031187
6,952466487
7,019584787
7,1075373
7,19500706
7,2893179
7,387288389
7,467595472
7,548953077
7,643871874
7,718460186
7,775335946
7,800912225
7,810834675
7,811865206
7,812895873
7,82436318
7,850970543
7,867173778
7,900028293
7,942330064
7,991353718
8,040449212
8,099480779
8,180376286
8,291556205
8,398122283
8,526003763
8,642999515
8,722982143
8,750374507
8,740804402
8,708853456
8,693341927
8,677773244
8,674087184
8,66155317
8,644422216
8,616424798
8,587450239
8,552830953
8,518731904
8,502275405
8,457984121
8,393562331
8,328165028
8,296264329
8,282899155
8,267911278
8,216623647
8,154170472
8,041060995
7,901315863
7,746290413
7,617158425
7,524160237
7,460941231
7,418795116
7,370310347
7,315093586
7,242770259
7,149309869
7,034692078
6,893184582
6,73955397
6,584001692
6,421932841
6,2549088
6,080799846
5,922624162
5,786898747
5,651335202
5,50490983
5,328827688
5,12597773
4,890901088
4,627640774
4,383490694
4,163827836
4,004588629
3,896757136
3,858148035
3,83471823
3,809313446
3,788466967
3,789342295
3,789342295
3,793916634
3,803788812
3,830277245
3,858209423
3,900596795
3,944426564
3,981523027
3,992839797
3,992839797
3,992839797
3,994990929
3,99929395
4,007185436
4,015798176
4,022260357
4,024414917
4,024414917
4,013567799
3,990787744
3,969484992
3,943998804
3,938800901
3,954408671
3,987335439
4,016630627
4,037748188
4,048307454
4,039548356
3,973963984
3,877574735
3,799602322
3,763728134
3,747701679
3,727690138
3,713629734
3,709428389
3,666698357
3,56206008
3,438835692
3,23156848
2,921772276
2,536035092
2,14981872
1,81599892
1,589463693
1,433479492
1,335007244
1,284306451
1,265067944
1,270453306
1,261598767
1,248224564
1,24388766
1,218263407
1,184202147
1,146493081
1,124076544
1,11633822
1,093375072
1,006711971
0,876610439
0,718655406
0,562032828
0,415156433
0,26626284
0,096812741
-0,121460585
-0,370610448
-0,66915602
-1,046486667
-1,450840553
-1,876741822
-2,302450599
-2,703845736
-3,056789314
-3,375119421
-3,65156198
-3,860696335
-3,993129184
-4,046447203
-4,072046362
-4,062280381
-4,059254044
-4,077279961
-4,123765203
-4,180103188
-4,224175993
-4,318126796
-4,433031384
-4,55228745
-4,642977006
-4,703869437
-4,721223949
-4,734973395
-4,752039298
-4,775733499
-4,811578725
-4,869755966
-4,994421168
-5,200391387
-5,450469044
-5,717971478
-5,969216506
-6,212623691
-6,443737743
-6,646814086
-6,8378634
-7,03586021
-7,218661457
-7,391807323
-7,559639578
-7,732120588
-7,891449448
-8,047532589
-8,184630848
-8,265524269
-8,317984427
-8,353773691
-8,372281194
-8,387700988
-8,401261865
-8,433321603
-8,482605164
-8,528245423
-8,591609901
-8,67593418
-8,726492518
-8,655392542
-8,440794696
-8,19573098
-7,882924179
-7,530436984
-7,184548913
-6,793634638
-6,280349562
-5,651705734
-4,8956556
-4,126057445
-3,431282374
-2,89235959
-2,530197327
-2,362814275
-2,361088347
-2,590520466
-2,953932439
-3,345343094
-3,61035
-3,785517625
-3,906972358
-3,998256342
-4,043523108
-4,051776217
-4,054475732
-4,072070149
-4,08294365
-4,07343973
-4,087107207
-4,146683138
-4,225574301
-4,292086668
-4,334379738
-4,364960369
-4,413985988
-4,480484997
-4,525976803
-4,539856965
-4,551850006
-4,583426718
-4,599261186
-4,549752969
-4,475164153
-4,390221363
-4,324882441
-4,212048593
-4,081282882
-3,98026337
-3,889579695
-3,77198409
-3,580982469
-3,400838722
-3,272044868
-3,193975236
-3,165357909
-3,194190878
-3,236267014
-3,27897385
-3,273899165
-3,253414534
-3,222320073
-3,189425786
-3,20234941
-3,262738007
-3,321884016
-3,402583548
-3,51271129
-3,637275462
-3,75973616
-3,857262197
-3,936119389
-3,989956836
-4,021331721
-4,025812026
-4,025812026
-4,02479471
-4,021742484
-4,018689841
-4,011565386
-3,998328248
-3,987348855
-3,998640375
-4,042580905
-4,098953048
-4,137148649
-4,149828294
-4,15838248
-4,179613037
-4,210417897
-4,253894152
-4,280046764
-4,30655673
-4,337026199
-4,382716163
-4,426488187
-4,469378322
-4,530776779
-4,613864721
-4,735989255
-4,894048935
-5,045132977
-5,162071871
-5,222028851
-5,256520722
-5,27466632
-5,281015108
-5,281015108
-5,288432381
-5,322762648
-5,385075253
-5,514988943
-5,698341721
-5,890623956
-6,096769881
-6,254736282
-6,384723676
-6,498403405
-6,621668981
-6,741632726
-6,845617656
-6,935847108
-7,011052573
-7,068834647
-7,103087132
-7,149187925
-7,215512135
-7,277557721
-7,352523748
-7,42111913
-7,506828916
-7,589222512
-7,670279207
-7,730168278
-7,755802804
-7,76007363
-7,76007363
-7,766496811
-7,785768371
-7,80504296
-7,832858373
-7,884221943
-7,929160336
-7,952712812
-7,960304343
-7,97874645
-7,993857719
-8,01090147
-8,045057047
-8,088973676
-8,150576417
-8,202554757
-8,236234844
-8,253656742
-8,260095154
-8,283660413
-8,296687948
-8,302105435
-8,331238605
-8,377502206
-8,433426336
-8,490666063
-8,579111746
-8,692130462
-8,854705071
-9,061363966
-9,329703038
-9,630991945
-9,933608791
-10,23510289
-10,52410876
-10,79763619
-10,98971705
-11,1169256
-11,1538942
-11,1538942
-11,12776642
-11,10817399
-11,10817399
-11,10817399
-11,08205531
-11,06246972
-11,05439926
-11,05169805
-11,06368846
-11,07155164
-11,06875742
-11,07910949
-11,09771504
-11,11640165
-11,15897034
-11,21638481
-11,27664801
-11,34510795
-11,42511679
-11,51328816
-11,59753657
-11,64191169
-11,66772587
-11,68818192
-11,68169043
-11,6436898
-11,61598466
-11,59112275
-11,5925144
-11,62045758
-11,65373165
-11,70958394
-11,78238341
-11,86580584
-11,98760304
-12,13240741
-12,26544612
-12,3823831
-12,46586819
-12,48170986
-12,47890944
-12,47890944
-12,47235067
-12,45923407
-12,43956158
-12,40273918
-12,35532575
-12,29230805
-12,25674046
-12,23833566
-12,22898248
-12,22898248
-12,23146881
-12,23395487
-12,21554784
-12,14446287
-12,0615236
-11,99944454
-11,96229665
-11,95290717
-11,95942917
-11,96066025
-11,9369529
-11,91201777
-11,88300184
-11,85521262
-11,83679892
-11,8314614
-11,84977645
-11,8721518
-11,90225865
-11,93512821
-11,96828669
-12,00115858
-12,02764576
-12,06947106
-12,12659295
-12,21347581
-12,31395835
-12,41775701
-12,52262804
-12,6026421
-12,64224633
-12,63926355
-12,60270267
-12,56385797
-12,5054531
-12,40902548
-12,29817626
-12,20547197
-12,16359325
-12,15416828
-12,15656743
-12,1471391
-12,11936873
-12,06023752
-12,00349872
-11,95739161
-11,91366107
-11,8675516
-11,83208212
-11,79425042
-11,76824638
-11,73043031
-11,67276804
-11,61381521
-11,54306023
-11,48646954
-11,47050837
-11,45752836
-11,45869753
-11,45986663
-11,42975551
-11,39782545
-11,33461661
-11,25715389
-11,15654103
-11,00560914
-10,78803198
-10,55903162
-10,30689731
-10,07139406
-9,892883627
-9,782002612
-9,766763507
-9,806311606
-9,851021564
-9,891644991
-9,917210081
-9,93006917
-9,888440442
-9,798620435
-9,672751405
-9,543708958
-9,395578081
-9,234806391
-9,081648883
-8,969007999
-8,894650076
-8,842604315
-8,808615926
-8,779940135
-8,749153311
-8,723683973
-8,641926145
-8,493792295
-8,291645263
-8,102160271
-7,971471509
-7,884944258
-7,82793412
-7,789942325
-7,751962504
-7,720321803
-7,69603689
-7,641526901
-7,551258271
-7,444218517
-7,335035792
-7,242666671
-7,1650886
-7,08537169
-7,006807967
-6,929249084
-6,855867339
-6,799263695
-6,743793426
-6,682032452
-6,603648
-6,512696314
-6,3767929
-6,182136821
-5,957266149
-5,75862423
-5,59359462
-5,44447877
-5,287970094
-5,123454974
-4,974445649
-4,827485333
-4,673105083
-4,513447174
-4,369581937
-4,250973975
-4,13094519
-4,007208338
-3,89838576
-3,813353035
-3,743116382
-3,657029715
-3,559505386
-3,472497217
-3,368880507
-3,245437517
-3,121060551
-2,984521965
-2,802605319
-2,589447556
-2,342448026
-2,094876781
-1,863960335
-1,674756744
-1,530049659
-1,411464292
-1,33126874
-1,265192565
-1,234999445
-1,222984262
-1,207391733
-1,174359951
-1,139713136
-1,09101632
-1,058062203
-1,00695106
-0,957523596
-0,907293962
-0,860732998
-0,778424951
-0,654591927
-0,500966193
-0,335993202
-0,155999633
