-5,354808752
-5,199204919
-5,031715783
-4,848383524
-4,682340481
-4,537143184
-4,420973497
-4,330802859
-4,268700513
-4,215201273
-4,172401302
-4,115152496
-4,040488989
-3,944844085
-3,814417794
-3,662332797
-3,481964711
-3,274685177
-3,062217369
-2,877958905
-2,729703364
-2,608839287
-2,506105454
-2,411880377
-2,321111072
-2,239705359
-2,174210007
-2,108525471
-2,057431337
-2,006212176
-1,958578462
-1,907295422
-1,852356578
-1,779971881
-1,689210762
-1,543626545
-1,354602939
-1,119366456
-0,867856783
-0,641077972
-0,475312842
-0,360415678
-0,262767152
-0,196257922
-0,148241188
-0,118627215
-0,111222272
-0,116234835
-0,121247906
-0,126261487
-0,127543479
-0,113894963
-0,084084088
-0,035523868
0,011788965
0,070358375
0,131271649
0,202151556
0,256518829
0,285701296
0,290993605
0,265014844
0,22793397
0,174539416
0,14267465
0,128543614
0,132222823
0,158564873
0,204932792
0,264954553
0,339772062
0,476456301
0,634871635
0,80499934
0,994437246
1,195691471
1,388413921
1,550917888
1,657600592
1,694589904
1,670668186
1,625195481
1,5743822
1,521350545
1,481024941
1,456438177
1,455223872
1,445711821
1,420363206
1,349339813
1,220396743
1,014523227
0,752456273
0,473407736
0,187627099
-0,099730933
-0,34609128
-0,489681486
-0,514890726
-0,42749597
-0,262257531
-0,051374624
0,162526715
0,395256073
0,621730436
0,884594493
1,141541177
1,411181241
1,656050066
1,853031841
1,958502881
1,915780662
1,698471906
1,230085138
0,559188559
-0,247739885
-1,082019744
-1,865720068
-2,570549931
-3,140536269
-3,589586368
-3,904605775
-4,144226863
-4,253435315
-4,239204574
-4,122340311
-3,921214433
-3,7155972
-3,533321085
-3,381288644
-3,246436834
-3,133332312
-3,048076881
-3,01456306
-3,048221281
-3,153160353
-3,323478476
-3,514239538
-3,705637315
-3,823635342
-3,89916068
-3,925214061
-3,936109196
-3,989314704
-4,08638812
-4,219722165
-4,385372455
-4,562178728
-4,738621906
-4,903151852
-5,044453853
-5,156842537
-5,248055477
-5,322150005
-5,409518407
-5,511947742
-5,629373562
-5,757867675
-5,863527917
-5,92016947
-5,957947355
-5,991959865
-6,02412473
-6,086369461
-6,195472772
-6,330613601
-6,469243725
-6,609557482
-6,729167988
-6,818896669
-6,858274401
-6,875339068
-6,888603051
-6,883210835
-6,827872536
-6,7101564
-6,535928875
-6,340080773
-6,166583627
-6,064681067
-6,045535057
-6,035620865
-5,983781979
-5,850029515
-5,681836117
-5,473640918
-5,314919783
-5,217680891
-5,192858648
-5,226203606
-5,255778837
-5,276550037
-5,291593592
-5,288847836
-5,226055569
-5,157624868
-5,132507746
-5,139969083
-5,198438492
-5,239112043
-5,261268379
-5,279762556
-5,272549256
-5,257984053
-5,243416419
-5,254583462
-5,287475358
-5,340091134
-5,387350958
-5,434286468
-5,461483945
-5,470567978
-5,466951324
-5,479464809
-5,488361535
-5,5370815
-5,583754788
-5,655925613
-5,70638659
-5,748076603
-5,760610669
-5,771438331
-5,767600896
-5,749318654
-5,734704046
-5,739877807
-5,78838428
-5,858764168
-5,907139413
-5,948459353
-5,971657337
-5,976475057
-5,970474325
-5,942823875
-5,926191245
-5,918866445
-5,929688347
-5,927746168
-5,913045683
-5,902043119
-5,908964156
-5,94856145
-6,033680234
-6,138814524
-6,236887009
-6,327657894
-6,402010142
-6,470815366
-6,534237117
-6,572224423
-6,593880236
-6,617449337
-6,655483551
-6,719188038
-6,781028695
-6,83924061
-6,893811787
-6,931979479
-6,986726576
-7,072727883
-7,177170416
-7,329437444
-7,494692161
-7,667433882
-7,827373278
-7,985432391
-8,132521419
-8,274329571
-8,375909465
-8,47204015
-8,566308922
-8,665955942
-8,763645257
-8,875891274
-8,992073565
-9,125083014
-9,24884561
-9,359514041
-9,468185487
-9,562347344
-9,675075568
-9,771411201
-9,860493713
-9,921813644
-9,962985202
-9,987481498
-10,00268691
-10,03854754
-10,10045237
-10,2124876
-10,36522515
-10,55666279
-10,76316978
-10,95841488
-11,16154733
-11,35562756
-11,5263805
-11,68388216
-11,79481856
-11,89211114
-12,00226149
-12,16019138
-12,35196456
-12,58909731
-12,83320863
-13,07394563
-13,29026192
-13,46830807
-13,62074256
-13,74075208
-13,82574724
-13,9048869
-13,95621168
-14,0206536
-14,09784186
-14,20160387
-14,35284459
-14,51927203
-14,69403663
-14,85508403
-15,01274405
-15,1655113
-15,29128843
-15,39579491
-15,48150849
-15,59743914
-15,753921
-15,95656698
-16,1571194
-16,34560744
-16,48425302
-16,5874925
-16,64933012
-16,71191483
-16,79061772
-16,87094088
-16,98520429
-17,11027556
-17,24235512
-17,40245748
-17,59058477
-17,80243415
-18,01513157
-18,20926347
-18,39645728
-18,56051572
-18,68709351
-18,78820159
-18,862507
-18,9089453
-18,9504543
-18,98030129
-19,00964002
-19,05022993
-19,09682112
-19,15631677
-19,24076064
-19,35749603
-19,51288688
-19,67522093
-19,85050519
-20,03851102
-20,23504911
-20,40297563
-20,54821229
-20,67338935
-20,77183667
-20,83058868
-20,86442528
-20,919941
-20,96594312
-21,03921607
-21,12852735
-21,224668
-21,31814908
-21,41462284
-21,5018452
-21,59795129
-21,70252808
-21,83511705
-22,00180609
-22,20233488
-22,41203176
-22,61256283
-22,79161398
-22,93069482
-23,01732439
-23,05756811
-23,06091567
-23,06426298
-23,07430339
-23,10725952
-23,17931765
-23,26465594
-23,39491029
-23,56284458
-23,75319503
-23,94688361
-24,14033468
-24,32662956
-24,48693766
-24,60602608
-24,70875325
-24,8109257
-24,91575805
-25,01107957
-25,10288157
-25,20396276
-25,29557499
-25,39372072
-25,47005859
-25,55569117
-25,65044691
-25,72375067
-25,80100573
-25,88610318
-26,01880614
-26,18566891
-26,39863991
-26,60830697
-26,7834487
-26,90587714
-26,98951601
-27,07835302
-27,17638485
-27,27442076
-27,39720694
-27,49489149
-27,61135694
-27,72781754
-27,85371102
-27,9741396
-28,08138553
-28,19730128
-28,30286893
-28,41218132
-28,51317942
-28,57081084
-28,60922748
-28,61650363
-28,63004089
-28,64025065
-28,64763631
-28,66065465
-28,65139406
-28,64282693
-28,64369162
-28,64429701
-28,63508207
-28,61671163
-28,59203906
-28,59334414
-28,63511835
-28,68619494
-28,75260318
-28,84007944
-28,9333544
-29,02099362
-29,09586619
-29,18328894
-29,27394309
-29,35833566
-29,42028379
-29,45871423
-29,46539239
-29,43494764
-29,37084036
-29,25897825
-29,13670771
-29,02125921
-28,9155362
-28,83443084
-28,74714848
-28,66964448
-28,59774177
-28,53540925
-28,47934827
-28,43281218
-28,41070653
-28,36729314
-28,3141266
-28,22095026
-28,08743611
-27,96948269
-27,84874877
-27,74671246
-27,68797366
-27,64480755
-27,59550168
-27,54622444
-27,46620996
-27,38012504
-27,28481973
-27,19918863
-27,1418778
-27,09666222
-27,03955818
-26,97336704
-26,9075035
-26,82322488
-26,72356416
-26,61185281
-26,4978549
-26,42104517
-26,39006006
-26,37398796
-26,34290615
-26,28741639
-26,21033614
-26,11495817
-26,02222104
-25,92618164
-25,8448283
-25,75214325
-25,65124905
-25,53224136
-25,38343764
-25,20811935
-24,99145055
-24,75989531
-24,52566721
-24,30646149
-24,1172344
-23,95484814
-23,82773948
-23,73033147
-23,64781522
-23,57441155
-23,5011763
-23,43403176
-23,36100788
-23,27334453
-23,16200242
-23,05042785
-22,94184919
-22,85411814
-22,78713031
-22,74109764
-22,71570872
-22,67548994
-22,61180259
-22,53616123
-22,46349604
-22,38174245
-22,29403996
-22,22070839
-22,14720465
-22,07953031
-22,00039847
-21,91248221
-21,82177408
-21,7191351
-21,61071129
-21,49050903
-21,36733191
-21,24719491
-21,10669973
-20,95194111
-20,78546894
-20,61607713
-20,44646613
-20,28301498
-20,12234411
-19,96441509
-19,82411086
-19,66053646
-19,48558843
-19,28482791
-19,05217946
-18,80992195
-18,56211486
-18,32062993
-18,11244951
-17,93390111
-17,78995173
-17,6798596
-17,58352823
-17,49281866
-17,40523348
-17,31760194
-17,22681231
-17,1367157
-17,05544532
-16,95351825
-16,83485182
-16,69797499
-16,52535969
-16,30584556
-16,04981725
-15,77730788
-15,51142948
-15,27655537
-15,06381293
-14,87083341
-14,71502237
-14,57986754
-14,45767891
-14,33569037
-14,20167636
-14,0600375
-13,89863771
-13,74479639
-13,58649068
-13,43901243
-13,29360157
-13,12401514
-12,93894772
-12,72749733
-12,49717418
-12,2503927
-12,01345906
-11,81677585
-11,65434739
-11,48162904
-11,31675136
-11,16654089
-11,02435981
-10,89622898
-10,75926089
-10,62221812
-10,47436893
-10,32113032
-10,17320553
-10,01650853
-9,870431604
-9,717436211
-9,552191558
-9,390301966
-9,256216393
-9,141447333
-9,056343669
-9,0009282
-8,962999678
-8,928499028
-8,895574335
-8,855473069
-8,816969157
-8,773404128
-8,710692277
-8,639414969
-8,543831163
-8,421874444
-8,254242924
-8,063485253
-7,879612437
-7,718547426
-7,550375969
-7,36969862
-7,206372417
-7,030490902
-6,872046655
-6,701076299
-6,545923021
-6,388965249
-6,263709213
-6,193019393
-6,168136461
-6,150357402
-6,143244488
-6,129016444
-6,102432269
-6,059717156
-5,997486298
-5,898102168
-5,735101767
-5,555722524
-5,361785677
-5,204866804
-5,101604076
-5,049911428
-5,010436426
-4,97804403
-4,945602213
-4,923966177
-4,89146482
-4,862593497
-4,815652878
-4,754222843
-4,692740546
-4,661905009
-4,620114754
-4,558546423
-4,486004163
-4,406124415
-4,329904429
-4,220761808
-4,078587046
-3,899570877
-3,701790625
-3,499891703
-3,308676521
-3,145916932
-3,024267808
-2,942427341
-2,884948257
-2,870497497
-2,89523218
-2,93617168
-3,006125142
-3,076930041
-3,123997723
-3,155398924
-3,186818323
-3,223387856
-3,268835043
-3,345766152
-3,438800977
-3,551864105
-3,666729624
-3,800262984
-3,928440652
-4,056191241
-4,14185841
-4,182350612
-4,132819988
-3,987020087
-3,747512121
-3,4485454
-3,132865057
-2,85422808
-2,654394065
-2,543995113
-2,550120482
-2,705789226
-3,032655516
-3,446739351
-3,869351871
-4,234728767
-4,569286106
-4,890300947
-5,220186319
-5,558482199
-5,885627537
-6,19185714
-6,462012671
-6,745961752
-7,014720104
-7,289621898
-7,508708888
-7,630946725
-7,717252326
-7,759746312
-7,874842619
-8,024617445
-8,217325813
-8,345489207
-8,398110941
-8,388090451
-8,325258718
-8,282792332
-8,289673128
-8,380555651
-8,525849215
-8,71900737
-8,879527944
-8,975970341
-9,017124455
-9,095400659
-9,214479342
-9,382072766
-9,589765896
-9,763024158
-9,863427021
-9,88323058
-9,827851216
-9,748648587
-9,693826578
-9,650588001
-9,630473266
-9,616520594
-9,57849281
-9,503937089
-9,406571208
-9,299567722
-9,2090867
-9,157649046
-9,141552182
-9,185072408
-9,248731083
-9,290620445
-9,297609532
-9,342361397
-9,400788766
-9,492964296
-9,55907273
-9,57709182
-9,564061618
-9,552991095
-9,545555308
-9,541853149
-9,555133488
-9,553454094
-9,549717107
-9,538702502
-9,524079379
-9,522328113
-9,533955464
-9,55897642
-9,58229493
-9,589023216
-9,586429103
-9,542981294
-9,503178431
-9,463374488
-9,449524165
-9,468981612
-9,505117541
-9,546404003
-9,559654087
-9,533956954
-9,522975524
-9,522975524
-9,551433178
-9,611466128
-9,708790322
-9,826312395
-9,968216475
-10,08580005
-10,17543555
-10,23285596
-10,26802363
-10,29239889
-10,31104784
-10,32391772
-10,33673608
-10,3618447
-10,37242116
-10,3757596
-10,36462467
-10,35358949
-10,34979126
-10,38405252
-10,42556648
-10,47432901
-10,55466831
-10,65367525
-10,74337156
-10,82592434
-10,89899469
-10,95329546
-10,96875589
-10,98573093
-11,01010038
-11,0516979
-11,1025833
-11,12664949
-11,13993706
-11,16243513
-11,17045499
-11,1915143
-11,25619343
-11,34202681
-11,46178538
-11,5748066
-11,66815609
-11,74997406
-11,80378775
-11,85637551
-11,89477241
-11,93107673
-11,98113431
-12,04170286
-12,12094159
-12,18500749
-12,27027892
-12,3510722
-12,46229715
-12,5758717
-12,69767647
-12,83717241
-12,99312405
-13,14208008
-13,26529944
-13,36279149
-13,43566974
-13,49440587
-13,55315244
-13,60601203
-13,66586431
-13,75630439
-13,83977954
-13,91050267
-13,99550983
-14,06616927
-14,15668493
-14,25638405
-14,36918642
-14,49980069
-14,63985156
-14,75791605
-14,86127766
-14,954214
-15,05162603
-15,16185445
-15,28592201
-15,38609907
-15,48231547
-15,59516561
-15,72008365
-15,8674814
-16,03024716
-16,20609878
-16,38154374
-16,54653507
-16,72201067
-16,89247617
-17,03316399
-17,13262983
-17,17561662
-17,20245829
-17,20597605
-17,21621524
-17,24035965
-17,29497071
-17,38489513
-17,53840382
-17,71529297
-17,91502388
-18,11226348
-18,29397328
-18,4610635
-18,59775163
-18,69221339
-18,74538046
-18,76458223
-18,78886574
-18,85677782
-18,94979494
-19,05779445
-19,15649266
-19,23326081
-19,27351399
-19,32269786
-19,3633114
-19,42910026
-19,51724013
-19,64610876
-19,82002799
-20,03767026
-20,29738486
-20,54786266
-20,76828361
-20,94458974
-21,09238388
-21,1802662
-21,23350061
-21,27157218
-21,30304924
-21,34007737
-21,37707589
-21,4106852
-21,43419714
-21,4576971
-21,47447549
-21,48453952
-21,50130806
-21,53093212
-21,56443341
-21,6331152
-21,70015558
-21,77747187
-21,87098041
-21,96733502
-22,04770983
-22,11415207
-22,17342864
-22,2476357
-22,3147549
-22,35060571
-22,37056741
-22,38411005
-22,39782754
-22,4242245
-22,44451352
-22,47430243
-22,51064352
-22,55352042
-22,6096483
-22,68552034
-22,75180321
-22,82124128
-22,85303449
-22,85343332
-22,86218685
-22,8734774
-22,86576617
-22,84556935
-22,82247114
-22,80311891
-22,78410787
-22,79631239
-22,81479825
-22,84201152
-22,83812139
-22,80348386
-22,75058684
-22,72580793
-22,73816571
-22,7821628
-22,86090952
-22,95571971
-23,06647729
-23,18331433
-23,29058197
-23,36379532
-23,42131728
-23,45952637
-23,47222887
-23,45010194
-23,39317402
-23,32018764
-23,25606213
-23,18891858
-23,11573543
-23,01217429
-22,88441491
-22,75075983
-22,63247232
-22,51734214
-22,40235167
-22,29056446
-22,19700875
-22,11253131
-22,04924956
-21,98588315
-21,94704241
-21,90855859
-21,87009205
-21,81086288
-21,73412757
-21,63379099
-21,51870653
-21,3891006
-21,25666904
-21,14544346
-21,0192588
-20,8845296
-20,76474629
-20,65418729
-20,5522321
-20,43787984
-20,32336118
-20,24133258
-20,17378381
-20,12967532
-20,08558423
-20,02368205
-19,91411154
-19,73585329
-19,51868663
-19,25142203
-18,94226525
-18,60641838
-18,27677684
-17,9737488
-17,70427388
-17,47007671
-17,25636458
-17,06959418
-16,90984877
-16,78039036
-16,67785743
-16,56968592
-16,4697075
-16,35833602
-16,24941633
-16,13727878
-16,02519464
-15,90662791
-15,77675917
-15,65491994
-15,54765291
-15,44136063
-15,33755108
-15,22954557
-15,13702872
-15,02994847
-14,90604352
-14,78780601
-14,66399207
-14,55143192
-14,44902378
-14,34330429
-14,23096737
-14,08857694
-13,94946813
-13,7936087
-13,61103199
-13,41173357
-13,2246281
-13,05194222
-12,8914929
-12,74207628
-12,59936929
-12,46553879
-12,34481412
-12,23080426
-12,11463253
-12,0319239
-11,96019384
-11,91174632
-11,87558428
-11,81609757
-11,73536452
-11,6422818
-11,53206668
-11,40944433
-11,2750688
-11,11240647
-10,9351595
-10,7467883
-10,58301391
-10,42803401
-10,30317121
-10,20696645
-10,13895878
-10,07982188
-10,02062623
-9,964860481
-9,912534254
-9,867150693
-9,832218537
-9,793771408
-9,7697065
-9,745214243
-9,726572867
-9,686488362
-9,626884623
-9,546154043
-9,447730652
-9,356202286
-9,257484341
-9,148005013
-9,038335508
-8,935569591
-8,839740587
-8,779332355
-8,745667564
-8,742345983
-8,758714359
-8,796924452
-8,851295103
-8,91471547
-8,956559444
-8,998426247
-9,031570792
-9,032141375
-9,034060844
-9,045024065
-9,083410834
-9,131173903
-9,179299116
-9,214546373
-9,232993117
-9,255350288
-9,297800829
-9,327310261
-9,325699849
-9,318566669
-9,299129151
-9,283563766
-9,249826116
-9,210566385
-9,181998737
-9,189777384
-9,217695579
-9,244352136
-9,278187929
-9,301006803
-9,329403968
-9,347084217
-9,35924126
-9,318626244
-9,26328982
-9,202330625
-9,154056409
-9,105738757
-9,086474104
-9,105099927
-9,132893289
-9,149575278
-9,153531041
-9,126828306
-9,069426667
-9,00316848
-8,931263677
-8,862878893
-8,809217846
-8,769567637
-8,718726997
-8,620659456
-8,502815306
-8,419825025
-8,35450913
-8,337322534
-8,367314889
-8,447623647
-8,628797689
-8,846678448
-9,082575017
-9,372711689
-9,669797729
-9,973013089
-10,22591735
-10,45573684
-10,67458666
-10,96111225
-11,29715247
-11,58617328
-11,71962972
-11,65961902
-11,46757898
-11,22643073
-11,04483277
-10,91307698
-10,89592701
1,866338942
