10,7038
10,6725
10,6434
10,5992
10,5323
10,4567
10,3545
10,2277
10,0627
9,8693
9,6475
9,3710
9,0921
8,7691
8,4490
8,1304
7,8919
7,7625
7,7498
7,8248
7,9541
8,0788
8,1767
8,2343
8,2832
8,3432
8,4072
8,4751
8,5580
8,6392
8,7257
8,8072
8,8776
8,9391
8,9777
8,9899
8,9967
8,9996
8,9693
8,8880
8,7349
8,5260
8,3198
8,1366
8,0145
7,9578
7,9855
8,0588
8,1629
8,2884
8,4142
8,5147
8,5865
8,6378
8,6678
8,6323
8,5519
8,4284
8,2429
8,0372
7,8034
7,5777
7,3908
7,2307
7,0992
7,0296
7,0219
7,0845
7,1685
7,2143
7,2188
7,2188
7,2233
7,2511
7,2975
7,3786
7,4686
7,5539
7,6173
7,6492
7,6420
7,6263
7,6178
7,6253
7,6641
7,7093
7,7629
7,8074
7,8474
7,8875
7,9312
7,9823
8,0485
8,1377
8,2398
8,3114
8,3082
8,2106
8,0212
7,7862
7,5755
7,4860
7,4899
7,5487
7,5948
7,6179
7,6039
7,5733
7,5600
7,5556
7,5556
7,5593
7,5542
7,5369
7,5333
7,5259
7,5148
7,4820
7,4245
7,3395
7,2822
7,2656
7,2924
7,3319
7,3760
7,4133
7,4317
7,4349
7,4297
7,4361
7,4537
7,4715
7,4828
7,4524
7,3808
7,2722
7,1600
7,0698
7,0346
7,0383
7,0697
7,0818
7,0818
7,0818
7,0893
7,0929
7,0929
7,0959
7,1062
7,1209
7,1431
7,1558
7,2007
7,2332
7,2813
7,3125
7,3419
7,3489
7,3141
7,2296
7,1207
7,0010
6,9051
6,8342
6,8236
6,8346
6,8376
6,7959
6,7158
6,6435
6,5848
6,5300
6,4850
6,4314
6,3746
6,3132
6,2686
6,2456
6,2410
6,2319
6,2135
6,1859
6,1490
6,1122
6,0799
6,0522
6,0329
5,9998
5,9535
5,8887
5,8238
5,7634
5,7122
5,6586
5,5856
5,5002
5,4015
5,2740
5,0897
4,8709
4,6214
4,3746
4,1340
3,9209
3,7201
3,5459
3,4061
3,3152
3,2664
3,2503
3,2503
3,2428
3,2317
3,2120
3,1815
3,1566
3,1212
3,0618
3,0111
2,9517
2,8925
2,8269
2,7859
2,7448
2,7151
2,6754
2,6298
2,5904
2,5407
2,4765
2,3836
2,2600
2,1077
1,9651
1,8366
1,7004
1,5411
1,3789
1,2193
1,0620
0,9010
0,7687
0,6971
0,6749
0,6713
0,6713
0,6713
0,6713
0,6713
0,6713
0,6713
0,6713
0,6664
0,6664
0,6539
0,6279
0,5834
0,5092
0,4089
0,2911
0,1447
-0,0092
-0,1770
-0,3597
-0,5533
-0,7667
-0,9405
-1,0698
-1,1282
-1,1593
-1,1593
-1,1630
-1,1951
-1,2272
-1,2781
-1,3365
-1,3961
-1,4345
-1,4605
-1,4742
-1,4865
-1,5038
-1,5211
-1,5560
-1,5921
-1,6195
-1,6406
-1,6668
-1,7102
-1,7611
-1,8170
-1,8629
-1,9028
-1,9462
-1,9993
-2,0648
-2,1427
-2,2251
-2,3422
-2,4425
-2,5480
-2,6722
-2,8015
-2,9423
-3,0759
-3,1893
-3,3121
-3,4365
-3,5643
-3,6660
-3,7428
-3,7956
-3,8253
-3,8433
-3,8658
-3,8868
-3,9128
-3,9650
-4,0064
-4,0637
-4,1195
-4,1718
-4,2169
-4,2641
-4,3379
-4,4331
-4,5442
-4,6609
-4,7617
-4,8603
-4,9289
-4,9728
-4,9938
-5,0267
-5,0928
-5,1764
-5,2881
-5,4298
-5,5822
-5,7608
-5,9396
-6,1269
-6,3207
-6,5214
-6,7448
-6,9662
-7,1790
-7,3987
-7,5974
-7,8241
-8,0264
-8,2287
-8,3993
-8,5086
-8,5984
-8,6638
-8,7189
-8,7654
-8,7880
-8,8091
-8,8632
-8,9297
-9,0168
-9,1157
-9,2440
-9,3616
-9,4636
-9,5341
-9,5735
-9,6042
-9,6368
-9,6921
-9,7818
-9,8854
-9,9818
-10,0868
-10,1623
-10,2194
-10,2349
-10,2349
-10,2436
-10,2590
-10,2953
-10,3490
-10,4254
-10,5206
-10,6313
-10,7342
-10,8344
-10,9239
-11,0045
-11,0736
-11,1272
-11,1606
-11,1640
-11,1673
-11,1673
-11,1774
-11,1908
-11,2083
-11,2191
-11,2385
-11,2445
-11,2085
-11,1765
-11,1512
-11,1572
-11,1685
-11,2019
-11,2219
-11,2319
-11,2352
-11,2485
-11,2618
-11,2698
-11,2998
-11,3497
-11,4095
-11,4858
-11,5653
-11,6711
-11,7933
-11,9611
-12,1186
-12,2692
-12,4420
-12,6078
-12,7838
-12,9583
-13,1086
-13,1974
-13,2263
-13,2402
-13,2616
-13,2916
-13,3194
-13,3248
-13,3248
-13,3248
-13,3302
-13,3483
-13,3665
-13,3858
-13,4019
-13,4276
-13,4607
-13,4928
-13,5453
-13,6331
-13,7552
-13,9193
-14,1071
-14,3163
-14,5582
-14,8249
-15,1073
-15,4000
-15,6989
-16,0120
-16,3151
-16,5837
-16,8050
-16,9568
-17,0572
-17,1149
-17,1361
-17,1391
-17,1306
-17,1252
-17,0866
-17,0070
-16,8853
-16,7180
-16,5110
-16,2953
-16,0635
-15,8655
-15,7403
-15,6754
-15,6532
-15,6510
-15,6510
-15,6479
-15,6326
-15,6143
-15,5776
-15,5149
-15,4002
-15,2486
-15,0596
-14,8585
-14,6622
-14,4616
-14,2392
-13,9769
-13,6816
-13,3794
-13,1123
-12,9052
-12,8090
-12,8225
-12,9025
-12,9773
-13,0033
-12,9785
-12,9464
-12,9308
-12,8903
-12,8519
-12,8114
-12,7793
-12,7627
-12,7440
-12,7056
-12,6413
-12,5668
-12,4903
-12,4127
-12,3558
-12,3342
-12,3198
-12,2959
-12,2618
-12,2246
-12,1625
-12,0756
-11,9879
-11,8736
-11,7556
-11,6459
-11,5313
-11,4345
-11,3701
-11,3386
-11,3173
-11,2644
-11,1819
-11,0502
-10,8809
-10,6928
-10,5175
-10,3814
-10,2954
-10,2531
-10,2484
-10,2316
-10,1965
-10,1307
-10,0618
-9,9861
-9,9106
-9,8410
-9,7815
-9,6923
-9,5934
-9,4752
-9,3475
-9,2102
-9,0959
-9,0273
-8,9850
-8,9784
-8,9523
-8,9051
-8,8288
-8,7187
-8,6005
-8,4598
-8,3388
-8,2292
-8,1248
-8,0271
-7,9216
-7,8196
-7,7290
-7,6450
-7,6009
-7,5981
-7,6176
-7,6102
-7,5504
-7,4733
-7,3772
-7,2907
-7,2202
-7,1357
-7,0512
-6,9448
-6,8382
-6,7414
-6,6527
-6,5751
-6,4994
-6,4090
-6,3100
-6,1587
-5,9990
-5,8465
-5,7833
-5,7870
-5,8173
-5,8205
-5,8082
-5,7853
-5,7625
-5,7274
-5,6799
-5,6215
-5,5612
-5,4764
-5,3799
-5,2932
-5,2157
-5,1551
-5,1203
-5,0842
-5,0288
-4,9433
-4,8440
-4,7793
-4,7569
-4,7558
-4,7529
-4,7396
-4,6975
-4,6145
-4,5285
-4,4648
-4,4317
-4,3941
-4,3509
-4,2790
-4,2096
-4,0977
-3,9782
-3,8555
-3,7438
-3,6427
-3,5392
-3,4050
-3,2417
-3,0797
-2,9093
-2,7291
-2,5661
-2,4208
-2,3128
-2,2244
-2,1382
-2,0563
-1,9690
-1,8495
-1,6934
-1,5095
-1,2753
-0,9685
-0,6218
-0,2641
0,0697
0,3468
0,5557
0,6948
0,8074
0,8962
0,9930
1,0863
1,1469
1,2007
1,2749
1,3505
1,4583
1,5899
1,7297
1,8788
2,0088
2,1523
2,3377
2,5374
2,7143
2,8506
2,9416
3,0092
3,0742
3,1539
3,2613
3,4066
3,5412
3,6900
3,8349
3,9515
4,0601
4,2160
4,2954
4,5997
4,9346
5,4116
5,8155
6,1959
6,4464
6,5931
6,6320
6,6369
6,6166
6,5860
6,5683
6,5418
6,4922
6,4576
6,4275
6,3947
6,3449
6,3074
6,2679
6,2280
6,1901
6,1560
6,1346
6,1335
6,1228
6,0898
6,0604
6,0413
6,0397
6,0596
6,0966
6,1330
6,1681
6,1855
6,1679
6,1002
6,0242
5,9813
5,9824
6,0256
6,0763
6,1512
6,2323
6,3238
6,4360
6,5748
6,7447
6,9313
7,1178
7,3119
7,5037
7,6892
7,8683
8,0373
8,1819
8,3059
8,4092
8,4739
8,4884
8,4642
8,3966
8,3331
8,2774
8,2621
8,2619
8,2570
8,2153
8,1739
8,1361
8,1013
8,0706
8,0472
8,0394
8,0394
8,0355
8,0200
7,9848
7,9419
7,9067
7,8874
7,8756
7,8561
7,8211
7,7737
7,7153
7,6727
7,6152
7,5575
7,4843
7,4099
7,3695
7,3836
7,4405
7,4859
7,5248
7,5305
7,5139
7,4748
7,4364
7,4078
7,3935
7,4017
7,4307
7,4298
7,4157
7,3964
7,3851
7,3811
7,3736
7,3467
7,3000
7,2492
7,1981
7,1502
7,0908
7,0420
6,9972
6,9784
6,9554
6,9174
6,8953
6,8547
6,8474
6,8771
6,9786
7,1293
7,3293
7,5216
7,6698
7,7845
7,8730
7,9696
8,1178
8,3185
8,5643
8,8562
9,1597
9,4527
9,7155
9,8932
9,9936
10,0349
10,0274
9,9449
9,7924
9,5851
9,3246
9,0832
8,8849
8,7177
8,5456
8,3369
8,0616
7,7307
7,3720
6,9883
6,6116
6,3024
6,0957
5,9954
5,9262
5,8636
5,7639
5,6392
5,5359
5,5120
5,5203
5,5496
5,5382
5,5041
5,4622
5,4016
5,3185
5,2355
5,1564
5,0954
5,0201
4,8932
4,7087
4,4467
4,1395
3,8154
3,5149
3,2646
3,0433
2,8860
2,7831
2,7425
2,7653
2,8044
2,8291
2,8338
2,8266
2,8307
2,8410
2,8583
2,8727
2,8795
2,8983
2,8904
2,8595
2,7941
2,7215
2,6042
2,4370
2,2410
2,0161
1,8002
1,6056
1,4335
1,2925
1,2383
1,2484
1,3183
1,4141
1,4917
1,5466
1,5706
1,5718
1,5603
1,5329
1,4815
1,3864
1,2697
1,1577
1,0662
1,0236
1,0180
1,0520
1,1262
1,1979
1,2632
1,3048
1,3551
1,4115
1,4790
1,5435
1,5755
1,6197
1,6784
1,7423
1,8019
1,8391
1,8546
1,8392
1,7871
1,7016
1,5860
1,4704
1,3764
1,3430
1,3516
1,3717
1,3636
1,3201
1,2669
1,2090
1,1284
1,0318
0,8899
0,7605
0,6264
0,5157
0,4204
0,3125
0,2283
0,1613
0,1421
0,1565
0,1800
0,2134
0,2281
0,2325
0,2480
0,2801
0,3364
0,3870
0,4046
0,3976
0,3816
0,3913
0,4113
0,4241
0,4400
0,4595
0,4762
0,4896
0,5031
0,5198
0,5399
0,5777
0,6107
0,6468
0,7105
0,7948
0,8767
0,9393
0,9583
0,9593
0,9541
0,9685
0,9900
0,9744
0,9238
0,8429
0,7594
0,6793
0,6194
0,5631
0,5191
0,4693
0,4085
0,3484
0,2724
0,1942
0,1119
0,0013
-0,1552
-0,3492
-0,5729
-0,8173
-1,0327
-1,2080
-1,3428
-1,4779
-1,6250
-1,7819
-1,8962
-1,9328
-1,9363
-1,9363
-1,9396
-1,9497
-1,9643
-1,9776
-1,9977
-2,0387
-2,0766
-2,1227
-2,2124
-2,3410
-2,4958
-2,6578
-2,8094
-2,9324
-3,0424
-3,1317
-3,2238
-3,3226
-3,4187
-3,4907
-3,5288
-3,5433
-3,5632
-3,5864
-3,6346
-3,6976
-3,7810
-3,8710
-3,9458
-4,0079
-4,0781
-4,1770
-4,3265
-4,5135
-4,7252
-4,9621
-5,1825
-5,3811
-5,5222
-5,6088
-5,6604
-5,6994
-5,7416
-5,7951
-5,8502
-5,8984
-5,9239
-5,9689
-6,0333
-6,1338
-6,2438
-6,3517
-6,4611
-6,5514
-6,6379
-6,7531
-6,8683
-7,0089
-7,1734
-7,3763
-7,5636
-7,7207
-7,8366
-7,9332
-7,9814
-8,0132
-8,0386
-8,0640
-8,1083
-8,1573
-8,2126
-8,2948
-8,3945
-8,5021
-8,6221
-8,7702
-8,9432
-9,1490
-9,3907
-9,6433
-9,8743
-10,0327
-10,1123
-10,1326
-10,1357
-10,1357
-10,1357
-10,1357
-10,1387
-10,1480
-10,1634
-10,1973
-10,2527
-10,3186
-10,3979
-10,5052
-10,6183
-10,7281
-10,8222
-10,8919
-10,9313
-10,9372
-10,9403
-10,9433
-10,9494
-10,9645
-10,9918
-11,0251
-11,0581
-11,0970
-11,1357
-11,1834
-11,2462
-11,3123
-11,3801
-11,4339
-11,4725
-11,5188
-11,5730
-11,6602
-11,7732
-11,8853
-11,9645
-12,0467
-12,1350
-12,2142
-12,2904
-12,3577
-12,4130
-12,4537
-12,4464
-12,4482
-12,4405
-12,3910
-12,3039
-12,1723
-11,9945
-11,7774
-11,5438
-11,3216
-11,1587
-11,0974
-11,0848
-11,0879
-11,0879
-11,0879
-11,0848
-11,0787
-11,0526
-11,0003
-10,8951
-10,7520
-10,5880
-10,4352
-10,3278
-10,2279
-10,1211
-9,9475
-9,6563
-9,2458
-8,7781
-8,3213
-7,9429
-7,6660
-7,5242
-7,5139
-7,5918
-7,6759
-7,6939
-7,6852
-7,6640
-7,6517
-7,6472
-7,6199
-7,5745
-7,5018
-7,3897
-7,2690
-7,1758
-7,1556
-7,1900
-7,2338
-7,2870
-7,3185
-7,3345
-7,3362
-7,3182
-7,2957
-7,2687
-7,2264
-7,1770
-7,1096
-7,0469
-6,9976
-6,9632
-6,9346
-6,9199
-6,8947
-6,8167
-6,7134
-6,6044
-6,4375
-6,2629
-6,0956
-5,9820
-5,9175
-5,8938
-5,8850
-5,8717
-5,8436
-5,8228
-5,7947
-5,7381
-5,6430
-5,5194
-5,4015
-5,3134
-5,2433
-5,1794
-5,1137
-5,0424
-4,9741
-4,9071
-4,8309
-4,7368
-4,6365
-4,4797
-4,2570
-3,9978
-3,7290
-3,4265
-3,0910
-2,7472
-2,3759
-2,0129
-1,6860
-1,4003
-1,1845
-1,0281
-0,9125
-0,8034
-0,7106
-0,6296
-0,5666
-0,5378
-0,5239
-0,5174
-0,4906
-0,4362
-0,3656
-0,2747
-0,1648
-0,0049
0,1824
0,3700
0,5686
0,8130
1,0784
1,3418
1,6032
1,8296
2,0129
2,1441
2,2579
2,3732
2,5353
2,7466
2,9779
3,1608
3,2808
3,2954
3,3019
3,3015
3,3049
3,3049
3,3081
3,3110
3,3285
3,3351
3,3412
3,3470
3,3725
3,4392
3,5227
3,5992
3,6862
3,7534
3,8275
3,9159
4,0334
4,1490
4,2647
4,3568
4,4414
4,4942
4,5355
4,5467
4,5217
4,4409
4,3612
4,2930
4,2420
4,1597
4,0253
3,8336
3,6669
3,5990
3,6068
3,6102
3,6102
3,5983
3,5382
3,4494
3,3209
3,1985
3,0629
2,9163
2,7744
2,6646
2,6097
2,5969
2,6098
2,6153
2,6131
2,5938
2,6051
2,6205
2,6498
2,6526
2,6333
2,5947
2,5509
2,5030
2,4534
2,4182
2,3809
2,3526
2,3194
2,2819
2,2421
2,2150
2,1617
2,0835
10,9064
