-19,86439243
-19,90300025
-19,9385128
-19,99746492
-20,06988569
-20,14676694
-20,21376369
-20,27987197
-20,32554922
-20,36069489
-20,37933893
-20,37095521
-20,3625718
-20,36630839
-20,37751473
-20,39618176
-20,41856684
-20,44024709
-20,43622833
-20,4380869
-20,42783269
-20,42495885
-20,42358368
-20,44865643
-20,47217908
-20,51169037
-20,54747126
-20,59003687
-20,63477038
-20,68620106
-20,72558626
-20,76721916
-20,78329765
-20,76834553
-20,71889272
-20,65735311
-20,60481976
-20,57696937
-20,58299011
-20,59992958
-20,63328589
-20,67461662
-20,69765702
-20,71843279
-20,72039476
-20,69678726
-20,63954853
-20,54822473
-20,45510395
-20,37900933
-20,33311435
-20,32634891
-20,32781804
-20,33222493
-20,33809955
-20,34397279
-20,34544088
-20,34690888
-20,34690888
-20,34690888
-20,35351092
-20,35644649
-20,36598294
-20,36344456
-20,36495769
-20,36334695
-20,36227266
-20,38240884
-20,41292153
-20,44423747
-20,47921577
-20,49110119
-20,46828437
-20,42235611
-20,36179752
-20,28334248
-20,20487635
-20,11718633
-20,04341509
-19,9896446
-19,98572871
-20,00589584
-20,04313717
-20,04986139
-20,04986139
-20,04454169
-20,03922177
-20,02326074
-20,00589518
-19,97900343
-19,95211632
-19,92131324
-19,89051286
-19,86390602
-19,83420705
-19,79639603
-19,73590265
-19,66112538
-19,5724107
-19,49997965
-19,46532357
-19,41612034
-19,35294943
-19,29284303
-19,24840983
-19,20168373
-19,1490018
-19,09992273
-19,05109888
-19,00116447
-18,92112873
-18,8077745
-18,66751973
-18,53503823
-18,42560199
-18,3712975
-18,35525177
-18,386029
-18,41012871
-18,45347123
-18,46409749
-18,47133049
-18,48940468
-18,50746697
-18,51468856
-18,50506132
-18,47858995
-18,45873999
-18,42566216
-18,35060675
-18,23428121
-18,07342981
-17,90203528
-17,73306773
-17,59508919
-17,47398501
-17,37101448
-17,25492624
-17,15481321
-17,0562758
-16,97093114
-16,87744214
-16,80330204
-16,737387
-16,66370687
-16,5953686
-16,5356638
-16,49518179
-16,4824846
-16,46449641
-16,45265708
-16,46079745
-16,46851268
-16,46118315
-16,41929142
-16,34000029
-16,24077423
-16,13670668
-16,0513788
-15,98640835
-15,93810398
-15,9064383
-15,85650254
-15,79479135
-15,73428378
-15,646618
-15,5135965
-15,34708207
-15,1470533
-14,93799051
-14,75865926
-14,6197247
-14,50726293
-14,462195
-14,45691831
-14,46155905
-14,44276376
-14,4005253
-14,33253405
-14,23841141
-14,0868743
-13,89466204
-13,64576347
-13,39883817
-13,15496895
-12,94335826
-12,75490449
-12,59541808
-12,47747149
-12,39093859
-12,31603074
-12,25490853
-12,19054189
-12,12295378
-12,03746349
-11,94354055
-11,83703001
-11,7495667
-11,70432886
-11,68543359
-11,67285132
-11,63392244
-11,56866695
-11,45504121
-11,27212818
-11,00658133
-10,64805272
-10,2446824
-9,810628008
-9,395941213
-8,995369664
-8,702091286
-8,523211165
-8,446414288
-8,441875698
-8,441875698
-8,441875698
-8,449690604
-8,449690604
-8,445874712
-8,443966348
-8,443012061
-8,443012061
-8,443012061
-8,429707917
-8,393289004
-8,364687415
-8,32600715
-8,27724719
-8,222321255
-8,133954808
-8,008244656
-7,865025384
-7,721261782
-7,576269744
-7,419397349
-7,272690298
-7,116886388
-6,93608531
-6,741879369
-6,518782208
-6,248946845
-5,941075332
-5,55879889
-5,076119323
-4,539839092
-3,981294457
-3,44807464
-2,945324405
-2,554642704
-2,295544348
-2,171779152
-2,147491443
-2,146423917
-2,161872007
-2,178098213
-2,188865585
-2,17379809
-2,136456378
-2,109498126
-2,087591626
-2,072948277
-2,058302441
-2,0531606
-2,049014491
-2,012894609
-1,912832821
-1,734622254
-1,496685385
-1,247441887
-1,018846929
-0,799871913
-0,589599695
-0,348481496
-0,071939787
0,201619665
0,433179923
0,662506859
0,859738651
1,024053325
1,210804954
1,398452215
1,607165968
1,833430151
2,103989676
2,389929809
2,674285733
2,9296441
3,143510927
3,329866208
3,468980997
3,588225287
3,668712923
3,712403338
3,730959334
3,757778984
3,779249931
3,830941392
3,907878754
4,009952662
4,126507405
4,256098065
4,376065055
4,497169777
4,632733875
4,779028106
4,939791622
5,100627881
5,255788134
5,417479956
5,569409066
5,714378873
5,84241024
5,959406764
6,106289666
6,289818361
6,529890621
6,770060473
6,974870034
7,146078491
7,346797068
7,576852489
7,811320934
7,999722443
8,125749878
8,167368828
8,153159031
8,127420191
8,140222939
8,162941856
8,229855426
8,26461226
8,271993577
8,27840297
8,289825293
8,320836502
8,358716352
8,402068282
8,449504233
8,526237297
8,59844298
8,685749359
8,778513354
8,857893621
8,953587615
9,055135684
9,192297634
9,377470606
9,59105884
9,819315225
9,971734832
10,04199807
10,05653962
10,03427065
10,00703086
10,0070268
10,0070268
10,0070268
10,00325138
10,00992888
10,02705686
10,04837007
10,06383604
10,09435622
10,12570408
10,18090514
10,24276913
10,32009095
10,38316498
10,43457244
10,47010688
10,48054197
10,48054197
10,4809443
10,49720901
10,53354941
10,57992686
10,63291459
10,68285483
10,72009759
10,74306789
10,76206633
10,77327684
10,77327684
10,77828813
10,78910154
10,80034573
10,84163684
10,88253436
10,9145857
10,93545778
10,95129685
10,96212446
10,95835784
10,96923482
10,99089255
11,02215358
11,07265071
11,10008981
11,10601982
11,12197687
11,15756548
11,23123445
11,32458132
11,42340955
11,50608382
11,58580333
11,66263142
11,70752364
11,71951461
11,67827346
11,59814687
11,54614223
11,57230846
11,65975504
11,74648308
11,7803012
11,76093174
11,67887717
11,62161545
11,58270185
11,57739531
11,57660768
11,57130032
11,54103023
11,46526333
11,36330506
11,26138746
11,15525225
11,06475384
10,97593523
10,86513904
10,75399877
10,65756557
10,57150447
10,54172446
10,56131983
10,59727114
10,65369641
10,73395443
10,8437438
10,91367296
10,9044106
10,76923225
10,53356257
10,25168023
9,980203944
9,756244718
9,629854222
9,619187054
9,720626688
9,888826391
10,15904669
10,47364817
10,75697596
10,93620544
10,92048349
10,68911128
10,29781635
9,835260542
9,453935331
9,245593164
9,214707838
9,33366362
9,530282214
9,671626422
9,717482099
9,659245193
9,533986235
9,451171332
9,431323387
9,430801233
9,440035353
9,440035353
9,423606147
9,407173685
9,391786008
9,366489724
9,32475244
9,299985063
9,26478672
9,235076124
9,204153861
9,168624013
9,116977554
9,091888037
9,072094119
9,036030245
9,011147524
8,966086409
8,909698424
8,857414031
8,796701802
8,714771581
8,565872935
8,342644526
8,060862157
7,740639908
7,374283659
6,958931943
6,564375193
6,186657239
5,869596778
5,624717048
5,445341373
5,305893694
5,23857033
5,221548651
5,221548651
5,221548651
5,208726852
5,195164985
5,154805836
5,107263997
5,045954666
4,970479555
4,874825375
4,774577104
4,673036437
4,564462589
4,427133511
4,2678945
4,080456733
3,876528667
3,679268785
3,491128863
3,282803956
3,063732045
2,82309084
2,580056025
2,308066231
2,016003128
1,75302676
1,474559054
1,178195237
0,871613498
0,604268045
0,410844214
0,303673281
0,293848574
0,291920785
0,279601632
0,231987601
0,177384963
0,120790399
0,08793751
0,033043606
-0,020907627
-0,056890939
-0,092886908
-0,136860868
-0,184320732
-0,238389413
-0,293474921
-0,378678673
-0,477002342
-0,586904792
-0,701372534
-0,826444447
-0,972434223
-1,144252213
-1,363220613
-1,641512944
-1,986033307
-2,356592499
-2,736552881
-3,143038738
-3,557204186
-3,974307853
-4,382580608
-4,752705958
-5,052870391
-5,27409862
-5,443294409
-5,551054436
-5,587158921
-5,607500329
-5,617929273
-5,625224728
-5,636165465
-5,647103261
-5,664111741
-5,686685307
-5,705613639
-5,729121607
-5,755058746
-5,78342765
-5,827690988
-5,88541466
-5,964904232
-6,082579816
-6,269162498
-6,56762129
-6,947350985
-7,393818152
-7,856261048
-8,314811013
-8,759707276
-9,179350022
-9,53271154
-9,775203318
-9,907981663
-9,959575267
-9,947920279
-9,884059076
-9,861278624
-9,868521548
-9,896569379
-9,923961081
-9,931659939
-9,907194277
-9,870236136
-9,82818071
-9,737435727
-9,520330703
-9,16260881
-8,72760924
-8,336014999
-7,962528501
-7,631107684
-7,358423448
-7,123403686
-6,871947448
-6,583665774
-6,203719542
-5,751258628
-5,208209822
-4,664066656
-4,174244882
-3,799049464
-3,50338465
-3,353430489
-3,36735143
-3,520373199
-3,828872971
-4,181486319
-4,43954628
-4,531321981
-4,533557616
-4,506931919
-4,563516005
-4,681420829
-4,767345845
-4,825359791
-4,826121592
-4,82904427
-4,892881976
-5,009879269
-5,108652713
-5,117197942
-5,063499978
-4,995436038
-4,981443957
-5,030500268
-5,154408652
-5,281048399
-5,397035377
-5,506304047
-5,594288239
-5,624830495
-5,623797129
-5,639341256
-5,672173811
-5,710181096
-5,69693865
-5,647516009
-5,540362009
-5,380482015
-5,198192508
-5,027254361
-4,921452769
-4,842157911
-4,770334574
-4,722990294
-4,705170222
-4,701893911
-4,680816887
-4,636892589
-4,580876859
-4,527157439
-4,473171663
-4,434761862
-4,395950764
-4,337591074
-4,262548012
-4,162157328
-4,060868571
-3,983765465
-3,88813304
-3,799873775
-3,690896651
-3,574482638
-3,486395163
-3,424809371
-3,386871482
-3,351751115
-3,31797421
-3,301035264
-3,306055954
-3,321280693
-3,344197643
-3,361481669
-3,357315694
-3,35314906
-3,372632043
-3,397435056
-3,433266944
-3,457215226
-3,517533624
-3,639730014
-3,787423802
-3,948802939
-4,142019948
-4,361311772
-4,546443998
-4,659647822
-4,672998219
-4,645354524
-4,614355504
-4,609982082
-4,636673584
-4,686718647
-4,744457797
-4,79404824
-4,874220081
-4,987358536
-5,121617318
-5,263853653
-5,41016001
-5,556129993
-5,701641798
-5,778377377
-5,810585589
-5,817240945
-5,819523991
-5,842990043
-5,889928059
-5,966940545
-6,053246253
-6,120486273
-6,179626651
-6,255097276
-6,340231364
-6,389950195
-6,41524874
-6,472837076
-6,567684276
-6,648577512
-6,715540944
-6,804691927
-6,914536676
-7,043269503
-7,164561223
-7,284618672
-7,385324365
-7,453432249
-7,547895338
-7,665378653
-7,820393874
-7,99467025
-8,14154494
-8,274724035
-8,386577901
-8,468519689
-8,543062974
-8,624929949
-8,717579607
-8,801752286
-8,860058765
-8,909503944
-8,936293716
-8,959528726
-8,985772937
-9,027253427
-9,091903285
-9,157293867
-9,251394785
-9,334531599
-9,429214498
-9,589630254
-9,749354718
-9,90836274
-10,07711314
-10,23430838
-10,38164878
-10,50082726
-10,63242447
-10,77109586
-10,87097924
-10,95690588
-11,02658444
-11,07589142
-11,15488948
-11,22975645
-11,32870715
-11,40927637
-11,49858907
-11,56664233
-11,63052314
-11,6985314
-11,7860465
-11,89442474
-12,02273745
-12,14467569
-12,24817312
-12,37576193
-12,51290589
-12,66483531
-12,7952646
-12,90936986
-13,04316457
-13,19687792
-13,33721594
-13,43118833
-13,45975706
-13,49372813
-13,52905628
-13,55078202
-13,55621278
-13,56031155
-13,57530446
-13,61338234
-13,67719578
-13,75182801
-13,83334645
-13,93777826
-14,02606038
-14,10873424
-14,1615976
-14,2008946
-14,2281169
-14,2502462
-14,29241868
-14,36543153
-14,4517069
-14,54465052
-14,63884973
-14,70222674
-14,75344097
-14,82577228
-14,89534719
-14,94758836
-14,9837714
-14,98925286
-14,98262987
-14,98934042
-14,9933171
-14,98532655
-14,97729898
-14,96264877
-14,95208994
-14,95874116
-14,99205109
-15,0467116
-15,09874338
-15,15594236
-15,22891662
-15,31516775
-15,39208439
-15,46088503
-15,51233971
-15,53467728
-15,5265543
-15,53031676
-15,56828615
-15,64997726
-15,75382461
-15,85307171
-15,88959943
-15,87041923
-15,80732695
-15,7485163
-15,72355119
-15,73094246
-15,73084892
-15,73084892
-15,73472721
-15,73472721
-15,73472721
-15,73472721
-15,73472721
-15,73606284
-15,73606284
-15,72941949
-15,73342523
-15,74385212
-15,76857834
-15,79075649
-15,79322687
-15,76654838
-15,74606656
-15,75868717
-15,79110991
-15,83257855
-15,88043663
-15,9165655
-15,95773435
-16,00470721
-16,04496035
-16,06253732
-16,04064865
-15,98112791
-15,92723217
-15,87245937
-15,81947859
-15,8062368
-15,81391812
-15,8332184
-15,84615214
-15,845842
-15,83228832
-15,84994564
-15,87021441
-15,86503794
-15,84906474
-15,82350014
-15,78964523
-15,72229597
-15,6534798
-15,59384462
-15,53888122
-15,48813323
-15,45203639
-15,45606383
-15,46559895
-15,49846031
-15,5378812
-15,53271376
-15,49613167
-15,43877732
-15,35343173
-15,23570302
-15,09052631
-14,92181786
-14,76379812
-14,62441024
-14,53862491
-14,50775288
-14,49909616
-14,51020816
-14,52156475
-14,51093847
-14,48478342
-14,4221118
-14,33602078
-14,19540244
-14,00291877
-13,79219313
-13,57881105
-13,39412803
-13,21227401
-13,05017346
-12,89085133
-12,75484177
-12,63424921
-12,52934651
-12,43738631
-12,36457502
-12,29959471
-12,24476438
-12,20951645
-12,14318216
-12,02807367
-11,83688148
-11,54936737
-11,23969693
-10,91477574
-10,64845181
-10,42522937
-10,26073288
-10,15895566
-10,11449552
-10,10369165
-10,0918114
-10,06850524
-10,02611617
-9,944517101
-9,833335747
-9,700032306
-9,544632058
-9,362921702
-9,14442144
-8,888239088
-8,610421584
-8,313190412
-7,999690338
-7,691078686
-7,407085151
-7,160045561
-6,961014901
-6,840865261
-6,772905674
-6,744671183
-6,744671183
-6,744671183
-6,744671183
-6,744671183
-6,744671183
-6,744671183
-6,744671183
-6,73845598
-6,726026571
-6,682534097
-6,614221393
-6,51915286
-6,39524801
-6,222203899
-6,022524268
-5,836266464
-5,67366473
-5,543091927
-5,463105957
-5,426566637
-5,419499706
-5,407178974
-5,40011385
-5,36570304
-5,300228683
-5,163993882
-4,995176341
-4,807360782
-4,609394906
-4,432141152
-4,264428204
-4,114928443
-3,989893999
-3,89593481
-3,809806768
-3,725126056
-3,624946151
-3,487841667
-3,324111309
-3,111326246
-2,874359115
-2,590296376
-2,288430605
-1,972153176
-1,638170155
-1,282294939
-0,934725217
-0,604274858
-0,313212153
-0,105556301
0,02157278
0,056790264
0,064214437
0,061535201
0,068898307
0,06973387
0,074156425
0,080793363
0,094450303
0,108982065
0,133889587
0,150792791
0,155980878
0,16534209
0,181466933
0,187373534
0,202528764
0,241707347
0,299001899
0,381887324
0,478875033
0,602476012
0,760404858
0,909645817
1,026565309
1,097136789
1,143435129
1,194701442
1,236556377
1,298212532
1,387917984
1,463916918
1,574201795
1,686592982
1,772440715
1,828928404
1,885250431
1,959005112
2,081125197
2,244445863
2,463161108
2,743302085
3,068202546
3,360877561
3,620639069
3,811147812
3,940949953
4,065079691
4,233478137
4,395621544
4,500334513
4,54056781
4,545464408
4,539505568
4,537449498
4,544380863
4,546834427
4,54928852
4,550515766
4,551129439
4,560696036
4,596997354
4,645979029
4,710248376
4,783476124
4,882838965
4,968096065
5,067441241
5,156571946
5,230965575
5,290027854
5,328667317
5,361603027
5,387675328
5,420646132
5,471067885
5,537370717
5,644489957
5,773228942
5,920742221
6,106408321
6,310818442
6,493063236
6,64572081
6,745079297
6,800620779
6,856152271
6,911129297
6,955322832
7,018894265
7,092703401
7,163548954
7,226583893
7,273729144
7,299862858
7,320877288
7,327064505
7,317981525
7,284499257
7,243017426
7,201652172
7,189843075
7,213642027
7,265896924
7,324352077
7,388999395
7,462850792
7,541875242
7,656125472
7,760680318
7,849349449
7,900644025
7,940597023
7,973870815
8,003592101
8,023236874
8,06144964
8,117736829
8,200754551
8,303839768
8,430562668
8,572589771
8,704427429
8,804555512
8,844203078
8,83437558
8,786334321
8,732127094
8,667250688
8,55973652
8,431863309
8,308988249
8,201872136
8,103398508
7,997475604
7,900859043
7,799021859
7,721819208
7,676976682
7,671357101
7,690377288
7,720844852
7,758136372
7,784847604
7,799784238
7,807023131
7,779362782
7,714686792
7,607662345
7,429501317
7,195968781
6,965028531
6,736369164
6,537626829
6,368121317
6,240957757
6,168174814
6,147569821
6,152425186
6,177817333
6,209669058
6,236941768
6,277331399
6,299061343
6,267727148
6,183610414
6,036843534
5,84560581
5,603192278
5,357983344
5,103529591
4,872679419
4,698052139
4,554817389
4,474191088
4,449353268
4,455933993
4,454694714
4,464468772
4,488283896
4,517523705
4,576611231
4,662221361
4,731113651
4,798610292
4,817750092
4,790445811
4,704707614
4,591462411
4,464156493
4,330965375
4,224631031
4,130540171
4,020474508
3,867465664
3,687436532
3,502868947
3,326565285
3,199939307
3,106573674
3,035422093
2,994568897
2,965741715
2,904182477
2,780171762
2,610389007
2,483457164
2,389040357
2,340406646
2,310866453
2,304957012
2,296582242
2,292474051
2,283438481
2,271943555
2,262915683
2,252890646
2,252890646
2,260543145
2,270415578
2,240794845
2,156920183
2,037071865
1,892773799
1,735320748
1,600129227
1,488328463
1,386893418
1,287947588
1,183394157
1,089560768
0,975987471
0,835712569
0,671939894
0,540771803
0,41756774
0,291161437
0,12932642
-0,01214298
-0,149580322
-0,296776512
-0,479577126
-0,62011922
-0,753394289
-0,859189942
-0,923151375
-0,972810109
-1,023166181
-1,079944053
-1,162131499
-1,258564388
-1,375648687
-1,498991927
-1,608548762
-1,713766854
-1,811565003
-1,905346531
-1,997759637
-2,06048893
-2,079859766
-2,085913082
-2,093982216
-2,102049073
-2,111121557
-2,11716827
-2,120191143
-2,126357605
-2,126357605
-2,132524417
-2,15102696
-2,20482877
-2,292235742
-2,392040206
-2,528287553
-2,666711902
-2,806596977
-2,964458767
-3,152029611
-3,39036594
-3,671085888
-3,963137571
-4,237554688
-4,456441669
-4,667458567
-4,869313453
-5,06985219
-5,280703637
-5,493703203
-5,696886805
-5,914254242
-6,124059335
-6,304192163
-6,432333616
-6,52730646
-6,595177277
-6,65035804
-6,704689005
-6,795486972
-6,911100072
-7,0441091
-7,212784492
-7,424148669
-7,621643412
-7,783260125
-7,911788006
-8,026099386
-8,142890286
-8,258443151
-8,345284749
-8,39613484
-8,404547239
-8,349881456
-8,162498652
-7,800997964
-7,32687097
-6,869182396
-6,581463232
-6,376424183
-6,179804907
-6,014453153
-5,887431872
-5,701842651
-5,430013315
-5,095449623
-4,690442698
-4,142787478
-3,499589648
-2,835714287
-2,215105018
-1,61993888
-1,068266068
-0,652298857
-0,417798191
-0,424012509
-0,669711217
-1,09684012
-1,578857504
-2,102440761
-2,627745092
-3,121237366
-3,524514009
-3,831335901
-4,084403897
-4,355725572
-4,633032498
-4,88151325
-5,122551583
-5,351534789
-5,560246148
-5,72124613
-5,799587
-5,815015892
-5,846586946
-5,925461191
-6,024202689
-6,121487695
-6,202313546
-6,298584138
-6,380404453
-6,371293141
-6,250063909
-6,028972925
-5,763925972
-5,523292385
-5,329621042
-5,142161165
-4,957909034
-4,804396127
-4,689413974
-4,601252078
-4,495429868
-4,367245434
-4,23832992
-4,118431087
-3,985177838
-3,845428041
-3,694361753
-3,509905283
-3,300085742
-3,116962099
-3,010757206
-2,915012449
-2,826300918
-2,745170444
-2,682088795
-2,64384042
-2,599566123
-2,593425332
-2,641934472
-2,727686931
-2,84491077
-2,981604734
-3,147620403
-3,270195267
-3,360513552
-3,411176927
-3,423875674
-3,381289414
-3,280400911
-3,191862394
-3,156051664
-3,205197233
-3,299367959
-3,426037453
-3,568192539
-3,714499967
-3,856596185
-3,984221339
-4,128700508
-4,286181245
-4,433983155
-4,562551792
-4,655736686
-4,699938213
-4,719411524
-4,719112876
-4,692435402
-4,63833863
-4,594708381
-4,5741873
-4,606291235
-4,699488276
-4,847408732
-5,027350468
-5,203091625
-5,333002632
-5,415922146
-5,458421265
-5,466041725
-5,463867528
-5,462780359
-5,449720343
-5,414873864
-5,359238972
-5,291784749
-5,239955997
-5,202885701
-5,163733997
-5,1148834
-5,07358815
-5,081518175
-5,085923344
-5,079567854
-5,049927228
-5,023483005
-5,008520788
-4,988793682
-4,937720278
-4,865182689
-4,785149955
-4,68438099
-4,523345634
-4,286748933
-4,015166633
-3,772336639
-3,636149858
-3,627833636
-3,697083448
-3,825298677
-3,948649357
-4,044133596
-4,096213581
-4,119189327
-4,123577882
-4,120600277
-4,140627349
-4,204507914
-4,268366509
-4,321701497
-4,362682404
-4,400908517
-4,441038549
-4,502289567
-4,631451433
-4,822091277
-5,042759386
-5,252487487
-5,41133635
-5,492576925
-5,498790007
-5,521547898
-5,529086392
-5,583406705
-5,635760842
-5,657880179
-5,662183655
-5,670789264
-5,715495515
-5,792255351
-5,864832083
-5,924423295
-5,977289634
-6,017381104
-6,084960035
-6,154580155
-6,215865227
-6,251706999
-6,270838623
-6,297570304
-6,355088773
-6,401069906
-6,48078091
-6,617353715
-6,794865728
-7,006092919
-7,215311956
-7,402491609
-7,556240555
-7,646894502
-7,706189138
-7,752592522
-7,796177033
-7,808899123
-7,834347311
-7,885259708
-7,959362092
-8,060978921
-8,187928638
-8,352464068
-8,523585746
-8,664584399
-8,754313543
-8,831389025
-8,905775212
-8,958897584
-8,994021853
-9,012186083
-9,057876753
-9,104929945
-9,175672442
-9,268900669
-9,355867175
-9,426918578
-9,474285347
-9,477921493
-9,497187258
-9,518882737
-9,528587496
-9,548490579
-9,579093226
-9,602618076
-9,640284783
-9,703295154
-9,827875309
-10,01260115
-10,21562789
-10,42027568
-10,62538846
-10,81499311
-11,01311829
-11,16226636
-11,23177322
-11,23463796
-11,19454443
-11,16864473
-11,1427502
-11,11038902
-11,07397911
-11,02869774
-10,99636361
-10,97007139
-10,96601042
-10,96601042
-10,96601042
-10,96601042
-10,96601042
-10,96601042
-10,96845937
-10,96968375
-10,97090806
-10,97496954
-10,97496954
-10,97619392
-10,98270389
-10,99978375
-11,02459462
-11,04289442
-11,0599676
-11,08232023
-11,10190562
-11,11262103
-11,1585352
-11,20725356
-11,27247704
-11,35991417
-11,47196105
-11,53416821
-11,58297816
-11,67366516
-11,78642698
-11,88830119
-11,95901653
-12,00230615
-12,05508886
-12,09858881
-12,12863518
-12,1168412
-12,08286064
-12,05933547
-12,06840829
-12,09190619
-12,1494444
-12,22393754
-12,264444
-12,2630781
-12,23015345
-12,19337222
-12,17217815
-12,15232581
-12,17020011
-12,21809651
-12,2604775
-12,27704361
-12,26125085
-12,20921002
-12,11690835
-12,01916679
-11,93829865
-11,88873374
-11,87542954
-11,90123294
-11,94774694
-11,98279458
-12,00876689
-12,02960697
-12,034725
-12,03984263
-12,034595
-12,01528696
-11,95856607
-11,86566059
-11,75204931
-11,59728473
-11,41308158
-11,25085816
-11,13378159
-11,07065472
-11,06425206
-11,06425206
-11,06425206
-11,05784973
-11,04504602
-11,01547447
-10,93433064
-10,82209702
-10,67153901
-10,54133881
-10,42792153
-10,33652553
-10,25027668
-10,17904403
-10,14868274
-10,13855238
-10,11229813
-10,05082453
-9,91726934
-9,710339072
-9,440997669
-9,11403316
-8,739023231
-8,37131164
-8,069256742
-7,82584257
-7,613170819
-7,425996951
-7,251626322
-7,176536758
-7,174388126
-7,178494341
-7,178494341
-7,184749377
-7,184749377
-7,184749377
-7,184749377
-7,184749377
-7,175521425
-7,150688824
-7,115487043
-7,0731801
-6,99868747
-6,916696993
-6,815966079
-6,66016256
-6,48889024
-6,299068417
-6,090750244
-5,889828543
-5,691015524
-5,482964566
-5,277015059
-5,072175633
-4,902828426
-4,783006979
-4,702217069
-4,609089517
-4,495533218
-4,361263103
-4,177440007
-3,937068089
-3,672888046
-3,378794583
-3,092011666
-2,823495183
-2,581030168
-2,349358386
-2,16053449
-2,015330717
-1,945385536
-1,928975162
-1,923835178
-1,923835178
-1,921323173
-1,908531245
-1,894901805
-1,875295038
-1,859152808
-1,843010271
-1,832844377
-1,823515676
-1,796191025
-1,737852187
-1,658051013
-1,537572325
-1,393639343
-1,245301989
-1,120297513
-1,021400975
-0,954411411
-0,886573868
-0,802338709
-0,668951165
-0,476205187
-0,256161476
-0,014137779
0,240760595
0,493451276
0,746757712
1,031038358
1,30113637
1,523115632
1,684393443
1,808662672
1,856741097
1,859649232
1,869189935
1,897985612
1,946771063
1,996288157
2,039904905
2,063524455
2,084972863
2,09678244
2,107868775
2,125582697
2,152937986
2,18173827
2,218741091
2,251285529
2,283832337
2,311915895
2,349652794
2,399202193
2,453226734
2,521397309
2,592642332
2,660150537
2,746340782
2,845359636
2,940674901
3,019447243
3,084024503
3,139593962
3,195164546
3,26636336
3,337567981
3,397662329
3,434143998
3,44595271
3,451856903
3,453241054
3,455317526
3,458778969
3,463626365
3,461994607
3,456605983
3,458927142
3,46056112
3,456296907
3,440921945
3,418944105
3,387372502
3,340369395
3,295485239
3,26886838
3,270490923
3,281687802
3,292107823
3,302528339
