41,16340983
41,16687393
41,17741591
41,18441565
41,17618705
41,17143515
41,17016714
41,17719659
41,17491083
41,1919657
41,20097896
41,21671818
41,23468594
41,27674889
41,32189526
41,35671022
41,36751649
41,38816155
41,40293262
41,39387995
41,38961079
41,40238395
41,41340537
41,41560462
41,42436972
41,42616453
41,45523711
41,45954819
41,47611497
41,51043295
41,53154956
41,53472563
41,51842568
41,49681002
41,47935882
41,47500659
41,47232964
41,46721357
41,47489823
41,48683587
41,49922957
41,50184119
41,50472455
41,52653371
41,57163966
41,61744547
41,6562622
41,70651935
41,74968604
41,77518696
41,77228138
41,77519243
41,77409926
41,76538733
41,76737026
41,75550505
41,75460949
41,75968783
41,775596
41,7966949
41,83419836
41,8663688
41,89420135
41,93648109
41,98883024
42,01749978
42,02874534
42,02014422
42,0145216
42,01330004
42,01342794
42,02025337
42,04489139
42,07205327
42,09525264
42,11465507
42,12402624
42,14340702
42,17747729
42,2325532
42,3000847
42,36731442
42,44205799
42,51262258
42,57385
42,60248163
42,60729812
42,60713876
42,60674668
42,60674668
42,60674668
42,60674668
42,60674668
42,60674668
42,60674668
42,60674668
42,60922056
42,61416947
42,63150251
42,65877743
42,6831386
42,71235786
42,74193081
42,7689458
42,78703583
42,79877558
42,79456595
42,80783581
42,82466469
42,83145548
42,83655564
42,84334699
42,87306583
42,89421265
42,9143646
42,93545268
42,96956144
43,00146491
43,03875566
43,05594895
43,0647735
43,06331285
43,0701515
43,06594321
43,07885532
43,08779662
43,09221984
43,09467263
43,09824241
43,1129931
43,12164327
43,13996892
43,17662466
43,24723
43,32148493
43,38636
43,45307274
43,51858858
43,57475416
43,63174212
43,71250754
43,78538511
43,85957653
43,90210691
43,93677351
43,96230837
44,00062468
44,05279991
44,13983466
44,22410975
44,29196605
44,32192195
44,31651766
44,3172832
44,32008748
44,31841157
44,33504098
44,36730443
44,39422906
44,40725394
44,41624306
44,40934713
44,41227116
44,41461773
44,42931791
44,4591059
44,48961331
44,52549575
44,55226897
44,55280816
44,56223089
44,55695963
44,53622751
44,5483485
44,57595645
44,60592
44,64577774
44,65803062
44,65732356
44,66936662
44,64386332
44,64071292
44,67631658
44,74533861
44,81212337
44,89298013
44,93333209
44,94576549
44,94544168
44,94446832
44,93510824
44,97070442
45,00488476
45,02866468
45,04196431
45,05978534
45,07760932
45,08652243
45,09097926
45,08641211
45,0875659
45,10354196
45,1179572
45,12344674
45,12887332
45,14491578
45,15057911
45,15788278
45,17281619
45,19088412
45,21203508
45,2303015
45,23507447
45,24861415
45,23991547
45,23761473
45,23784541
45,24977529
45,24945324
45,26064887
45,28626532
45,29599968
45,31753842
45,33341936
45,37303749
45,41286603
45,44828793
45,47861567
45,50120196
45,52473345
45,56674705
45,58540228
45,59836109
45,60509024
45,61143033
45,62118121
45,63606322
45,66673982
45,71964648
45,77710157
45,82155346
45,8560808
45,87034304
45,89465668
45,92910404
45,9577773
45,989731
46,01667522
46,04775231
46,07267911
46,08160454
46,0772789
46,05800503
46,05243178
46,0531792
46,04270984
46,06117575
46,09341227
46,12464465
46,13868827
46,14784951
46,15621003
46,1531191
46,15820437
46,1739953
46,17066577
46,15664467
46,14185101
46,12392467
46,11454383
46,10341134
46,09425918
46,11485211
46,16487034
46,20736074
46,20686891
46,18749685
46,16848974
46,1657128
46,1547713
46,15586701
46,17303002
46,19299104
46,20251384
46,19261657
46,19206573
46,18406385
46,17593815
46,14918179
46,10921735
46,09549686
46,10664841
46,10646145
46,12351067
46,13676424
46,156199
46,16836754
46,17174282
46,1724744
46,18466969
46,20085697
46,20012144
46,21749593
46,22981864
46,24464146
46,23106664
46,20756539
46,16295455
46,14266457
46,13526585
46,14825025
46,18078515
46,21088456
46,21985696
46,20244722
46,18178575
46,17538882
46,17277356
46,19906841
46,23086101
46,25613291
46,25284996
46,27595908
46,2887023
46,294299
46,27188133
46,2404542
46,20752638
46,18973188
46,16975756
46,15046724
46,14148621
46,13613688
46,09829933
46,06496736
46,04048371
46,00787396
45,96092371
45,92596991
45,89924296
45,86294637
45,82781835
45,77820454
45,72958829
45,6921932
45,65469907
45,61859435
45,59443487
45,5831872
45,58093879
45,56229603
45,53497354
45,47487299
45,39839922
45,33832678
45,30876618
45,30876618
45,29476779
45,29240503
45,28111413
45,27126485
45,25209595
45,22350463
45,18045893
45,16758784
45,13173539
45,09427976
45,07342655
45,08258102
45,09505121
45,09018403
45,06035676
45,04495785
45,02553814
44,9928737
44,94821975
44,89659568
44,86317115
44,82097719
44,78640871
44,74518906
44,7187679
44,69554557
44,69272928
44,67716253
44,65524972
44,63290547
44,60343439
44,56028983
44,50199462
44,45799369
44,41211835
44,37640812
44,33680804
44,30012447
44,27592715
44,23100942
44,19047184
44,14737763
44,11384193
44,06913336
44,02443132
43,97414935
43,94063267
43,92387572
43,92188418
43,92188418
43,91989304
43,91392208
43,90206443
43,89040609
43,87486941
43,84805365
43,81021912
43,79340319
43,77136041
43,74070425
43,71109647
43,66945886
43,62550538
43,56097332
43,49208347
43,431418
43,41108731
43,40190271
43,3792788
43,35106341
43,31041716
43,26704509
43,24285475
43,22205188
43,21504367
43,20002992
43,18663513
43,17679948
43,16740838
43,1483736
43,13906187
43,12549037
43,10296727
43,07465492
43,05571167
43,00368682
42,93336367
42,87721699
42,85757377
42,85988603
42,85912763
42,84105087
42,8072725
42,72464799
42,50846964
42,14757998
41,77818708
41,41757489
41,08361894
40,80362183
40,51560804
40,28928539
40,07335651
39,66922539
39,16021729
38,4898473
37,69765092
36,7687342
35,71513923
34,60952066
33,37824292
32,05097935
30,64835484
29,34968159
28,20941107
27,38903864
26,82891547
26,59357059
26,56688467
26,64435889
26,80753898
26,98798793
27,17841405
27,32049987
27,44461877
27,57138037
27,69279047
27,79471939
27,87632566
27,99659419
28,13345871
28,25058738
28,33328384
28,4592546
28,62253558
28,81613444
29,01828188
29,22131427
29,43018881
29,65249893
29,859863
30,05525739
30,2073657
30,33832953
30,44164854
30,51703654
30,57542399
30,66676348
30,784276
30,91934783
31,05913647
31,25382086
31,45197544
31,6730136
31,8999518
32,11325948
32,33090944
32,55077489
32,80190751
33,10236192
33,40567635
33,66279203
33,88803972
34,10688349
34,32749034
34,52102302
34,73425394
34,90784064
35,09294717
35,25230277
35,44863836
35,64310587
35,83222902
36,00541742
36,15674047
36,30530337
36,49067097
36,71625769
36,98105286
37,27514105
37,5785146
37,87831974
38,16457626
38,44465722
38,65861582
38,84277149
39,02408886
39,20528037
39,37687408
39,54032861
39,70428419
39,88167729
40,05056359
40,18476962
40,28286977
40,35427271
40,41901324
40,50329423
40,62740137
40,76598139
40,92950506
41,08310656
41,241227
41,37300654
41,50689436
41,61344388
41,71952189
41,83578066
41,91977534
41,99523614
42,00944129
42,02016033
42,02552005
42,01225688
41,97689728
41,88819686
41,71068232
41,51282147
41,36156799
41,2826801
41,26204713
41,26003897
41,26996864
41,2744003
41,27642588
41,27578669
41,25900742
41,21759773
41,11982458
41,01950422
40,95071593
40,96449485
41,05146822
41,18172321
41,34152037
41,45526006
41,54934716
41,63845638
41,7563121
41,86347683
41,94383647
42,00898997
42,05656897
42,0920725
42,10883854
42,11325364
42,15889269
42,20677427
42,24007552
42,27350706
42,27074544
42,26801359
42,27293296
42,27138971
42,27870719
42,28305694
42,29088142
42,31265253
42,34674772
42,38606403
42,4011308
42,44393894
42,48907221
42,5032698
42,5251086
42,52798217
42,53166208
42,53612868
42,54506246
42,56582474
42,61141948
42,64856453
42,65087268
42,64178962
42,64074717
42,64269769
42,63820991
42,64223198
42,63678613
42,64827198
42,66997359
42,70045797
42,70825442
42,73864675
42,72990712
42,72328335
42,72217129
42,72792952
42,73008815
42,72314173
42,71008757
42,6813032
42,66043411
42,66188172
42,65805411
42,65040404
42,63512456
42,6362481
42,64087235
42,65553849
42,65241196
42,64371557
42,61403204
42,60341007
42,58298053
42,58079246
42,57702282
42,57365329
42,56937853
42,56879786
42,55915284
42,54084861
42,51915994
42,49561025
42,46993223
42,4528871
42,43739995
42,43187027
42,41601836
42,37471943
42,31230327
42,24897367
42,17118761
42,12253982
42,12234528
42,13125952
42,15513078
42,16178087
42,14001393
42,09514624
42,03463488
41,97702504
41,92990306
41,9133077
41,91991894
41,93599741
41,94340044
41,95081056
41,96008311
41,96449523
41,9775121
41,9868231
41,97769564
41,97282667
41,97282667
41,97282667
41,97282667
41,97282667
41,97282667
41,96286265
41,95788088
41,95289927
41,95777004
41,95777004
41,95278904
41,94769983
41,94240385
41,92707352
41,91684256
41,91160166
41,90629313
41,88481201
41,86889271
41,85045763
41,84202791
41,87623452
41,90562017
41,92060657
41,92759848
41,92214519
41,93242904
41,94452573
41,940155
41,95196257
41,96516551
42,00594182
42,03882112
42,04480218
42,03824195
42,02750959
42,01996085
42,01706048
42,02238402
42,04437444
42,07656855
42,10388212
42,11627494
42,10274131
42,08949808
42,07996484
42,07085715
42,06947058
42,08246868
42,07599995
42,07977542
42,09333545
42,12384851
42,15193216
42,16093948
42,17166293
42,19451061
42,21509038
42,24512738
42,26890672
42,29628765
42,31799717
42,33917309
42,33972337
42,34027486
42,33765235
42,3436071
42,35689017
42,36017699
42,35724716
42,3588032
42,36557818
42,37425421
42,38374437
42,38469233
42,38673584
42,38673584
42,38673584
42,38877977
42,39286889
42,39592723
42,39849626
42,39194684
42,3979246
42,39328653
42,38975354
42,38978082
42,39039447
42,37768461
42,35813069
42,32769314
42,31528013
42,3272407
42,33529209
42,34040697
42,32448176
42,31197799
42,31280593
42,32790316
42,36905507
42,42292479
42,47069346
42,53481124
42,59468389
42,62238455
42,62973206
42,63476877
42,63476877
42,63245825
42,63245825
42,63245825
42,63245825
42,63245825
42,62691828
42,61643336
42,60323335
42,57716864
42,56899503
42,5642743
42,56660326
42,56579513
42,56208756
42,56745857
42,58200316
42,59174911
42,59450781
42,61021799
42,6351637
42,65595193
42,68959066
42,70393915
42,69633824
42,69370566
42,70592412
42,71335537
42,72107639
42,73638394
42,78365605
42,81993848
42,8499357
42,89561369
42,97110434
43,04942509
43,11007418
43,12566013
43,12236553
43,12275659
43,12244682
43,12244682
43,13600975
43,14896558
43,16645993
43,18820619
43,21933189
43,25048845
43,2774141
43,29981874
43,33338587
43,33627767
43,36527366
43,35361442
43,32219853
43,28622297
43,26862511
43,28323467
43,29973766
43,31911381
43,33730739
43,35367993
43,36990796
43,39318098
43,42917411
43,4590525
43,51210759
43,57476463
43,63304221
43,66940803
43,69676899
43,70636902
43,71076887
43,71086089
43,72953946
43,75768206
43,77907246
43,79433268
43,81440703
43,82975952
43,84921362
43,85461156
43,86436882
43,86943474
43,88410182
43,89447588
43,91431096
43,92048399
43,93121879
43,94200967
43,9573449
43,96848877
43,9896889
44,0065566
44,01493757
44,00956159
44,01359196
44,00483676
43,97829048
43,96126939
43,97180788
43,99101765
44,01922314
44,04760438
44,07751729
44,10770209
44,1323372
44,13577071
44,14646227
44,15181169
44,16151395
44,17606854
44,20032941
44,23430136
44,26338839
44,30437546
44,32971149
44,35025732
44,36545595
44,37473004
44,37372696
44,38199294
44,39688898
44,42650662
44,4691067
44,48726682
44,49611839
44,49728164
44,49844949
44,51180664
44,52971813
44,53954271
44,54931031
44,56447827
44,56200651
44,55069786
44,55285101
44,57107806
44,59230048
44,61446877
44,64902401
44,64877921
44,6418848
44,62928022
44,61337177
44,59477819
44,59291418
44,59656201
44,62074395
44,62906471
44,62904143
44,64000031
44,66193211
44,66702372
44,65877416
44,63145507
44,61633499
44,61501928
44,60907628
44,60387137
44,60695862
44,63692233
44,65136995
44,64584049
44,64494996
44,63417449
44,62863217
44,61599876
44,61142052
44,61406928
44,60088783
44,59065664
44,5722581
44,55408462
44,53094712
44,50980196
44,51311519
44,53386011
44,55218805
44,55534604
44,55824381
44,56114253
44,56114253
44,55883595
44,54730868
44,56014134
44,56092515
44,56242001
44,55129472
44,5223226
44,50357154
44,4771589
44,446707
44,42268777
44,39963318
44,38731747
44,37665063
44,35344703
44,3124381
44,2716091
44,24587557
44,23614619
44,22782543
44,21122716
44,1810204
44,15949128
44,13915062
44,10938341
44,09450038
44,07861863
44,05744471
44,02883048
44,00558798
43,96972601
43,90212543
43,85984298
43,85240154
43,87126554
43,88814731
43,89128154
43,90294976
43,90918666
43,92803147
43,94371934
43,95841964
43,96378185
43,97375458
43,96619517
43,92931466
43,87327425
43,80455528
43,73522926
43,67747597
43,65053265
43,63685614
43,63585735
43,63585735
43,63585735
43,63585735
43,6338155
43,6231831
43,60191983
43,57125667
43,54369284
43,52904881
43,51433482
43,51130822
43,50395216
43,50190919
43,49071896
43,48413219
43,48749401
43,48259575
43,48172813
43,45957201
43,43842615
43,40492698
43,37281515
43,33948111
43,31257481
43,29587656
43,28427087
43,26142616
43,23526999
43,2151029
43,19837417
43,17296076
43,1568947
43,14037696
43,12827567
43,1133245
43,10001339
43,057859
43,00490809
42,93664371
42,87527713
42,82557535
42,79895777
42,77725843
42,73959068
42,67913281
42,59399953
42,53123123
42,48981828
40,7126215
