-1,8706
-1,8744
-1,8821
-1,8898
-1,9236
-1,9744
-2,0428
-2,1166
-2,1765
-2,2026
-2,2302
-2,2778
-2,3653
-2,5166
-2,6840
-2,8591
-3,0357
-3,1915
-3,3542
-3,5272
-3,7258
-3,9229
-4,1279
-4,3078
-4,4757
-4,6758
-4,9111
-5,1629
-5,3958
-5,5467
-5,6377
-5,6470
-5,6487
-5,6411
-5,6521
-5,6631
-5,6853
-5,6946
-5,7224
-5,7649
-5,8201
-5,8996
-5,9920
-6,1067
-6,2436
-6,4471
-6,7063
-7,0193
-7,3359
-7,6691
-7,9967
-8,2888
-8,5508
-8,7669
-8,9501
-9,1427
-9,3040
-9,4409
-9,5531
-9,6409
-9,7178
-9,7763
-9,8520
-9,9532
-10,1013
-10,2752
-10,4500
-10,5949
-10,7082
-10,7941
-10,8636
-10,9557
-11,0670
-11,1911
-11,3294
-11,4591
-11,5694
-11,6624
-11,7492
-11,8250
-11,8684
-11,8866
-11,8866
-11,9038
-11,9209
-11,9438
-11,9831
-12,0319
-12,0650
-12,0996
-12,1506
-12,2354
-12,3331
-12,4285
-12,5226
-12,6051
-12,6884
-12,7895
-12,9157
-13,0886
-13,3328
-13,6606
-14,0058
-14,3449
-14,6077
-14,8010
-14,9127
-15,0060
-15,0613
-15,0949
-15,1170
-15,1403
-15,1611
-15,1878
-15,2300
-15,2863
-15,3424
-15,4117
-15,4743
-15,5404
-15,6125
-15,7093
-15,7883
-15,8357
-15,8762
-15,8936
-15,9041
-15,9178
-15,9453
-15,9961
-16,0686
-16,1511
-16,2267
-16,2987
-16,3607
-16,4293
-16,5135
-16,6090
-16,7050
-16,8092
-16,8814
-16,9377
-16,9847
-17,0452
-17,1185
-17,1929
-17,2758
-17,3819
-17,4950
-17,6263
-17,7433
-17,8562
-17,9615
-18,0832
-18,1946
-18,2709
-18,3241
-18,3516
-18,3725
-18,3883
-18,4172
-18,4403
-18,4666
-18,4995
-18,5326
-18,5811
-18,6508
-18,7240
-18,7978
-18,8666
-18,9290
-18,9756
-19,0245
-19,0793
-19,1587
-19,2686
-19,3770
-19,4830
-19,5587
-19,6155
-19,6599
-19,7225
-19,7817
-19,8561
-19,9334
-20,0074
-20,0908
-20,1773
-20,2511
-20,2934
-20,3418
-20,4059
-20,4672
-20,5190
-20,5524
-20,5880
-20,6202
-20,6524
-20,7001
-20,7475
-20,7919
-20,8206
-20,8308
-20,8406
-20,8471
-20,8504
-20,8537
-20,8633
-20,8700
-20,8829
-20,8870
-20,8674
-20,8636
-20,8697
-20,8947
-20,8911
-20,8641
-20,8134
-20,7390
-20,6221
-20,4992
-20,4328
-20,4433
-20,5160
-20,5487
-20,4863
-20,3204
-20,1221
-19,9502
-19,8137
-19,7419
-19,7002
-19,6447
-19,5251
-19,3325
-19,0959
-18,8634
-18,6780
-18,5574
-18,5013
-18,4596
-18,4190
-18,3715
-18,3675
-18,4489
-18,5985
-18,7889
-19,0247
-19,2125
-19,3514
-19,4269
-19,4402
-19,4734
-19,4763
-19,4814
-19,4986
-19,5189
-19,5538
-19,5722
-19,5274
-19,3403
-19,0558
-18,7487
-18,5584
-18,5506
-18,7170
-18,8077
-18,7884
-18,6294
-18,4847
-18,4137
-18,4536
-18,5968
-18,7331
-18,7855
-18,7217
-18,5571
-18,3543
-18,1043
-17,8649
-17,7318
-17,7358
-17,8196
-17,8637
-17,8452
-17,7425
-17,6209
-17,5050
-17,4197
-17,3539
-17,2852
-17,2475
-17,2194
-17,1931
-17,0955
-16,9396
-16,7958
-16,6509
-16,5701
-16,5495
-16,5381
-16,4874
-16,3849
-16,2302
-16,0766
-15,9854
-15,9402
-15,8689
-15,7616
-15,6097
-15,4003
-15,1248
-14,8394
-14,5916
-14,2968
-13,8880
-13,3526
-12,8400
-12,4200
-12,0249
-11,5976
-11,2267
-10,9725
-10,7840
-10,5954
-10,4424
-10,3379
-10,2753
-10,2636
-10,2042
-10,0912
-9,8976
-9,6096
-9,2743
-8,9484
-8,7520
-8,6748
-8,6066
-8,5084
-8,3925
-8,2359
-8,0629
-7,9069
-7,7779
-7,7010
-7,6040
-7,4935
-7,3597
-7,1773
-6,8862
-6,3503
-5,6926
-5,0311
-4,4364
-3,8870
-3,3522
-2,9339
-2,6463
-2,5379
-2,5030
-2,4995
-2,4724
-2,4341
-2,3889
-2,3700
-2,3490
-2,3078
-2,2319
-2,1455
-2,0487
-1,9300
-1,7772
-1,6088
-1,3974
-1,1355
-0,8137
-0,4116
0,0900
0,6326
1,1842
1,7854
2,3201
2,7870
3,2310
3,5805
3,8367
3,9645
4,0218
4,0516
4,1219
4,2309
4,3227
4,3651
4,3369
4,2867
4,2736
4,2810
4,2966
4,3224
4,3748
4,4679
4,5684
4,6644
4,7954
4,9975
5,2726
5,5767
5,8613
6,1662
6,4462
6,6775
6,8345
6,9565
7,0671
7,2006
7,3120
7,3739
7,4279
7,4798
7,6033
7,7872
8,0147
8,2754
8,5263
8,7995
9,0559
9,2850
9,5406
9,7912
10,0591
10,3441
10,6617
10,9921
11,3006
11,5454
11,7626
11,9096
11,9975
12,0389
12,0426
12,0093
11,9390
11,8417
11,7525
11,6149
11,4311
11,2347
11,1055
11,0886
11,1319
11,1843
11,2499
11,3150
11,3981
11,4953
11,5804
11,6224
11,6506
11,7242
11,9200
12,2496
12,6096
12,9186
13,0779
13,2336
13,4413
13,6839
13,9242
14,1117
14,2418
14,2988
14,2789
14,2480
14,2034
14,1915
14,1692
14,1065
14,0180
13,9133
13,8008
13,6720
13,5732
13,5104
13,4413
13,3446
13,2332
13,1104
12,9686
12,8495
12,8125
12,8167
12,8007
12,7622
12,6671
12,5487
12,3837
12,1404
11,8213
11,4510
11,0081
10,5181
10,0072
9,5529
9,2412
9,2195
9,4556
9,8200
10,0974
10,2297
10,2159
10,1220
10,0103
9,9103
9,8973
9,9628
10,0474
10,1534
10,3259
10,5633
10,8432
11,1850
11,6038
12,1160
12,7130
13,3126
13,7802
14,1009
14,2934
14,2855
14,0587
13,6204
13,0512
12,3323
11,4718
10,5105
9,5747
8,8470
8,3949
8,2298
8,3152
8,5366
8,8943
9,1945
9,4438
9,6626
9,8407
10,0460
10,2689
10,5113
10,7411
10,8920
10,9137
10,8337
10,6816
10,4737
10,1899
9,8325
9,4186
9,0293
8,7317
8,5122
8,3555
8,2453
8,2389
8,3365
8,4980
8,6296
8,6901
8,7243
8,7321
8,7590
8,7792
8,8046
8,8528
8,9218
8,9590
8,9708
8,9478
8,8693
8,7273
8,5231
8,2604
7,9542
7,6122
7,2626
6,9252
6,6461
6,4731
6,4024
6,4521
6,5567
6,6698
6,7532
6,7870
6,7565
6,6578
6,5288
6,4017
6,3186
6,3115
6,3653
6,4230
6,4478
6,4525
6,4410
6,4314
6,3938
6,3251
6,2265
6,1003
5,9721
5,8354
5,7636
5,7574
5,8058
5,8739
5,9182
5,9368
5,9275
5,9050
5,8703
5,8063
5,7831
5,7870
5,7959
5,8047
5,8202
5,8358
5,8512
5,8622
5,8553
5,8150
5,7492
5,6895
5,6628
5,6551
5,6552
5,6591
5,6620
5,6776
5,6725
5,6772
5,7093
5,7561
5,7941
5,8056
5,8103
5,8082
5,8082
5,8082
5,8121
5,8277
5,8384
5,8657
5,8811
5,9454
6,0236
6,0900
6,1740
6,2724
6,3845
6,5036
6,5972
6,6858
6,7537
6,7730
6,7442
6,6883
6,6575
6,6368
6,6368
6,6278
6,5833
6,4997
6,3870
6,2464
6,1067
5,9829
5,8821
5,7902
5,6932
5,5990
5,5057
5,4263
5,3852
5,3712
5,3581
5,3260
5,2578
5,1844
5,0939
4,9843
4,8497
4,6988
4,5589
4,4009
4,2404
4,0626
3,8534
3,6598
3,4650
3,2817
3,0919
2,9295
2,8070
2,7222
2,6606
2,6045
2,5771
2,5719
2,5719
2,5706
2,5433
2,5055
2,4730
2,4221
2,3608
2,2838
2,1859
2,0618
1,8958
1,6969
1,4756
1,2412
1,0274
0,8527
0,7238
0,6239
0,5806
0,5530
0,5124
0,4455
0,3288
0,1453
-0,0909
-0,3892
-0,7075
-1,0330
-1,3496
-1,6672
-1,9444
-2,1656
-2,3191
-2,4154
-2,4693
-2,4840
-2,5201
-2,5578
-2,6025
-2,6412
-2,7076
-2,8143
-2,9855
-3,2595
-3,5711
-3,9204
-4,2215
-4,4592
-4,6580
-4,8217
-4,9653
-5,1204
-5,2381
-5,3093
-5,3637
-5,4221
-5,5033
-5,5958
-5,7242
-5,8677
-6,0466
-6,2571
-6,4803
-6,6716
-6,8403
-6,9264
-6,9751
-6,9938
-7,0144
-7,0463
-7,0760
-7,1262
-7,2587
-7,4292
-7,6074
-7,7910
-7,9558
-8,1132
-8,2613
-8,4275
-8,6329
-8,8853
-9,1434
-9,4031
-9,6754
-9,9385
-10,1808
-10,3851
-10,5506
-10,7110
-10,8641
-10,9847
-11,0825
-11,1513
-11,2056
-11,2714
-11,3358
-11,3939
-11,4592
-11,5084
-11,5723
-11,6449
-11,7246
-11,8184
-11,9438
-12,0878
-12,2210
-12,3317
-12,4291
-12,5215
-12,5889
-12,6362
-12,6753
-12,7253
-12,7835
-12,8723
-12,9902
-13,1536
-13,3149
-13,4608
-13,5865
-13,6990
-13,8170
-13,9197
-14,0212
-14,1050
-14,1892
-14,2445
-14,3007
-14,3618
-14,4274
-14,5127
-14,6128
-14,7175
-14,8106
-14,9216
-15,0407
-15,1791
-15,2986
-15,4289
-15,5490
-15,6586
-15,7342
-15,7496
-15,7487
-15,7497
-15,7497
-15,7530
-15,7498
-15,7441
-15,7485
-15,7659
-15,7842
-15,7999
-15,8187
-15,8409
-15,8374
-15,8189
-15,8006
-15,7823
-15,7675
-15,7813
-15,7945
-15,8243
-15,8542
-15,8691
-15,9036
-15,9767
-16,0820
-16,2208
-16,3918
-16,5633
-16,7277
-16,8579
-16,9423
-16,9935
-16,9838
-16,9507
-16,8912
-16,8736
-16,8774
-16,8934
-16,8621
-16,7746
-16,6640
-16,5418
-16,4438
-16,3747
-16,3424
-16,3146
-16,2531
-16,1949
-16,1834
-16,1801
-16,1801
-16,1629
-16,1283
-16,0751
-16,0105
-15,9663
-15,9254
-15,8576
-15,8224
-15,7719
-15,7311
-15,6782
-15,6114
-15,5268
-15,4422
-15,3586
-15,2393
-15,0928
-14,9141
-14,7299
-14,5650
-14,4281
-14,3731
-14,3618
-14,3618
-14,3618
-14,3270
-14,2565
-14,1391
-13,9857
-13,8472
-13,7389
-13,6486
-13,5181
-13,3333
-13,0987
-12,8497
-12,5921
-12,3427
-12,1455
-12,0183
-11,9443
-11,9046
-11,8594
-11,7898
-11,6539
-11,4741
-11,2778
-11,1280
-11,0455
-11,0127
-11,0018
-10,9908
-10,9459
-10,8426
-10,7129
-10,5569
-10,4187
-10,3001
-10,1925
-10,0355
-9,8253
-9,5659
-9,3108
-9,1120
-8,9853
-8,9220
-8,8870
-8,8587
-8,7955
-8,6710
-8,4975
-8,2802
-8,0250
-7,6863
-7,2271
-6,7162
-6,2044
-5,7647
-5,3828
-5,1257
-4,9711
-4,9245
-4,8813
-4,8347
-4,7465
-4,5929
-4,4116
-4,2374
-4,1116
-3,9792
-3,8052
-3,6242
-3,4742
-3,3622
-3,2566
-3,1475
-3,0020
-2,8452
-2,6830
-2,5223
-2,3545
-2,1637
-1,9477
-1,6662
-1,3315
-0,9667
-0,5934
-0,2053
0,1608
0,5155
0,8952
1,2192
1,4478
1,6145
1,7314
1,8277
1,9046
1,9653
2,0178
2,0712
2,1381
2,2196
2,3225
2,4887
2,7095
2,9387
3,1502
3,2891
3,3716
3,4174
3,4841
3,5840
3,7514
3,9523
4,1838
4,3999
4,6322
4,8716
5,1003
5,3372
5,5671
5,8198
6,0828
6,3353
6,5159
6,6102
6,6842
6,7619
6,8618
6,9108
6,8653
6,7260
6,6086
6,5334
6,4927
6,4488
6,3965
6,3403
6,2927
6,2182
6,1289
6,0567
6,0021
5,9688
5,9508
5,9747
6,0018
5,9926
5,9294
5,8473
5,8301
5,8793
5,9547
6,0766
6,2169
6,3373
6,4188
6,4221
6,4032
6,4032
6,4032
6,4032
6,3944
6,3984
6,4100
6,4139
6,4139
6,4138
6,4213
6,4290
6,4407
6,4485
6,4641
6,4873
6,5300
6,5767
6,6116
6,6454
6,6959
6,7343
6,7725
6,8304
6,9038
6,9772
7,0426
7,0435
6,9971
6,9266
6,8194
6,7085
6,6182
6,6209
6,7321
6,9296
7,1394
7,3255
7,4150
7,3546
7,2104
7,0394
6,8572
6,6397
6,5218
6,5600
6,8317
7,2681
7,8155
8,3585
8,7965
9,0364
9,0805
8,9340
8,6722
8,3342
7,9270
7,5095
7,1249
6,8668
6,6875
6,5256
6,4120
6,3419
6,3207
6,2996
6,2488
6,2036
6,0937
5,9544
5,7901
5,5910
5,3601
5,1129
4,8733
4,6552
4,4228
4,1873
3,9240
3,6278
3,2883
2,9372
2,5865
2,2634
1,9902
1,8009
1,7096
1,7250
1,7613
1,8248
1,8664
1,8871
1,8806
1,8964
1,9708
2,0644
2,1715
2,2826
2,4024
2,5325
2,6622
2,7797
2,8639
2,9031
2,8739
2,7865
2,6604
2,5229
2,3956
2,3098
2,2746
2,2587
2,2598
2,2597
2,2597
2,2597
2,2479
2,2516
2,2487
2,2249
2,1814
2,1108
2,0299
1,8974
1,7496
1,6175
1,5385
1,5138
1,5177
1,5217
1,5179
1,5179
1,5179
1,5282
1,5282
1,5204
1,5306
1,5316
1,5389
1,5383
1,5299
1,5254
1,5224
1,5224
1,5224
1,5224
1,5262
1,5262
1,5171
1,4975
1,4661
1,4166
1,3195
1,2097
1,1307
1,0750
1,0631
1,0806
1,0981
1,1064
1,0927
1,0636
1,0485
1,0478
1,0601
1,0571
1,0656
1,0693
1,0640
1,0679
1,0639
1,0263
0,9848
0,9329
0,9185
0,9117
0,9277
0,9073
0,8386
0,7245
0,5698
0,3954
0,2039
0,0420
-0,1228
-0,2472
-0,3659
-0,4647
-0,5407
-0,5857
-0,5896
-0,5896
-0,5896
-0,6025
-0,6237
-0,6839
-0,7836
-0,9056
-1,0170
-1,1222
-1,2299
-1,3652
-1,5441
-1,7484
-1,9353
-2,1093
-2,2511
-2,3614
-2,4534
-2,5049
-2,5639
-2,6105
-2,6679
-2,7789
-2,9420
-3,1564
-3,4132
-3,6738
-3,8973
-4,0579
-4,1663
-4,2104
-4,2326
-4,2644
-4,3390
-4,4618
-4,5845
-4,7146
-4,8411
-4,9929
-5,1446
-5,2941
-5,4603
-5,6209
-5,7799
-5,9445
-6,0999
-6,2775
-6,4680
-6,6678
-6,8750
-7,0413
-7,1631
-7,2665
-7,3219
-7,3774
-7,4124
-7,4345
-7,4843
-7,5417
-7,6269
-7,6936
-7,8157
-7,9763
-8,1592
-8,3532
-8,5303
-8,7020
-8,8737
-9,0401
-9,1780
-9,2678
-9,3187
-9,3366
-9,3402
-9,3474
-9,3655
-9,4058
-9,4661
-9,5430
-9,6342
-9,7585
-9,9011
-10,0450
-10,1741
-10,3087
-10,4637
-10,5985
-10,7068
-10,7918
-10,8477
-10,9218
-10,9829
-11,0568
-11,1217
-11,1846
-11,2559
-11,3414
-11,4443
-11,5544
-11,6644
-11,7914
-11,9387
-12,0992
-12,2423
-12,3300
-12,3832
-12,4565
-12,5203
-12,5253
-12,4399
-12,2871
-12,1320
-11,9976
-11,8906
-11,8314
-11,8075
-11,8075
-11,7688
-11,6675
-11,5550
-11,4187
-11,2927
-11,1677
-11,0390
-10,9366
-10,8196
-10,6871
-10,5581
-10,4701
-10,4324
-10,4334
-10,4699
-10,4741
-10,3972
-10,2742
-10,1500
-10,0369
-9,9638
-9,9194
-9,8897
-9,8418
-9,7611
-9,6441
-9,5731
-9,5314
-9,5148
-9,5178
-9,5229
-9,5154
-9,4286
-9,2708
-9,0930
-8,9243
-8,7934
-8,7007
-8,5985
-8,4783
-8,3222
-8,1226
-7,8987
-7,6891
-7,5395
-7,4833
-7,4798
-7,4728
-7,4529
-7,3990
-7,3038
-7,1638
-6,9916
-6,8142
-6,6584
-6,5026
-6,3537
-6,2159
-6,1230
-6,0890
-6,0641
-6,0303
-5,9894
-5,9450
-5,9078
-5,8547
-5,7910
-5,7326
-5,6546
-5,5783
-5,4967
-5,4027
-5,3106
-5,2221
-5,1088
-4,9777
-4,8555
-4,7687
-4,6960
-4,6305
-4,5347
-4,4211
-4,2616
-4,0775
-3,8704
-3,6665
-3,4519
-3,2140
-2,9329
-2,6541
-2,3362
-2,0562
-1,8184
-1,6214
-1,4505
-1,3093
-1,2148
-1,1467
-1,0614
-0,9365
-0,7344
-0,4946
-0,2363
0,0034
0,2309
0,4311
0,6091
0,7860
0,9645
1,1268
1,2704
1,3903
1,5116
1,6077
1,6866
1,7581
1,8259
1,8649
1,9076
1,9234
1,8544
1,7182
1,5995
1,6087
1,6992
1,8178
1,9429
1,9928
2,0154
1,9756
1,9126
1,9019
2,0013
2,1780
2,3838
2,5351
2,6404
2,6622
2,5913
2,4831
2,3840
2,3054
2,2811
2,2619
2,2299
2,1903
2,1654
2,1605
2,2222
2,3608
2,5635
2,7861
3,0316
3,2817
3,5083
3,7029
3,9272
4,2211
4,6056
5,0946
5,6919
6,3522
7,0116
7,5653
8,0349
8,3169
8,4247
8,3498
8,1443
7,8222
11,5840
